#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:17:03 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05059310 SHEYENNE RIVER DIVERSION NR HORACE, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05059310	1	1993-03-30 15:40:00	CST	Yes	RAC	USGS	20.55	66.0	 1.0	0.070		FAIR	0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		66.0	44.0	47.8	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059310	2	1993-04-01 08:10:00	CST	Yes	RAC	USGS	21.36	144.0	 1.0	-0.530		FAIR	-0.05	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		144.0	58.0	121	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059310	3	1993-04-03 10:25:00	CST	Yes	RJE	USGS	21.25	246.0	 1.0	-0.150		UNSP	-0.05	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		246.0	56.0	134	1.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059310	4	1993-04-05 10:20:00	CDT	Yes	RJE	USGS	21.62	377.0	 1.0	-0.150		GOOD	0.04	2.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		377.0	56.0	172	2.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059310	5	1993-07-20 11:15:00	CDT	Yes	JBK	USGS	20.67	82.4	 1.0	0.00	0.00	FAIR	0.15	2.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		82.4	545	114	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059310	6	1993-07-22 14:20:00	CDT	Yes	WRW	USGS	22.73	656.0	 1.0	-0.580		GOOD	0.03	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		656.0	52.0	293	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059310	7	1993-07-23 14:00:00	CDT	Yes	RAC	USGS	23.20	856.0	 1.0	-0.600		FAIR	0.03	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		856.0	54.0	327	2.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059310	8	1993-07-24 10:15:00	CDT	Yes	RAC	USGS	23.47	999.0	 1.0	-0.550		UNSP	0.16	1.10		MEAS	1	Unspecified	CRAN	QUNSP		999.0	54.0	355	2.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059310	9	1993-07-26 13:40:00	CDT	Yes	RAC	USGS	23.21	926.0	 1.0	-0.460		UNSP	-0.10	4.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		926.0	55.0	337	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
