#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:17:01 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05059000 SHEYENNE RIVER NEAR KINDRED, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05059000	1	1949-07-27		Yes	DORMAN	USGS	3.70	108.0	****	0.00	3.80	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			108.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	2	1949-08-12		Yes	MCCABE	USGS	3.37	56.8	****	0.00	0.700	GOOD	0.00	0.58		UNSP	1	Unspecified	UNSP			56.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	3	1949-09-28		Yes	SESSUMS	USGS	3.06	20.8	****	0.00	-1.00	FAIR	0.00	1.08		UNSP	1	Unspecified	UNSP			20.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	4	1949-11-03		Yes	MCCABE	USGS	3.23	24.9	****	-0.130		GOOD	0.00	0.67		UNSP	1	Unspecified	UNSP			24.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	5	1949-12-05		Yes	GABE	USGS	3.18	26.9	****	-0.060		FAIR	0.00	1.00		UNSP	1	Unspecified	UNSP			26.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	6	1949-12-31		Yes	GABE	USGS	3.26	35.1	****	-0.070		GOOD	0.00	1.08		UNSP	1	Unspecified	UNSP			35.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	7	1950-02-03		Yes	MCCABE	USGS	3.36	27.4	****	-0.240		GOOD	0.00	0.83		UNSP	1	Unspecified	UNSP			27.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	8	1950-03-03		Yes	MCCABE	USGS	3.35	34.0	****	-0.170		GOOD	0.00	0.75		UNSP	1	Unspecified	UNSP			34.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	9	1950-03-29		Yes	NELSON	USGS	9.68	600.0	****	-2.81		UNSP				UNSP	1	Unspecified	UNSP			600.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	10	1950-04-22		Yes	SESSUMS	USGS	16.27	2300	****	0.00	6.50	FAIR	-0.02	1.75		UNSP	1	Unspecified	UNSP			2300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	11	1950-04-26		Yes	SESSUMS	USGS	16.50	2320	****	0.00	4.50	GOOD	0.02	1.50		UNSP	1	Unspecified	UNSP			2320				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	12	1950-05-03		Yes	GABE	USGS	18.40	2710	****	0.00	1.10	GOOD	0.03	1.67		UNSP	1	Unspecified	UNSP			2710				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	13	1950-05-06		Yes	GABE	USGS	19.50	2980	****	0.00	0.700	GOOD	0.01	1.25		UNSP	1	Unspecified	UNSP			2980				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	14	1950-05-11		Yes	MCCABE	USGS	20.37	3160	****	0.00	-0.600	FAIR	0.01	1.33		UNSP	1	Unspecified	UNSP			3160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	15	1950-05-16		Yes	GABE	USGS	20.28	3130	****	0.00	-0.600	GOOD	-0.01	1.50		UNSP	1	Unspecified	UNSP			3130				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	16	1950-05-24		Yes	GABE	USGS	20.30	3210	****	0.00	1.60	GOOD	0.00	1.58		UNSP	1	Unspecified	UNSP			3210				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	17	1950-05-31		Yes	GABE	USGS	20.00	3090	****	0.00	0.300	GOOD	-0.01	1.50		UNSP	1	Unspecified	UNSP			3090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	18	1950-06-03		Yes	HESS,TER	USGS	19.96	3030	****	0.00	-1.30	GOOD	0.00	1.25		UNSP	1	Unspecified	UNSP			3030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	19	1950-06-03		Yes	GABE	USGS	19.95	3060	****	0.00	-0.300	GOOD	0.00	1.33		UNSP	1	Unspecified	UNSP			3060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	20	1950-06-08		Yes	GABE	USGS	19.70	2940	****	0.00	-2.00	GOOD	0.00	1.50		UNSP	1	Unspecified	UNSP			2940				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	21	1950-06-12		Yes	GABE	USGS	19.54	2870	****	0.00	-3.00	GOOD	0.03	1.33		UNSP	1	Unspecified	UNSP			2870				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	22	1950-06-14		Yes	GABE	USGS	18.65	2710	****	0.00	-1.10	GOOD	-0.06	1.58		UNSP	1	Unspecified	UNSP			2710				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	23	1950-06-15		Yes	GABE	USGS	17.65	2450	****	0.00	-2.00	GOOD	-0.04	1.50		UNSP	1	Unspecified	UNSP			2450				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	24	1950-06-16		Yes	GABE	USGS	16.74	2260	****	0.00	-0.900	GOOD	-0.11	1.50		UNSP	1	Unspecified	UNSP			2260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	25	1950-06-17		Yes	GABE	USGS	13.94	1610	****	0.00	-3.60	GOOD	-0.17	1.25		UNSP	1	Unspecified	UNSP			1610				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	26	1950-06-18		Yes	GABE	USGS	11.00	1160	****	0.00	-2.50	GOOD	-0.14	1.50		UNSP	1	Unspecified	UNSP			1160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	27	1950-06-19		Yes	NELSON	USGS	9.30	918.0	****	0.00	-2.00	GOOD	-0.14	0.92		UNSP	1	Unspecified	UNSP			918.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	28	1950-06-20		Yes	NELSON	USGS	8.64	848.0	****	0.00	0.400	GOOD	-0.03	1.00		UNSP	1	Unspecified	UNSP			848.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	29	1950-06-21		Yes	NELSON	USGS	7.90	741.0	****	0.00	0.00	GOOD	-0.02	1.00		UNSP	1	Unspecified	UNSP			741.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	30	1950-06-24		Yes	NELSON	USGS	6.66	574.0	****	0.00	0.200	GOOD	-0.01	1.00		UNSP	1	Unspecified	UNSP			574.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	31	1950-06-27		Yes	NELSON	USGS	6.38	529.0	****	0.00	-1.70	GOOD	0.01	1.00		UNSP	1	Unspecified	UNSP			529.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	32	1950-07-03		Yes	NELSON	USGS	6.07	501.0	****	0.00	0.00	GOOD	-0.01	0.92		UNSP	1	Unspecified	UNSP			501.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	33	1950-07-05		Yes	NELSON	USGS	5.74	474.0	****	0.00	2.20	GOOD	-0.01	0.92		UNSP	1	Unspecified	UNSP			474.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	34	1950-07-10		Yes	NELSON	USGS	5.44	434.0	****	0.00	0.700	GOOD	0.00	0.83		UNSP	1	Unspecified	UNSP			434.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	35	1950-07-18		Yes	NELSON	USGS	5.07	378.0	****	0.00	-0.500	GOOD	0.00	0.83		UNSP	1	Unspecified	UNSP			378.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	36	1950-07-22		Yes	NELSON	USGS	4.97	365.0	****	0.00	0.00	GOOD	0.00	0.92		UNSP	1	Unspecified	UNSP			365.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	37	1950-07-31		Yes	NELSON	USGS	4.39	244.0	****	0.00	0.00	GOOD	-0.01	0.83		UNSP	1	Unspecified	UNSP			244.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	38	1950-08-07		Yes	NELSON	USGS	4.60	289.0	****	0.00	-1.70	GOOD	0.00	0.83		UNSP	1	Unspecified	UNSP			289.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	39	1950-08-12		Yes	NELSON	USGS	4.42	238.0	****	0.00	-5.20	GOOD	0.00	0.75		UNSP	1	Unspecified	UNSP			238.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	40	1950-08-15		Yes	NELSON	USGS	4.03	163.0	****	0.00	-0.600	GOOD	0.00	0.67		UNSP	1	Unspecified	UNSP			163.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	41	1950-08-16		Yes	NELSON	USGS	3.87	134.0	****	0.00	0.800	GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			134.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	42	1950-09-13		Yes	CROSBY	USGS	3.37	49.9	****	-0.050		GOOD	0.00	1.67		UNSP	1	Unspecified	UNSP			49.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	43	1950-10-11		Yes	PIKE	USGS	3.46	66.9	****	-0.020	4.20	GOOD	0.00	1.08		UNSP	1	Unspecified	UNSP			66.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	44	1950-10-27		Yes	PIKE	USGS	3.33	44.8	****	-0.050		GOOD	0.00	1.00		UNSP	1	Unspecified	UNSP			44.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05059000	45	1950-11-15		Yes	PIKE	USGS	3.49	60.4	****	-0.080		GOOD	0.02	0.67		UNSP	1	Unspecified	UNSP			60.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
