#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:16:50 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05056000 SHEYENNE RIVER NR WARWICK, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05056000	1	1949-10-05		Yes	SESSUMS	USGS	2.10	1.30	****	0.00	-43.5	UNSP				UNSP	1	Unspecified	UNSP			1.30				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	2	1949-11-02		Yes	ERSKINE	USGS	2.20	14.4	****	0.00	9.90	FAIR	-0.01	0.66		UNSP	1	Unspecified	UNSP			14.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	3	1949-11-11		Yes	MCCABE	USGS	2.16	6.30	****	0.00	-25.0	POOR	0.00	0.25		UNSP	1	Unspecified	UNSP			6.30				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	4	1949-12-02		Yes	SESSUMS	USGS	2.18	10.3	****	0.00	-2.80	POOR	0.00	1.08		UNSP	1	Unspecified	UNSP			10.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	5	1950-01-08		Yes	GABE	USGS	2.12	1.00	****	-0.120		UNSP				UNSP	1	Unspecified	UNSP			1.00				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	6	1950-02-03		Yes	GABE	USGS	2.11	1.50	****	-0.060		UNSP				UNSP	1	Unspecified	UNSP			1.50				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	7	1950-03-18		Yes	GABE	USGS	2.12	1.50	****	-0.070		UNSP				UNSP	1	Unspecified	UNSP			1.50				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	8	1950-03-31		Yes	GABE	USGS	2.70	101.0	****	-0.070		FAIR	0.00	0.50		UNSP	1	Unspecified	UNSP			101.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	9	1950-04-16		Yes	SSMS,MCL	USGS	6.80	2020	****	-0.590		GOOD	0.06	0.75		UNSP	1	Unspecified	UNSP			2020				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	10	1950-04-19		Yes	SSMS,MCL	USGS	7.29	3480	****	0.00	3.40	GOOD	0.00	1.42		UNSP	1	Unspecified	UNSP			3480				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	11	1950-04-21		Yes	SSMS,MCL	USGS	6.94	2570	****	0.00	-2.30	GOOD	-0.01	1.50		UNSP	1	Unspecified	UNSP			2570				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	12	1950-04-27		Yes	SESSUMS	USGS	4.36	838.0	****	0.00	-3.30	GOOD	-0.02	1.67		UNSP	1	Unspecified	UNSP			838.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	13	1950-05-03		Yes	ERSKINE	USGS	3.51	426.0	****	0.00	4.70	GOOD	-0.01	1.33		UNSP	1	Unspecified	UNSP			426.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	14	1950-05-18		Yes	EASTMAN	USGS	4.76	1100	****	0.00	0.900	GOOD	0.00	1.58		UNSP	1	Unspecified	UNSP			1100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	15	1950-05-24		Yes	MCCABE	USGS	4.29	834.0	****	0.00	2.20	GOOD	-0.02	1.25		UNSP	1	Unspecified	UNSP			834.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	16	1950-06-02		Yes	MCCABE	USGS	2.96	173.0	****	0.00	-3.40	FAIR	-0.01	1.50		UNSP	1	Unspecified	UNSP			173.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	17	1950-06-22		Yes	MCCABE	USGS	2.47	74.3	****	0.00	20.4	FAIR	0.00	1.08		UNSP	1	Unspecified	UNSP			74.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	18	1950-07-07		Yes	DORMAN	USGS	2.33	35.1	****	0.00	-0.800	FAIR	0.00	0.75		UNSP	1	Unspecified	UNSP			35.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	19	1950-08-02		Yes	DORMAN	USGS	2.20	14.3	****	0.00	9.20	FAIR	0.00	0.90		UNSP	1	Unspecified	UNSP			14.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	20	1950-09-01		Yes	MCCABE	USGS	2.12	2.59	****	0.00	-38.3	POOR	0.00	0.33		UNSP	1	Unspecified	UNSP			2.59				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	21	1950-09-15		Yes	CROSBY	USGS	2.20	11.4	****	0.00	-13.0	POOR	0.00	1.50		UNSP	1	Unspecified	UNSP			11.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	22	1950-10-13		Yes	PIKE	USGS	2.16	9.47	****	0.00	1.80	FAIR	0.01	0.50		UNSP	1	Unspecified	UNSP			9.47				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	23	1950-11-18		Yes	PIKE	USGS	2.17	11.5	****	0.00	8.50	FAIR	0.00	0.75		UNSP	1	Unspecified	UNSP			11.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	24	1950-12-09		Yes	MCCABE	USGS	2.14	5.83	****	0.00	-13.0	POOR	0.00	0.42		UNSP	1	Unspecified	UNSP			5.83				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	25	1951-01-06		Yes	PIKE	USGS	2.17	14.1	****	0.00	33.0	POOR	0.00	0.58		UNSP	1	Unspecified	UNSP			14.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	26	1951-02-12		Yes	PIKE	USGS	2.13	6.90	****	0.00	28.0	POOR	0.00	0.58		UNSP	1	Unspecified	UNSP			6.90				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	27	1951-03-27		Yes	PIKE	USGS	2.23	21.5	****	0.00	10.8	FAIR	0.00	0.67		UNSP	1	Unspecified	UNSP			21.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	28	1951-04-02		Yes	MCCABE	USGS	2.70	127.0	****	0.00	9.50	FAIR	0.00	0.50		UNSP	1	Unspecified	UNSP			127.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	29	1951-04-10		Yes	MCCABE	USGS	4.70	1060	****	0.00	0.500	GOOD	0.02	1.50		UNSP	1	Unspecified	UNSP			1060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	30	1951-04-13		Yes	MCCABE	USGS	4.52	982.0	****	0.00	3.50	GOOD	-0.03	1.17		UNSP	1	Unspecified	UNSP			982.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	31	1951-04-18		Yes	MCCABE	USGS	3.31	314.0	****	0.00	0.300	GOOD	0.00	1.33		UNSP	1	Unspecified	UNSP			314.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	32	1951-05-01		Yes	PIKE	USGS	2.83	145.0	****	0.00	-2.70	FAIR	0.00	0.57		UNSP	1	Unspecified	UNSP			145.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	33	1951-05-16		Yes	PIKE	USGS	2.56	83.6	****	0.00	-2.10	GOOD	0.00	0.75		UNSP	1	Unspecified	UNSP			83.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05056000	34	1951-06-25		Yes	NELSON	USGS	2.44	54.2	****	0.00	-9.50	FAIR	0.00	1.00		UNSP	1	Unspecified	UNSP			54.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
