#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:16:43 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05054500 SHEYENNE RIVER ABOVE HARVEY, ND
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05054500	1	1955-09-09		Yes	CROSBY	USGS		0.170	****	0.00		FAIR	0.00	0.12		UNSP	1	Unspecified	UNSP			0.170				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	2	1955-09-11		Yes	ERSKINE	USGS		0.200	****	0.00		UNSP				UNSP	1	Unspecified	UNSP			0.200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	3	1955-09-20		Yes	ERSKINE	USGS	3.73	0.810	****	0.00	-8.00	GOOD	0.00	0.17		UNSP	1	Unspecified	UNSP			0.810				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	4	1955-09-21		Yes	ERSKINE	USGS	3.98	2.61	****	0.00	-2.40	GOOD	0.00	0.33		UNSP	1	Unspecified	UNSP			2.61				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	5	1955-09-22		Yes	CROSBY	USGS	3.94	2.50	****	0.00	1.60	GOOD	-0.01	0.33		UNSP	1	Unspecified	UNSP			2.50				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	6	1955-10-06		Yes	OAC,FRIT	USGS	3.82	1.52	****	0.00		GOOD	0.01	0.42		UNSP	1	Unspecified	UNSP			1.52				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	7	1955-11-02		Yes	FRITZ	USGS	3.87	1.27	****	-0.070		UNSP	0.00	0.67		UNSP	1	Unspecified	UNSP			1.27				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	8	1955-11-29		Yes	EASTMAN	USGS	4.19	0.380	****	-0.570		FAIR				UNSP	1	Unspecified	UNSP			0.380				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	9	1955-12-29		Yes	BROSTROM	USGS	3.59	0.200	****	-0.020		UNSP				UNSP	1	Unspecified	UNSP			0.200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	10	1956-01-31		Yes	BROSTROM	USGS	3.47	0.042	****	-0.040		UNSP				UNSP	1	Unspecified	UNSP			0.042				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	10A	1956-02-28		Yes	EASTMAN	USGS	3.47	0.000	****	0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	11	1956-03-26		Yes	EASTMAN	USGS	9.10	90.0	****	-1.31		UNSP				UNSP	1	Unspecified	UNSP			90.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	12	1956-04-09		Yes	SHJEFLO	USGS	8.41	115.0	****	-0.300		FAIR	-0.04	0.92		UNSP	1	Unspecified	UNSP			115.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	13	1956-04-12		Yes	EASTMAN	USGS	8.54	159.0	****	0.00	-1.90	UNSP				UNSP	1	Unspecified	UNSP			159.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	14	1956-04-15		Yes	ERSKINE	USGS	7.87	95.3	****	0.00	-0.600	GOOD	0.00	0.66		UNSP	1	Unspecified	UNSP			95.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	15	1956-04-16		Yes	EASTMAN	USGS	7.77	96.8	****	0.00	8.90	GOOD	1.00	1.00		UNSP	1	Unspecified	UNSP			96.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	16	1956-04-18		Yes	BROSTROM	USGS	7.48	71.3	****	0.00	-1.00	GOOD	-0.01	0.75		UNSP	1	Unspecified	UNSP			71.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05054500	17	1956-04-28		Yes	BROSTROM	USGS	6.10	29.9	****	0.00	-7.70	GOOD	-0.01	0.67		UNSP	1	Unspecified	UNSP			29.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
