#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01446500 Delaware River at Belvidere NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01446500	32	1936-03-19		Yes	WBL	USGS	23.66	163300				UNSP	0.10	2.10		MEAS	1	Unspecified	CRAN	QUNSP		163300	605	167	9.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	33	1936-03-20		Yes	WBL	USGS	19.41	116000				UNSP	-0.60	2.50		MEAS	1	Unspecified	UNSP			116000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	34	1936-03-21		Yes	WBL	USGS	14.58	68300				UNSP	-0.24	2.80		MEAS	1	Unspecified	UNSP			68300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	39	1940-04-05		Yes	RHT	USGS	12.65	50800				GOOD	0.20	2.30		MEAS	1	Unspecified	UNSP			50800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	60	1948-03-23		Yes	Sit	USGS	19.30	115000				FAIR	-0.43	3.50	CLER	MEAS	1	Unspecified	UNSP			115000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	82F	1955-08-19		Yes	???	USGS	30.21	273000				UNSP				UNSP	1	Unspecified	UNSP			273000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	82S	1955-08-19		Yes	BTK	USGS	30.21	247000				UNSP				UNSP	1	Unspecified	OTHR	QIDIR		247000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	83	1955-08-20		Yes	Hla	USGS	19.49	103000				FAIR	-1.40	2.10		BYPS	1	Unspecified	UNSP			103000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	86	1955-10-16		Yes	EWM/OJB	USGS	13.79	60300				GOOD	-0.02	2.80	CLER	UNSP	1	Unspecified	UNSP			60300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	102	1961-03-28 11:50:00	EST	Yes	RSC	USGS	6.44	12100		0.00		GOOD	0.15	3.50	CLER	OTHR	1	Unspecified	CRAN	QUNSP		12100	577	5820	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	103	1961-08-15 08:45:00	EST	Yes	RSC	USGS	3.26	1830		0.00		GOOD	-0.04	2.80	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1830	515	3750	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	104	1961-11-02 11:10:00	EST	Yes	RSC	USGS	3.15	1750		0.00		GOOD	0.01	2.80	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1750	513	3770	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	105	1962-06-08 11:00:00	EST	Yes	RSC	USGS	3.43	2180		0.00		UNSP	-0.01	3.00	CLER	OTHR	1	Unspecified	CRAN	QUNSP		2180	520	4010	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	106	1962-10-26 10:05:00	EST	Yes	RSC	USGS	3.36	1840		0.00		GOOD	-0.03	3.00	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1840	519	3930	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	107	1963-06-04 10:30:00	EST	Yes	EWM	USGS	3.79	2840		0.00		FAIR	-0.04	5.30	CLER	OTHR	1	Unspecified	CRAN	QUNSP		2840	508	4160	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	108	1963-09-17 11:30:00	EST	Yes	RSC	USGS	3.02	1550		0.00		GOOD	0.04	3.30	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1550	510	3870	0.400	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	109	1963-10-22 09:50:00	EST	Yes	RSC/EWM	USGS	2.71	905.0		0.00		FAIR	-0.05	2.70	CLER	MEAS	1	Unspecified	BOAT	QUNSP		905.0	448	3470	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	110	1963-10-29 10:50:00	EST	Yes	RSC/GF	USGS	2.40	875.0		0.00		GOOD	0.00	2.00	CLER	OTHR	1	Unspecified	BOAT	QUNSP		875.0	340	2230	0.380	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	111	1964-03-05 10:40:00	EST	Yes	RSC	USGS	5.03	6540		0.00		GOOD	0.20	2.90	CLER	OTHR	1	Unspecified	CRAN	QUNSP		6540	537	5010	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	112	1964-07-20 12:20:00	EST	Yes	RJS/JML	USGS	3.35	1852		0.00		GOOD	-0.02	2.30	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1852	516	3800	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	113	1964-09-23 11:10:00	EST	Yes	RSC/RDS	USGS	3.12	1690		0.00		GOOD	-0.02	1.60	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1690	480	3190	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	114	1964-12-10 12:30:00	EST	Yes	RSC	USGS	2.83	1150		0.00		GOOD	-0.01	2.50	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1150	392	3360	0.330	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	115	1965-04-02 11:55:00	EST	Yes	RSC	USGS	4.37	4440		0.00		GOOD	0.10	2.80	CLER	OTHR	1	Unspecified	CRAN	QUNSP		4440	533	4530	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	116	1965-06-15 10:30:00	EST	Yes	RSC	USGS	3.23	1900		0.00		GOOD	0.02	2.50	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1900	403	3580	0.520	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	117	1965-10-25 08:50:00	EST	Yes	RDS	USGS	3.09	1750		0.00		GOOD	0.05	4.70	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1750	454	3480	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	118	1965-12-16 11:15:00	EST	Yes	RSC	USGS	4.46	4570		0.00		GOOD	0.06	2.80	CLER	OTHR	1	Unspecified	CRAN	QUNSP		4570	534	4580	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	120	1966-06-14 10:00:00	EST	Yes	RSC	USGS	4.89	5990		0.00		GOOD	-0.03	2.70	CLER	OTHR	1	Unspecified	CRAN	QUNSP		5990	536	4850	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	121	1966-07-13 10:50:00	EST	Yes	OOW/BLW	USGS	3.15	1784		0.00		GOOD	-0.01	4.90		OTHR	1	Unspecified	CRAN	QUNSP		1784	416	3580	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	122	1967-03-15 13:00:00	EST	Yes	RSC	USGS	7.25	16500		0.00		GOOD	0.24	3.20	CLER	OTHR	1	Unspecified	CRAN	QUNSP		16500	578	6340	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	123	1967-04-25 12:10:00	EST	Yes	RSC	USGS	5.71	8860		0.00		GOOD	0.02	2.40	CLER	OTHR	1	Unspecified	CRAN	QUNSP		8860	562	5280	1.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	124	1967-06-21 11:30:00	EDT	Yes	RSC	USGS	5.03	6170		0.00		GOOD	-0.08	2.80	CLER	OTHR	1	Unspecified	CRAN	QUNSP		6170	538	4830	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	125	1967-08-14 11:15:00	EDT	Yes	JFK	USGS	4.21	4042		0.00		GOOD	0.00	2.40		OTHR	1	Unspecified	CRAN	QUNSP		4042	567	3140	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	126	1967-09-05 16:55:00	EDT	Yes	EWM/JFK	USGS	3.58	2350		0.00		GOOD	-0.01	1.80	CLER	OTHR	1	Unspecified	CRAN	QUNSP		2350	519	4230	0.520	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	127	1967-12-19 11:30:00	EST	Yes	RSC	USGS	6.39	11200		0.00		GOOD	0.01	2.50	CLER	OTHR	1	Unspecified	CRAN	QUNSP		11200	571	5700	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01446500	128	1968-04-16 12:10:00	EST	Yes	RSC	USGS	4.32	4380		0.00		GOOD	0.01	2.70	CLER	OTHR	1	Unspecified	CRAN	QUNSP		4380	532	4520	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
