#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:25:05 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01457500 Delaware River at Riegelsville NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01457500	78A	1936-03-19		Yes	WBL	USGS	32.45	209000				UNSP				MEAS	1	Unspecified	OTHR	QIDIR		209000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	84	1940-04-01		Yes	ol/elb	USGS	26.18	152900				GOOD	-0.48	3.60		MEAS	1	Unspecified	CRAN	QUNSP		152900	532	15000	10.2	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	85	1940-04-02		Yes	OL/ELB	USGS	19.30	92900				GOOD	-1.35	2.80		MEAS	1	Unspecified	CRAN	QUNSP		92900	526	11300	8.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	86	1940-04-03		Yes	RHT/ELB	USGS	14.48	58290				GOOD	-0.10	3.00		MEAS	1	Unspecified	CRAN	QUNSP		58290	521	8.84	6.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	114	1946-05-30		Yes	ACL	USGS	13.77	51680				GOOD	-0.49	3.00		MEAS	1	Unspecified	CRAN	QUNSP		51680	517	8560	5.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	127	1948-03-24		Yes	gsh	USGS	17.15	74120				FAIR	-0.61	2.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		74120	525	10.2	7.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	139	1952-04-07		Yes	sit	USGS	16.22	68470				GOOD	-0.63	4.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		68470	525	9760	6.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	147A	1955-08-19		Yes	hb/rht	USGS	38.85	340000				UNSP				MEAS	1	Unspecified	OTHR	QIDIR		340000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	149	1955-10-17		Yes	BEA/UMt	USGS	22.86	125000				GOOD	-0.60	2.30	CLER	BYPS	1	Unspecified	CRAN	QUNSP		125000	525	13400	9.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	163	1960-11-22 10:30:00	EST	Yes	RSC	USGS	3.36	4580		0.00		GOOD	0.00	2.80	CLER	OTHR	1	Unspecified	CRAN	QUNSP		4580	430	3320	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	164	1961-04-28 11:25:00	EST	Yes	RSC	USGS	11.13	37600		0.00		GOOD	-0.26	3.20	CLER	OTHR	1	Unspecified	CRAN	QUNSP		37600	522	7520	4.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	165	1961-08-16 08:35:00	EST	Yes	RSC	USGS	2.70	2930		0.00		GOOD	-0.02	2.20	CLER	OTHR	1	Unspecified	CRAN	QUNSP		2930	426	3060	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	166	1962-01-26 10:50:00	EST	Yes	RSC	USGS	4.82	9250		0.00		GOOD	-0.08	3.00	CLER	OTHR	1	Unspecified	CRAN	QUNSP		9250	466	4030	2.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	167	1962-07-20 10:30:00	EST	Yes	RSC	USGS	2.60	2700		0.00		GOOD	-0.02	3.00	CLER	OTHR	1	Unspecified	CRAN	QUNSP		2700	425	3070	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	168	1963-03-21 11:00:00	EST	Yes	RSC	USGS	9.39	29400		0.00		GOOD	-0.19	3.50	CLER	OTHR	1	Unspecified	CRAN	QUNSP		29400	511	6480	4.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	169	1963-08-06 10:00:00	EST	Yes	RSC	USGS	2.74	2980		0.00		GOOD	-0.04	3.00	CLER	OTHR	1	Unspecified	CRAN	QUNSP		2980	417	3060	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	170	1963-10-23 09:40:00	EST	Yes	RSC/EWM	USGS	1.88	1540		0.00		GOOD	-0.01	2.50	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1540	392	2740	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	171	1963-10-30 14:15:00	EST	Yes	RSC/GF	USGS	1.66	1232		0.00		GOOD	0.03	2.30	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1232	390	2670	0.440	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	172	1964-03-06 09:30:00	EST	Yes	RSC	USGS	8.47	26400		0.00		GOOD	0.43	3.00	CLER	OTHR	1	Unspecified	CRAN	QUNSP		26400	512	6190	4.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	173	1964-07-21 09:15:00	EST	Yes	RJS/JML	USGS	2.51	2480		0.00		UNSP	-0.01	2.00	CLER	OTHR	1	Unspecified	CRAN	QUNSP		2480	420	2930	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	174	1964-09-24 10:15:00	EST	Yes	RSC/RDS	USGS	2.19	1980		0.00		GOOD	0.04	2.40	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1980	404	2880	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	175	1964-12-11 11:15:00	EST	Yes	RSC	USGS	2.33	1990		0.00		GOOD	-0.01	2.80	CLER	OTHR	1	Unspecified	CRAN	QUNSP		1990	403	2900	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	176	1965-03-02 10:30:00	EST	Yes	RSC	USGS	4.16	7080		0.00		GOOD	-0.01	2.50	CLER	OTHR	1	Unspecified	CRAN	QUNSP		7080	442	3680	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	177	1965-06-17 11:30:00	EST	Yes	JML/TGR	USGS	2.47	2413		0.00		GOOD	0.00	2.80		OTHR	1	Unspecified	CRAN	QUNSP		2413	421	2940	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	178	1965-10-26 08:45:00	EST	Yes	RDS	USGS	2.79	3110		0.00		GOOD	-0.02	3.70	CLER	OTHR	1	Unspecified	CRAN	QUNSP		3110	421	3120	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	179	1966-04-07 11:05:00	EST	Yes	TGR	USGS	4.41	8129		0.00		GOOD	0.01	2.70	CLER	OTHR	1	Unspecified	CRAN	QUNSP		8129	446	3780	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	180	1966-07-11 10:45:00	EST	Yes	OOW/JSZ	USGS	2.42	2303		0.00		GOOD	-0.02	3.00		OTHR	1	Unspecified	CRAN	QUNSP		2303	395	288	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01457500	181	1966-09-07 11:35:00	EST	Yes	OOW	USGS	2.43	2392		0.00		GOOD	-0.03	2.90		OTHR	1	Unspecified	CRAN	QUNSP		2392	510	2950	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
