#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06402600 CHEYENNE R NEAR BUFFALO GAP SD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06402600	105	1975-10-15 11:45:00	MDT	Yes	TKL	USGS	2.79	62.5		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		62.5	57.0	39.7	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	106	1975-11-10 13:15:00	MST	Yes	RCU	USGS	2.82	61.6		0.00		GOOD	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		61.6	57.0	80.2	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	107	1975-12-11 11:30:00	MST	Yes	TKL	USGS	2.82	65.0		0.00		FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		65.0	62.0	44.3	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	108	1975-12-30 14:25:00	MST	Yes	JAE	USGS	3.13	65.6				FAIR	-0.01	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		65.6	63.0	57.8	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	109	1976-01-26 12:25:00	MST	Yes	RCU	USGS	3.35	30.0				POOR	0.00	0.58	CICE	MEAS	1	Unspecified	ICE	QSCMM		30.0	47.0	35.3	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	110	1976-02-25 11:40:00	MST	Yes	TKL	USGS	2.79	60.5		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		60.5	68.0	48.0	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	111	1976-03-22 11:30:00	MST	Yes	RCU	USGS	2.77	55.8		0.00		GOOD	0.00	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		55.8	63.0	72.8	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	112	1976-04-19 12:40:00	MST	Yes	JHE	USGS	2.77	54.2		0.00		FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		54.2	59.0	41.8	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	113	1976-05-20 11:35:00	MDT	Yes	TKL	USGS	2.71	43.3		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		43.3	56.0	31.7	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	114	1976-06-14 11:50:00	MDT	Yes	RCU	USGS	2.67	35.7		0.00		GOOD	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		35.7	69.0	75.5	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	115	1976-07-12 12:45:00	MDT	Yes	JHE	USGS	2.50	14.9		0.00		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.9	35.0	19.8	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06402600	116	1976-08-09 11:45:00	MDT	Yes	RCU	USGS	2.94	59.2		0.00		GOOD	0.00	0.67	LGDB	MEAS	1	Unspecified	WADE	QUNSP		59.2	65.0	82.2	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
