#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:19:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06386500 CHEYENNE RIVER NEAR SPENCER, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06386500	373	1962-05-23		Yes	R	USGS	11.43	7160	14.0	0.00		POOR	0.06	2.50		MEAS	1	Unspecified	UNSP			7160				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	374	1962-05-27		Yes	L	USGS	13.30	13800	14.0	0.00	0.00	FAIR			MDDB	MEAS	1	Unspecified	UNSP			13800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	375	1962-05-29		Yes	C/S	USGS	12.12	9110	14.0	0.00	-0.500	GOOD	-0.08	1.60	MDDB	MEAS	1	Unspecified	UNSP			9110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	388	1963-06-05		Yes	R/G	USGS	10.50	2050	17.0	0.00	0.00	UNSP	0.07	1.80		MEAS	1	Unspecified	CRAN	QUNSP		2050	128	491	4.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	390	1963-06-06		Yes	L/S	USGS	10.25	1440	17.0	0.00	0.00	UNSP			CLER	MEAS	1	Unspecified	CRAN	QUNSP		1440	128	384	3.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	403	1965-06-17		Yes	TWC	USGS	13.58	9300	18.0	0.00	0.00	GOOD	0.00	0.90		MEAS	1	Unspecified	UNSP			9300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	404	1965-06-18		Yes	C/R	USGS	12.40	5330	18.0	0.00	2.40	GOOD	0.06	1.20		MEAS	1	Unspecified	CRAN	QUNSP		5330	128	888	6.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	405	1965-06-19		Yes	C/R	USGS	11.08	3240	18.0	0.00		GOOD	-0.03	1.20		MEAS	1	Unspecified	CRAN	QUNSP		3240	128	679	4.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	453	1971-05-25		Yes	R/C	USGS	11.85	4860	20.0	0.00	0.00	POOR	-0.35	0.90		MEAS	1	Unspecified	CRAN	QUNSP		4860	130	1170	4.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	454	1971-05-26		Yes	C/R	USGS	9.44	1710	20.0	0.00		GOOD	-0.09	1.10		MEAS	1	Unspecified	CRAN	QUNSP		1710	126	403	4.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	455	1971-06-03		Yes	C	USGS	9.33	1330	20.0	0.110		FAIR	0.00	0.90		MEAS	1	Unspecified	CRAN	QUNSP		1330	100	379	3.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	456	1971-06-10		Yes	R	USGS	8.33	380.0	20.0	0.00		FAIR	-0.01	0.80		MEAS	1	Unspecified	UNSP			380.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	482	2003-10-17 11:15:00	MDT	Yes	JAP	USGS	3.83	0.060	 1.0	0.00	-1.60	POOR	0.00	0.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.060	0.720	0.090	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	483	2004-02-02 11:40:00	MST	Yes	JSC	USGS	3.37	0.000	 1.0			GOOD	0.00	0.10	CICE	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	484	2004-03-25 14:05:00	MST	Yes	JAP/BCE	USGS	4.32	0.320	 1.0	-0.320		FAIR	0.00	0.30	SUBM	MEAS	1	Unspecified	WADE	QUNSP		0.320	3.10	0.350	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	485	2004-04-16 15:00:00	MDT	Yes	JAP	USGS	4.72	0.110	 1.0	-0.840		FAIR	0.00	0.10	SUBM	MEAS	1	Unspecified	OTHR	QFLUM		0.110				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06386500	486	2004-05-18 16:00:00	MDT	Yes	JAP	USGS	5.09	0.250	 1.0	-1.12		GOOD	0.00	0.10	SUBM	MEAS	1	Unspecified	OTHR	QFLUM		0.250				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
