#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:24 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09355500 SAN JUAN RIVER NEAR ARCHULETA, NM
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09355500	147	1969-10-06		Yes	MCC	USGS	4.39	1630	 6.0	0.030		GOOD	-0.02	0.70		MEAS	1	Unspecified	UNSP			1630				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	148	1969-10-14		Yes	ORT/MCC	USGS	4.40	1620	 6.0	0.010		GOOD	0.00	1.20		MEAS	1	Unspecified	UNSP			1620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	149	1969-10-27		Yes	ORT	USGS	4.37	1510	 6.0	-0.060		FAIR	0.00	1.00		MEAS	1	Unspecified	UNSP			1510				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	150	1969-11-12		Yes	MCC	USGS	4.37	1620	 6.0	0.040		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			1620				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	151	1969-12-02		Yes	MCC	USGS	4.23	1420	 6.0	-0.010		GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			1420				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	152	1969-12-16		Yes	ORT/BOR	USGS	4.25	1530	 6.0	0.080		GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			1530				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	153	1970-01-05		Yes	COR/ORT	USGS	4.25	1750	 6.0	-999		POOR	0.00	1.00		MEAS	1	Unspecified	UNSP			1750				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	154	1970-01-20		Yes	KUC/ORT	USGS	3.01	431.0	 6.0	0.010		FAIR	0.00	0.50		MEAS	1	Unspecified	UNSP			431.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	155	1970-02-03		Yes	MAD/MCC	USGS	4.68	2010	 6.0	-0.010		GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			2010				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	156	1970-02-17		Yes	MAD/MCC	USGS	4.68	2000	 6.0	-0.010		GOOD	1.00	1.00		MEAS	1	Unspecified	UNSP			2000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	157	1970-03-02		Yes	MCC	USGS	4.66	1910	 6.0	-0.050		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			1910				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	158	1970-03-16		Yes	MCC	USGS	4.25	1450	 6.0	0.00		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			1450				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	159	1970-04-01		Yes	MCC	USGS	3.00	382.0	 6.0	-0.070	0.800	GOOD	0.02	0.50		MEAS	1	Unspecified	UNSP			382.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	160	1970-04-14		Yes	MCC	USGS	3.18	472.0	 6.0	-0.090		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			472.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	161	1970-05-01		Yes	MCC	USGS	2.96	372.0	 6.0	-0.060		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			372.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	162	1970-05-14		Yes	MCC	USGS	3.19	480.0	 6.0	-0.090		UNSP	0.00	0.50		MEAS	1	Unspecified	UNSP			480.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	163	1970-06-01		Yes	MCC	USGS	3.17	499.0	 6.0	-0.040		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			499.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	164	1970-06-18		Yes	MCC	USGS	3.17	496.0	 6.0	-0.040		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			496.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	165	1970-07-01		Yes	MCC	USGS	3.17	511.0	 6.0	-0.020		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			511.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	166	1970-07-21		Yes	MCC	USGS	3.19	499.0	 6.0	-0.060		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			499.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	167	1970-08-06		Yes	MCC	USGS	3.20	513.0	 6.0	-0.040		GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			513.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	168	1970-08-18		Yes	MCC	USGS	3.38	678.0	 6.0	0.040		GOOD	-0.10	0.80		MEAS	1	Unspecified	UNSP			678.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	169	1970-09-02		Yes	MCC	USGS	3.44	714.0	 6.0	0.030		GOOD	0.00	0.70		MEAS	1	Unspecified	UNSP			714.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	170	1970-09-15		Yes	ORT/MCC	USGS	4.07	1390	 6.0	0.120		GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			1390				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	171	1970-10-02		Yes	MCC	USGS	4.56	1760	 6.0	-0.050		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			1760				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	172	1970-10-14		Yes	MCC	USGS	4.54	1780	 6.0	0.00	1.70	GOOD	0.00	0.75		MEAS	1	Unspecified	UNSP			1780				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	173	1970-10-27		Yes	ORT/MAD	USGS	4.53	1720	 6.0	0.00	4.40	GOOD	0.00	0.75		MEAS	1	Unspecified	UNSP			1720				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	174	1970-11-02		Yes	MCC	USGS	4.52	1740	 6.0	0.00	2.20	GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			1740				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	175	1970-12-02		Yes	MCC	USGS	4.50	1740	 6.0	0.00	0.600	GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			1740				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	176	1971-01-06		Yes	MCC	USGS	4.69	2100	 6.0	0.00	-2.90	GOOD	0.01	1.00		MEAS	1	Unspecified	UNSP			2100				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	177	1971-02-03		Yes	MCC	USGS	5.06	2660	 6.0	0.00	-1.50	GOOD	0.00	1.00		MEAS	1	Unspecified	UNSP			2660				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	178	1971-03-02		Yes	MCC	USGS	5.10	2690	 6.0	0.00		GOOD	0.00	0.80		MEAS	1	Unspecified	UNSP			2690				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	179	1971-03-16		Yes	MCC	USGS	3.39	568.0	 6.0	-0.140		GOOD	-0.01	0.75		MEAS	1	Unspecified	UNSP			568.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	180	1971-04-02		Yes	MCC	USGS	3.28	542.0	 6.0	-0.070	0.700	GOOD	0.00	0.50		MEAS	1	Unspecified	UNSP			542.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	181	1971-05-03		Yes	MCC	USGS	3.19	485.0	 6.0	-0.070	1.40	GOOD	0.03	0.50		MEAS	1	Unspecified	UNSP			485.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09355500	182	1971-06-01		Yes	MCC	USGS	3.22	513.0	 6.0	-0.070		GOOD	-0.01	0.50		MEAS	1	Unspecified	UNSP			513.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
