#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:20 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09346400 SAN JUAN RIVER NEAR CARRACAS, CO.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09346400	216	1970-09-06		Yes	McC/BOR	USGS	8.34	9730		0.00		POOR				UNSP	1	Unspecified	OTHR	QIDIR		9730				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	220	1970-09-14 12:00:00	MDT	Yes	OM	USGS	6.27	5610	 6.0	0.210		FAIR	0.16	1.20	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		5610	166	808	6.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	270	1972-10-20 12:00:00	MDT	Yes	OM	USGS	5.97	5190	 6.0	0.310		FAIR	-0.06	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5190	164	747	6.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	280	1973-06-11		Yes	McC	USGS	6.56	5940		0.00		GOOD	0.01	0.75		MEAS	1	Unspecified	UNSP			5940				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	458	1984-05-24		Yes	DWG/JDB	USGS	6.84	5760	 7.0	-0.290		GOOD	-0.08	0.80	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		5760	175	801	7.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	463	1984-09-12		Yes	JWB/DWG	USGS	2.19	278.0	 7.0	0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		278.0	127	187	1.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	464	1984-10-30		Yes	DWG	USGS	2.66	537.0	 7.0	0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		537.0	133	250	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	465	1985-03-12		Yes	DWG/JWB	USGS	7.02	6650	 7.0	0.00		GOOD	0.05	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6650	170	839	7.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	466	1985-04-08		Yes	JWB	USGS	4.49	2180	 7.0	0.00		GOOD	-0.06	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2180	116	459	4.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	467	1985-05-10		Yes	DWG	USGS	5.69	3850	 7.0	0.00		GOOD	-0.02	1.20	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		3850	140	610	6.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	468	1985-05-31		Yes	DWG/JWB	USGS	5.51	3680	 7.0	0.00		GOOD	-0.08	1.20		MEAS	1	Unspecified	CWAY	QUNSP		3680	140	605	6.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	469	1985-07-08		Yes	DWG	USGS	3.89	1390	 7.0	0.00		GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1390	115	381	3.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	470	1985-08-15		Yes	JWB/DWG	USGS	2.48	335.0	 7.0	0.00		GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		335.0	147	219	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	471	1985-10-31		Yes	JWB	USGS	2.66	455.0	 7.0	0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		455.0	153	250	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09346400	472	1985-12-03		Yes	JWB	USGS	2.49	350.0	 7.0	0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		350.0	149	221	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
