#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07327550 Little Washita River East of Ninnekah, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07327550	1	1992-02-24 16:42:00	CST	Yes	DLA	USGS	9.73	198				Fair	0.04	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	198	57.5	89.0	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	2	1992-03-10 10:02:00	CST	Yes	DLA	USGS	8.96	74.4				Fair	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.4	55.6	52.1	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	3	1992-04-01 09:30:00	CST	Yes	DLA	USGS	8.92	69.1				Poor	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.1	50.0	50.8	1.36	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	4	1992-04-17 10:15:00	CDT	Yes	RDG	USGS	12.75	1500				Fair	-0.10	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1500	97.0	361	4.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	5	1992-04-17 15:30:00	CDT	Yes	RDG	USGS	12.48	1290				Good	-0.14	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1290	98.0	320	4.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	6	1992-05-14 12:00:00	CDT	Yes	DLA	USGS	8.84	62.7				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.7	57.5	60.8	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	7	1992-07-01 09:00:00	CDT	Yes	DLA	USGS	9.44	175				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	175	60.0	105	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	8	1992-08-14 12:10:00	CDT	Yes	DLA	USGS	9.09	117				Fair	0.05	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	117	59.0	74.0	1.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	9	1992-10-19 10:40:00	CDT	Yes	DLA	USGS	8.59	40.2				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.2	49.0	33.5	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	10	1992-12-07 10:30:00	CST	Yes	RDR/DLA	USGS	8.96	86.2				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.2	58.0	56.0	1.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	11	1993-02-04 09:00:00	CST	Yes	DLA	USGS	9.10	116				Poor	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	116	63.5	68.1	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	12	1993-03-31 09:40:00	CST	Yes	DLA	USGS	9.99	324				Poor	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	324	59.0	138	2.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	13	1993-06-07 14:35:00	CDT	Yes	DLA	USGS	8.93	101				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	62.0	68.6	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	14	1993-07-28 14:10:00	CDT	Yes	DLA	USGS	8.40	28.8				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.8	40.0	24.1	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	15	1993-10-07 13:10:00	CDT	Yes	DLA	USGS	8.40	26.2				Fair	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	26.2	40.0	25.2	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	16	1993-12-10 10:15:00	CST	Yes	DLA	USGS	8.58	50.0				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.0	45.0	38.5	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	17	1994-01-24 09:45:00	CST	Yes	DLA	USGS	8.71	53.0				Poor	0.00	0.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	53.0	39.0	35.2	1.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	18	1994-01-26 09:45:00	CST	Yes	RLB/DLA	USGS	8.71	56.2				Poor	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.2	45.5	38.5	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	19	1994-04-06 12:35:00	CDT	Yes	DLA	USGS	8.67	50.1				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.1	53.0	38.6	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	20	1994-05-31 09:40:00	CDT	Yes	DLA	USGS	8.86	83.6				Poor	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.6	54.0	69.9	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	21	1994-07-19 09:50:00	CDT	Yes	DLA	USGS	8.49	40.6				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.6	37.4	59.1	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	22	1994-10-05 10:20:00	CDT	Yes	DLA	USGS	8.13	11.3				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.3	29.9	24.9	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	23	1994-11-30 11:55:00	CST	Yes	DLA	USGS	8.50	45.1				Fair	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	45.1	26.5	37.8	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	24	1995-02-09 11:45:00	CST	Yes	DLA	USGS	8.56	42.9				Poor	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.9	33.0	33.2	1.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	25	1995-04-07 09:25:00	CDT	Yes	DLA	USGS	8.60	52.1				Poor	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	52.1	54.0	39.9	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	26	1995-05-08 09:15:00	CDT	Yes	DMF/DLA	USGS	12.39	1590				Fair	0.22	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1590	99.0	412	3.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	27	1995-05-08 11:00:00	CDT	Yes	DMF/DLA	USGS	12.12	1440				Fair	-0.11	0.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1440	98.0	404	3.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327550	28	1995-06-20 09:15:00	CDT	Yes	DLA	USGS	8.72	71.2				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	71.2	51.0	68.0	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
