#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:52 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02319500 SUWANNEE RIVER AT ELLAVILLE, FLA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02319500	1	1927-01-31		Yes	PEH	USGS	3.12	2100				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		2100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319500	2	1927-02-26		Yes	PEH	USGS	4.43	3780				Unspecified	0.02	1.50		MEAS	1	Imported Channel 1	UNSP	other		3780				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319500	3	1927-02-27		Yes	PEH	USGS	4.80	4230				Unspecified	0.02	1.50		MEAS	1	Imported Channel 1	UNSP	other		4230				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319500	4	1927-04-13		Yes	PEH	USGS	3.21	2080				Unspecified	0.00	2.00		MEAS	1	Imported Channel 1	UNSP	other		2080				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319500	5	1927-04-21		Yes	PEH	USGS	3.00	1870				Unspecified	-0.01	1.50		MEAS	1	Imported Channel 1	UNSP	other		1870				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319500	6	1927-05-12		Yes	PEH/PRS	USGS	2.67	1350				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		1350				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319500	7	1927-05-17		Yes	PEH/PRS	USGS	2.61	1400				Unspecified	0.00	1.50		MEAS	1	Imported Channel 1	UNSP	other		1400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319500	8	1927-07-25		Yes	PEH	USGS	3.79	3000				Unspecified	0.02	2.30		MEAS	1	Imported Channel 1	UNSP	other		3000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02319500	9	1927-10-04		Yes	PEH	USGS	2.69	1620				Unspecified	0.02	1.50		MEAS	1	Imported Channel 1	UNSP	other		1620				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
