#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:57 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02323000 SUWANNEE RIVER NEAR BELL, FLORIDA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02323000	1	1932-05-01		Yes	rpm/va	USGS	1.61	3350				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3350	254	4350	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	2	1932-06-01		Yes	va	USGS	1.56	3290				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3290	260	4280	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	3	1932-06-01		Yes	va	USGS	1.58	3300				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3300	260	4280	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	4	1932-06-21		Yes	rpm	USGS	5.12	6520				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6520	268	4910	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	5	1932-07-15		Yes	rpm	USGS	3.84	5350				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5350	269	4950	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	6	1932-07-22		Yes	va	USGS	3.66	4820				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4820	261	4730	10.2	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	7	1932-07-26		Yes	va	USGS	3.41	4650				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4650	268	4760	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	8	1932-08-11		Yes	va	USGS	5.46	7120				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7120	275	5180	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	9	1932-09-02		Yes	rpm	USGS	9.80	12500				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	12500	288	6600	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	10	1932-09-21		Yes	va	USGS	11.07	14600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14600	294	7000	2.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	11	1932-09-28		Yes	rpm	USGS	12.11	16400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	16400	297	7450	2.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	12	1932-10-10		Yes	va	USGS	11.08	14000				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	14000	294	7120	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	13	1932-11-15		Yes	va	USGS	8.30	10500				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	10500	288	6550	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	14	1932-12-16		Yes	rpm	USGS	7.06	9040				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	9040	278	5910	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	15	1933-01-05		Yes	rpm	USGS	6.24	8170				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	8170	275	5660	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	16	1933-02-20		Yes	rpm	USGS	14.26	21600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21600	307	7980	2.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	17	1933-02-28		Yes	va/rpm	USGS	15.23	23900				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	23900	311	8470	2.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	18	1933-03-09		Yes	va	USGS	14.69	22200				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	22200	315	8160	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	19	1933-04-25		Yes	rpm	USGS	14.58	21600				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21600	305	7950	2.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	20	1933-05-15		Yes	rpm	USGS	9.64	11700				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	11700	282	6660	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	21	1933-06-12		Yes	va	USGS	5.84	7340				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	7340	274	5600	1.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	22	1933-07-18		Yes	rpm	USGS	4.40	5580				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5580	272	5250	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	23	1933-08-07		Yes	rpm	USGS	4.36	5720				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	5720	267	5230	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	24	1933-10-10		Yes	va/db	USGS	4.66	6090				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	6090	271	5340	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	25	1933-12-11		Yes	va	USGS	2.81	4300				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	4300	261	4840	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02323000	26	1934-01-20		Yes	va	USGS	2.49	3810				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3810	263	4780	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
