#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:28:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02395980 ETOWAH RIVER AT GA 1 LOOP, NEAR ROME, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02395980	1A	1991-06-03 08:10:00	EDT	Yes	GWH	USGS	13.82	1310	 1.0	0.00	-2.20	GOOD	-0.05	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1310	195	1080	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02395980	2A	1991-07-15 10:00:00	EDT	Yes	JDE	USGS	13.24	850.0	 1.0	0.00	-2.30	GOOD	-0.08	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		850.0	190	923	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02395980	3A	1991-08-19 09:15:00	EDT	Yes	GWH/JDE	USGS	17.03	4240	 1.0	0.00	-3.60	FAIR	-0.46	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4240	218	1760	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02395980	4A	1991-10-08 08:10:00	EDT	Yes	GWH	USGS	14.13	1580	 1.0	0.00	-3.10	GOOD	-0.15	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1580	195	1220	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02395980	5A	1991-11-27 07:20:00	EST	Yes	GWH/JDE	USGS	18.61	6120	 1.0	0.00	3.00	GOOD	-0.20	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6120	225	2150	2.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02395980	6A	1992-01-06 11:20:00	EST	Yes	KWC	USGS	14.39	1910	 1.0	0.00	1.10	GOOD	-0.01	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1910	197	1290	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02395980	7A	1992-02-10 08:15:00	EST	Yes	GWH	USGS	13.38	997.0	 1.0	0.00	2.50	GOOD	-0.04	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		997.0	190	1080	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02395980	8A	1992-02-28 08:35:00	EST	Yes	GWH/DEG	USGS	22.26	5710	 1.0	0.00	-41.0	GOOD	-0.13	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5710	235	3090	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02395980	9A	1992-03-02 12:30:00	EST	Yes	KWC	USGS	18.90	5480	 1.0	0.00	-12.0	GOOD	-0.44	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5480	215	2250	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
