#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:28:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02394670 ETOWAH RIVER AT GA 61, NEAR CARTERSVILLE, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02394670	122	1956-08-23 07:55:00	EST	Yes	COE	USGS	4.41	343.0		0.00	0.300	UNSP	0.10	1.10		MEAS	1	Unspecified	UNSP			343.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	123	1956-08-23 13:05:00	EST	Yes	COE	USGS	9.25	4060		0.00	0.800	UNSP	0.17	1.20		MEAS	1	Unspecified	UNSP			4060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	124	1956-10-02 08:30:00	EST	Yes	COE	USGS	4.44	365.0		0.00	1.10	UNSP	0.26	1.10		MEAS	1	Unspecified	UNSP			365.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	125	1956-11-16 13:32:00	EST	Yes	COE	USGS	10.92	5190		0.00	2.70	UNSP	0.04	1.10		MEAS	1	Unspecified	UNSP			5190				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	126	1956-11-17 07:40:00	EST	Yes	COE	USGS	4.46	368.0		0.00	0.800	UNSP	0.05	1.20		MEAS	1	Unspecified	UNSP			368.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	127	1956-12-16 08:45:00	EST	Yes	COE	USGS	5.40	895.0		0.00	1.10	UNSP	-0.04	1.30		MEAS	1	Unspecified	UNSP			895.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	128	1956-12-18 14:45:00	EST	Yes	COE	USGS	4.64	452.0		0.00	0.700	UNSP	-0.01	1.20		MEAS	1	Unspecified	UNSP			452.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	129	1957-01-09 12:34:00	EST	Yes	COE	USGS	13.43	7680		0.00	-1.30	UNSP	0.23	1.10		MEAS	1	Unspecified	UNSP			7680				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	130	1957-01-13 09:19:00	EST	Yes	COE	USGS	4.59	414.0		0.00	-2.60	UNSP	0.00	0.90		MEAS	1	Unspecified	UNSP			414.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02394670	131	1957-02-17 10:30:00	EST	Yes	COE	USGS	4.75	507.0		0.00	0.600	UNSP	0.00	1.20		MEAS	1	Unspecified	UNSP			507.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
