#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:27:55 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02388900 ETOWAH RIVER NEAR DAHLONEGA, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02388900	1	1949-01-14 14:30:00	EST	Yes	RFC	USGS	4.40	300.0		0.00		GOOD	-0.01	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		300.0	62.0	147	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	2	1949-09-06 15:30:00	EST	Yes	CMB	USGS	10.41	1990		0.00		FAIR	-0.84	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1990	90.0	593	3.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	3	1950-03-13 12:20:00	EST	Yes	GTC/CMB	USGS	11.26	2460		0.00		UNSP	-0.15	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2460	103	652	3.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	4	1950-10-16 11:45:00	EST	Yes	MAL	USGS	2.95	72.8		0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		72.8	34.4	62.2	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	5	1950-10-20 14:28:00	EST	Yes	GTC	USGS	5.22	444.0		0.00		FAIR	-0.10	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		444.0	64.0	223	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	6	1952-10-29 15:30:00	EST	Yes	MAL	USGS		53.7		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		53.7	50.0	98.6	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	7	1954-10-20 12:15:00	EST	Yes	CSH	USGS		37.3		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.3	38.0	46.7	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	8	1955-02-07 11:30:00	EST	Yes	RES	USGS	5.88	678.0		0.00		FAIR	0.13	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		678.0	57.0	237	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	9	1955-02-23 09:40:00	EST	Yes	GTC	USGS	6.46	788.0		0.00		GOOD	-0.14	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		788.0	61.0	274	2.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	10	1958-10-09 10:45:00	EST	Yes	AJB	USGS	3.45	88.7		0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		88.7	42.0	73.2	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	11	1959-09-24 18:15:00	EST	Yes	SPC	USGS		75.7		0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		75.7	40.0	87.2	0.870	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	12	1961-04-19		Yes	MEP	USGS	13.40	6750		0.00		FAIR				UNSP	1	Unspecified	UNSP			6750				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	13	1963-04-30 11:25:00	EST	Yes	FLW	USGS	11.09	2430		0.00		GOOD	-0.46	0.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2430	80.0	516	4.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	14	1964-03-26 10:20:00	EST	Yes	WRS	USGS	12.46	4300		0.00		GOOD	-0.03	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4300	215	833	5.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	15	1978-10-16 12:55:00	EDT	Yes	MEP	USGS	3.16	67.0		0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		67.0	38.0	87.4	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	16	1980-08-13 15:25:00	EDT	Yes	GAB	USGS	3.32	103.0		0.00		GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		103.0	45.0	97.5	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	17	1981-09-03 13:10:00	EDT	Yes	AJB	USGS	3.01	52.9		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		52.9	41.0	53.5	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	18	1981-10-22 07:30:00	EDT	Yes	CAL	USGS	2.91	52.4		0.00		FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		52.4	42.0	66.0	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	19	1986-07-08 07:45:00	EDT	Yes	TWH	USGS		57.2		0.00		GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		57.2	36.0	70.2	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	20	1988-08-05 15:50:00	EDT	Yes	RLT	USGS	2.72	49.5		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		49.5	39.5	60.5	0.820	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	21	2004-07-22 08:54:00	EDT	Yes	WPB	USGS	2.95	90.8	 2.0	0.00	2.30	FAIR	0.02	1.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		90.8	59.0	70.1	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	22	2004-08-05 11:27:00	EDT	Yes	WPB/JOK	USGS	3.01	101.0	 2.0	0.00	3.60	FAIR	-0.01	1.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		101.0	62.0	75.5	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	23	2004-08-31 08:26:00	EDT	Yes	WPB	USGS	3.04	102.0	 2.0	0.00	0.00	FAIR	0.00	1.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		102.0	60.0	74.3	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	24	2004-09-07 12:00:00	EDT	Yes	WPB/JDE	USGS	3.63	225.0	 2.0	0.00	0.900	GOOD	0.17	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		225.0	67.0	109	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	25	2004-11-01 08:34:00	EST	Yes	WPB	USGS	3.16	117.0	 2.0	-0.030	0.200	GOOD	0.00	1.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		117.0	64.0	75.7	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	26	2004-12-10 12:16:00	EST	Yes	WPB	USGS	4.47	506.0	 2.0	0.00	-1.00	GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	BRUS	QUNSP		506.0	70.0	166	3.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	27	2005-04-15 12:35:00	EDT	Yes	DAL/AEA	USGS	3.76	278.0	 2.0	0.040	2.20	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		278.0	67.0	110	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	28	2005-05-25 07:56:00	EDT	Yes	WPB	USGS	3.32	164.0	 2.0	0.050	1.20	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		164.0	67.5	94.3	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	29	2005-08-02 09:32:00	EDT	Yes	WPB	USGS	3.39	183.0	 2.0	0.050	3.40	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		183.0	65.0	98.0	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02388900	30	2005-10-13 09:10:00	EDT	Yes	WPB	USGS	3.04	105.0	 3.0	0.00	-0.400	FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		105.0	60.0	71.1	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
