#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:28 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05515500 KANKAKEE RIVER AT DAVIS, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05515500	48	1941-02-08		Yes	MN	USGS	9.54	1190				Good	0.00	1.90		MEAS	1	Imported Channel 1	UNSP	other		1190				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	65	1942-05-21		Yes	ADA	USGS	10.52	1320				Good	0.01	1.90		MEAS	1	Imported Channel 1	UNSP	other		1320				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	60	1942-12-29		Yes	JCM	USGS	9.12	1100				Good	0.00	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		1100				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	76	1943-03-17		Yes	GIB	USGS	9.68	1170				Good	0.00	1.60		UNSP	1	Imported Channel 1	UNSP	other		1170				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	110	1946-05-02		Yes	BAK	USGS	9.31	1070				Good	-0.02	1.70		UNSP	1	Imported Channel 1	UNSP	other		1070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	117	1947-04-01		Yes	HOM	USGS	9.32	1030				Good	-0.01	1.40		UNSP	1	Imported Channel 1	UNSP	other		1030				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	139	1950-04-02		Yes	FOW	USGS	10.22	1220				Fair	0.00	1.80		UNSP	1	Imported Channel 1	UNSP	other		1220				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	140	1950-04-06		Yes	CAR	USGS	10.61	1270				Good	0.00	1.70		UNSP	1	Imported Channel 1	UNSP	other		1270				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	141	1950-04-12		Yes	MIL	USGS	10.80	1300				Good	-0.01	1.70		UNSP	1	Imported Channel 1	UNSP	other		1300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	143	1950-06-20		Yes	HAI	USGS	10.68	1310				Good	-0.01	1.70		UNSP	1	Imported Channel 1	UNSP	other		1310				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	155	1951-07-11		Yes	KER	USGS	9.10	1090				Good	-0.02	1.40		UNSP	1	Imported Channel 1	UNSP	other		1090				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	188	1954-03-27		Yes	KER	USGS	8.80	1000				Good	-0.02	1.20	Clear	UNSP	1	Imported Channel 1	UNSP	other		1000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	193	1954-07-08		Yes	bar	USGS	8.90	1010				Excellent	0.00	1.20		UNSP	1	Imported Channel 1	UNSP	other		1010				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	198	1954-10-12		Yes	BRA	USGS	11.35	1420				Unspecified	0.02	2.00		UNSP	1	Imported Channel 1	UNSP	other		1420				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	199	1954-10-14		Yes	PER	USGS	11.38	1380				Unspecified	0.01	1.30		UNSP	1	Imported Channel 1	UNSP	other		1380				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	200	1954-10-15		Yes	PER	USGS	11.63	1470				Unspecified	0.00	1.80		UNSP	1	Imported Channel 1	UNSP	other		1470				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	201	1954-10-17		Yes	GAL	USGS	11.78	1640				Unspecified	0.00	1.00		UNSP	1	Imported Channel 1	UNSP	other		1640				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	202	1954-10-19		Yes	GAL	USGS	11.75	1600				Unspecified	0.00	1.80		UNSP	1	Imported Channel 1	UNSP	other		1600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	203	1954-10-22		Yes	BAR	USGS	11.64	1520				Unspecified	0.00	0.90		UNSP	1	Imported Channel 1	UNSP	other		1520				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	204	1954-10-25		Yes	KER	USGS	11.39	1450				Unspecified	0.00	0.80		UNSP	1	Imported Channel 1	UNSP	other		1450				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	473	1954-10-28		Yes	js	USGS	6.04	281				Good	0.00	0.90		UNSP	1	Imported Channel 1	UNSP	other		281				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	205	1954-10-28		Yes	KER	USGS	11.12	1300				Unspecified	0.00	0.80		UNSP	1	Imported Channel 1	UNSP	other		1300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	206	1954-11-05		Yes	BAR	USGS	10.28	1130				Unspecified	0.00	1.00		UNSP	1	Imported Channel 1	UNSP	other		1130				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	210	1955-02-21		Yes	BAR	USGS	8.71	1070				Unspecified	0.00	0.80		UNSP	1	Imported Channel 1	UNSP	other		1070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	225	1956-05-16		Yes	GAL	USGS	10.21	1200				Good	-0.02	1.70		UNSP	1	Imported Channel 1	UNSP	other		1200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05515500	272	1960-04-01		Yes	BEC	USGS	10.54	1330				Good	0.00	0.90		UNSP	1	Imported Channel 1	UNSP	other		1330				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
