#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:36:30 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05517530 KANKAKEE RIVER NR KOUTS, IN
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05517530	1	1974-10-11		Yes	ter	USGS	3.12	446				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		446				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	2	1974-11-07		Yes	ter	USGS	5.14	970				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		970				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	3	1974-12-12		Yes	ter	USGS	4.33	746				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		746				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	4	1975-01-16		Yes	ter	USGS	8.23	2110				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		2110				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	5	1975-03-06		Yes	ter	USGS	7.32	1720				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		1720				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	6	1975-04-15		Yes	pdh	USGS	6.28	1340				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		1340				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	7	1975-05-01		Yes	jth	USGS	11.33	3480				Good	0.02	1.30		MEAS	1	Imported Channel 1	UNSP	other		3480				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	8	1975-05-30		Yes	ter	USGS	7.92	2000				Good	-0.02	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		2000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	9	1975-07-10		Yes	ter	USGS	5.65	1120				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		1120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	10	1975-08-15		Yes	ter	USGS	4.42	773				Good	0.02	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		773				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	11	1975-09-19		Yes	ter	USGS	4.18	735				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		735				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	12	1975-10-23		Yes	ter	USGS	3.56	536				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		536				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	13	1975-12-05		Yes	ter	USGS	7.56	1910				Good	-0.03	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		1910				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	14	1976-02-12		Yes	pdh/cre	USGS	7.10	1690				Good	0.10	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	other		1690				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	15	1976-03-06		Yes	HAD	USGS	12.43	4260				Good	-0.01	1.80	DebrisLight	UNSP	1	Imported Channel 1	UNSP	other		4260				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	16	1976-04-08		Yes	leh	USGS	9.14	2380				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		2380				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	17	1976-05-13		Yes	leh	USGS	9.29	2570				Good	-0.04	1.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		2570				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	18	1976-06-17		Yes	leh	USGS	5.27	1070				Good	-0.01	1.10	Clear	MEAS	1	Imported Channel 1	UNSP	other		1070				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	19	1976-07-22		Yes	leh	USGS	4.88	947				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		947				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	20	1976-08-26		Yes	leh	USGS	3.99	691				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		691				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	21	1976-10-07		Yes	leh	USGS	4.30	761				Good	0.03	1.30	Clear	MEAS	1	Imported Channel 1	UNSP	other		761				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	22	1976-10-22		Yes	jhi/c-w	USGS	3.76	600				Good	0.00	0.50		MEAS	1	Imported Channel 1	UNSP	other		600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	23	1977-02-24		Yes	jhi/jrd	USGS	5.91	1400				Good	0.14	1.50		MEAS	1	Imported Channel 1	UNSP	other		1400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	24	1977-03-31		Yes	IBS	USGS	10.81	3400				Good	0.02	1.30		UNSP	1	Imported Channel 1	UNSP	other		3400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	25	1977-05-03		Yes	do	USGS	5.84	1450				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		1450				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	26	1977-06-06		Yes	jhi	USGS	4.58	968				Good	0.04	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	other		968				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	27	1977-07-11		Yes	jhi	USGS	4.24	778				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	other		778				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	28	1977-08-23		Yes	jhi	USGS	3.04	489				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		489				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	29	1977-09-19		Yes	jhi	USGS	6.64	1620				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		1620				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	30	1977-10-25		Yes	jhi	USGS	4.66	912				Good	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		912				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	31	1977-11-28		Yes	do	USGS	4.64	973				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		973				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	32	1978-02-06		Yes	do	USGS	5.55	737				Good	0.00	1.60	IceCover	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	737	115	391	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	33	1978-03-22		Yes	IBS	USGS	10.96	3530				Good	0.03	1.00		UNSP	1	Imported Channel 1	UNSP	other		3530				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	34	1978-05-02		Yes	rdf	USGS	8.44	2220				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		2220				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	35	1978-06-06		Yes	jhi	USGS	5.84	1280				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	UNSP	other		1280				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	36	1978-06-17		Yes	ced	USGS	5.41	1120				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	UNSP	other		1120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	37	1978-07-17		Yes	jhi	USGS	4.24	877				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	UNSP	other		877				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	38	1978-08-15		Yes	ced	USGS	3.29	462				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		462				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	39	1978-09-18		Yes	jhi	USGS	3.52	536				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	UNSP	other		536				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	40	1978-10-31		Yes	jcs	USGS	3.54	504				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	UNSP	other		504				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	05517530	41	1978-11-28		Yes	jhi	USGS	3.98	614				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		614				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
