#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:20:10 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12417610 SPOKANE RIVER BLW LAKE OUTLET AT COEUR D ALENE ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12417610	1	2006-10-17 11:31:00	PDT	Yes	KFK/JOG	USGS	27.10	1720				Fair	0.00	1.60	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1720	736	5240	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	2	2006-11-14 11:45:00	PST	Yes	KFK/HRC	USGS	27.55	6670				Good	0.00	0.40	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	6670	731	5550	1.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	3	2007-02-06 14:59:00	PST	Yes	JOG/GMC	USGS	22.15	2850				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2850	515	1970	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	4	2007-03-19 11:54:00	PDT	Yes	KFK/KLH	USGS	28.26	18300				Good	0.00	0.50	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	18300	814	6930	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	5	2007-05-10 11:29:00	PDT	Yes	KFK/HRC	USGS	26.66	9530				Fair	0.00	0.70	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	9530	718	5120	1.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	6	2007-06-13 08:38:00	PDT	Yes	JOG/KLH	USGS	28.67	3370				Poor	0.02	1.90	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	3370	744	6850	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	7	2007-08-13 13:14:00	PDT	Yes	KFK/JOG	USGS	28.56	482				Poor			Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	482	742	6790	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	8	2007-10-01 10:21:00	PDT	Yes	KFK/JOG	USGS	27.75	1990				Poor		0.70	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	1990	729	5340	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	9	2007-12-10 13:00:00	PST	Yes	KFK/HRC	USGS	24.82	3410				Good	-0.01	1.50	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	3410	670	3680	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	10	2008-02-06 10:00:00	PST	Yes	KFK/HRC	USGS	21.44	2100				Fair			Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	2100	537	1620	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	11	2008-05-12 14:28:00	PDT	Yes	HRC/KFK	USGS	29.18	21000				Good	0.02	0.40	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	20500	739	6770	3.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	11	2008-05-12 14:28:00	PDT	Yes	HRC/KFK	USGS	29.18	21000				Good	0.02	0.40	Unspecifed	UNSP	2	Channel 2	UNSP	QADCP	VADCP	451	73.7	472	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	12	2008-06-04 09:32:00	PDT	Yes	KFK/JOG	USGS	32.39	30600				Good	0.00	0.40	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	29500	778	9180	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	12	2008-06-04 09:32:00	PDT	Yes	KFK/JOG	USGS	32.39	30600				Good	0.00	0.40	Unspecifed	MEAS	2	Channel 2 Bypass	MBOT	QADCP	VADCP	1140	76.0	623	1.84	FIRM	SAND	EVEN	unkn	UNSP	UNSP	UNSP	
USGS	12417610	13	2008-07-01 09:12:00	PDT	Yes	KFK/HRC	USGS	27.94	9060				Good	0.00	0.40	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	8900	742	5810	1.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	13	2008-07-01 09:12:00	PDT	Yes	KFK/HRC	USGS	27.94	9060				Good	0.00	0.40	Unspecifed	MEAS	2	Channel 2	UNSP	QADCP	VADCP	163	60.2	317	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	14	2008-08-06 08:22:00	PDT	Yes	KFK/HRC	USGS	28.67	1010				Poor	0.00	1.80	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1010	744	6390	0.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	15	2008-09-18 11:03:00	PDT	Yes	KFK/PSE	USGS	28.32	1510				Fair	-0.02	1.80	Unspecifed	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	1510	735	5850	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	16	2008-10-16 09:29:00	PDT	Yes	HRC/JOG	USGS	26.73	1970				Fair	0.00	0.80	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	1970	727	4740	0.42	FIRM	SAND	EVEN	unkn	EVEN	UNSP	UPST	100.00
USGS	12417610	17	2008-11-18 12:16:00	PST	Yes	KFK/HRC	USGS	26.33	2320				Good	0.01	0.70	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	2320	711	4400	0.53	FIRM	SAND	EVEN	unkn	EVEN	UNSP	UPST	100.00
USGS	12417610	18	2009-01-12 13:30:00	PST	Yes	KFK/PSE	USGS	27.76	8780				Good	0.02	0.50	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	8780	722	5480	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417610	19	2009-03-02 10:22:30	PST	Yes	KFK/PSE	USGS	23.61	5430				Good	0.02	0.80	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	5430	615	2700	2.01	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	UNSP	
