#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:20:22 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12433000 SPOKANE RIVER AT LONG LAKE, WA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12433000	129	1985-05-28		Yes	BAS	USGS		20100				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	20100	223	3530	5.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	130	1985-07-30		Yes	BAS	USGS		3840				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3840	218	2970	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	131	1985-09-04		Yes	BAS	USGS		3910				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3910	215	2950	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	132	1986-05-13		Yes	BAS	USGS		11800				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	11800	220	3300	3.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	133	1986-07-24		Yes	BAS/JAG	USGS		2660				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2660	217	3070	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	134	1987-04-30		Yes	BAS/SGA	USGS	67.27	15300				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	15300	218	3330	4.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	135	1987-07-30		Yes	BAS/GWO	USGS	62.04	2680				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2680	214	3020	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	136	1988-05-12 08:50:00	PDT	Yes	BAS	USGS	64.74	7570				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	7570	220	3280	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	137	1989-04-26 13:10:00	PDT	Yes	RRA	USGS		27700				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	27700	229	3820	7.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	138	1990-03-28 11:15:00	PST	Yes	BAS	USGS	66.36	11400				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	11400	222	3340	3.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	139	1990-05-16 11:03:00	PDT	Yes	BAS	USGS	66.55	11900				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	11900	220	3100	3.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	140	1990-08-28 13:05:00	PDT	Yes	BAS	USGS	61.50	2480				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2480	219	3080	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	141	1991-03-01 13:01:00	PST	Yes	BAS/GJP	USGS	69.73	21700				Good			Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	21700	220	3340	6.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	142	1991-07-10 11:40:00	PDT	Yes	GJP	USGS	62.10	4780				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4780	196	1870	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	143	1991-09-19 07:45:00	PDT	Yes	GJP	USGS	63.30	3670				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3670	217	3160	1.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	144	1992-05-15 08:35:00	PDT	Yes	GJP	USGS	63.90	5200				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5200	225	3220	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	145	1992-07-22 09:10:00	PDT	Yes	GJP	USGS	62.30	2570				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2570	220	3110	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	146	1992-09-29 10:30:00	PDT	Yes	GJP	USGS	62.90	3830				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3830	218	3060	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	147	1993-05-11 11:20:00	PDT	Yes	RRA/GJP	USGS	69.20	20500				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	20500	225	3540	5.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	148	1994-04-29 13:15:00	PDT	Yes	WAT	USGS	66.70	13200				Good	0.00	2.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	13200	219	3250	4.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	149	1994-06-23 10:50:00	PDT	Yes	WAT	USGS	63.60	4890				Good	0.00	2.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4890	218	3080	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	150	1994-08-31 14:40:00	PDT	Yes	WAT	USGS	61.90	2600				Good	0.10	2.50		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2600	211	3030	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	151	1995-02-23 10:30:00	PST	Yes	WAT	USGS	70.00	23800				Good	0.10	2.70		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	23800	234	3600	6.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	152	1995-06-29 12:20:00	PDT	Yes	WAT	USGS	63.60	5020				Good	0.00	1.70		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5020	195	2150	2.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	153	1995-08-30 10:11:00	PDT	Yes	WAT	USGS	62.00	2220				Good	0.00	2.10		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2220	207	2720	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	154	1995-12-05 10:20:00	PST	Yes	WAT	USGS	71.50	28300				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	28300	226	3870	7.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	155	1996-02-13 11:45:00	PST	Yes	WAT	USGS	74.30	39000				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	39000	238	4480	8.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	156	1996-08-28 12:30:00	PDT	Yes	WAT	USGS	63.19	3960				Good	0.00	1.90		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3960	212	3110	1.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	157	1997-01-31 10:45:00	PST	Yes	WAT	USGS	64.50	6740				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	6740	189	2110	3.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12433000	158	1997-05-21 12:45:00	PDT	Yes	WAT	USGS	75.41	41400				Good				MEAS	1	Imported Channel 1	CWAY	unspe	unkno	41400	242	4330	9.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
