#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:20:11 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 12417650 SPOKANE RIVER BLW BLACKWELL NR COEUR D ALENE ID
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	12417650	1	1980-06-09		Yes	HRS/MLJ	USGS		8240				Good				MEAS	1	Imported Channel 1	BOAT	unspe	unkno	8240	500	6150	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417650	2	1980-08-25 09:05:00	PDT	Yes	HRS/AWR	USGS		868				Unspecified				MEAS	1	Imported Channel 1	BOAT	unspe	unkno	868	510	6180	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417650	3	1980-11-04 10:20:00	PST	Yes	MLJ/AWR	USGS		1830				Good				MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1830	475	4620	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	12417650	1M	2014-01-08 11:05:30	PST	Yes	PSE /HRC	USGS	21.28	2210				Good	0.05	0.30	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	2210	446	3240	0.68	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	12417650	2M	2014-02-25 13:42:00	PST	Yes	PSE/KFK	USGS	22.46	4530				Good	0.03	0.40	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	4530	442	3500	1.29	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	12417650	3M	2014-03-12 11:25:30	PDT	Yes	PSE/KFK	USGS	29.55	27100				Good		0.30	Unspecifed	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	27100	480	7130	3.80	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	12417650	4M	2014-05-20 10:44:30	PDT	Yes	PSE/KFK	USGS	27.09	19100				Good	0.00	0.20		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	19100	481	5810	3.29	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	12417650	5M	2014-07-10 13:44:23	PDT	Yes	PSE/GMC	USGS	28.67	2550				Good	0.02	0.30		MEAS	1	Main	MBOT	QADCP	VADCP	2550	483	6560	0.39	FIRM	CBLS	EVEN	unkn	UNEV	STND	DNST	20.00
USGS	12417650	6	2014-09-12 14:25:16	PDT	Yes	KFK/PSE	USGS	28.32	1200				Poor	0.01	0.40		MEAS	1	Main	MBOT	QADCP	VADCP	1200	493	6470	0.18	FIRM	SAND	EVEN	unkn	UNEV	STND	DNST	50.00
USGS	12417650	7	2014-09-15 10:03:30	PDT	Yes	PSE/DLH	USGS	28.26	1190				Good	0.01	0.30		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	1190	491	6470	0.19	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	12417650	8	2014-10-02 10:03:14	PDT	Yes	PSE/KFK	USGS	27.45	1830				Good	0.00	0.70		MEAS	1	Main	MBOT	QADCP	VADCP	1830	471	5730	0.32	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	20.00
USGS	12417650	9	2015-01-13 10:02:12	PST	Yes	KFK/PSE	USGS	25.28	7330				Fair	0.03	0.20		MEAS	1	MAin	MBOT	QADCP	VADCP	7330	448	4760	1.54	FIRM	CBLS	EVEN	unkn	UNEV	STND	DNST	50.00
USGS	12417650	10	2015-01-29 14:07:47	PST	Yes	PSE/DFG	USGS	25.33	9530				Good	-0.02	0.20	Clear	MEAS	1	Main	MBOT	QADCP	VADCP	9530	475	5040	1.89	FIRM	CBLS	EVEN	unkn	UNEV	STND	DNST	50.00
USGS	12417650	11	2015-02-10 09:38:44	PST	Yes	DFG,KLH	USGS	26.84	17300				Good	0.04	0.20		MEAS	1	main	MBOT	QADCP	VADCP	17300	484	6180	2.81	SOFT	GRVL	EVEN	unkn	EVEN	STND	DNST	20.00
