#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:35 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01570500 Susquehanna River at Harrisburg, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01570500	1	1897-03-31		Yes	p	USGS	5.42	58900				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		58900				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	2	1897-05-15		Yes	p	USGS	7.83	106000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		106000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	3	1897-08-30		Yes	p	USGS	1.50	9570				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		9570				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	4	1897-09-16		Yes	p	USGS	0.58	3960				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		3960				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	5	1897-11-17		Yes	p	USGS	2.50	17800				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		17800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	6	1898-02-25		Yes	p	USGS	6.38	76200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		76200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	7	1898-03-24		Yes	p	USGS	15.55	250000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		250000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	8	1898-03-25		Yes	p	USGS	10.88	150000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		150000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	9	1898-03-26		Yes	p	USGS	14.45	223000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		223000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	10	1898-07-10		Yes	p	USGS	0.83	5470				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		5470				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	11	1898-09-22		Yes	p	USGS	0.92	6990				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		6990				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	12	1898-10-07		Yes	p	USGS	0.72	6120				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		6120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	13	1899-06-13		Yes	p	USGS	1.75	11700				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		11700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	14	1899-07-29		Yes	p	USGS	0.91	6530				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		6530				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	15	1899-09-12		Yes	p	USGS	0.75	5400				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		5400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	16	1899-10-25		Yes	p	USGS	0.16	3620				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		3620				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	17	1900-05-16		Yes	p	USGS	2.42	17600				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		17600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	18	1900-09-21		Yes	p	USGS	0.08	2660				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		2660				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	19	1900-09-28		Yes	p	USGS	0.04	2360				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		2360				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	20	1901-08-12		Yes	p	USGS	2.70	20000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		20000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	21	1901-10-23		Yes	p	USGS	1.85	12600				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		12600				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	22	1902-04-17		Yes	p	USGS	5.40	60500				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		60500				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	23	1902-09-15		Yes	p	USGS	1.10	6980				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		6980				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	24	1903-05-08		Yes	m	USGS	2.30	16300				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		16300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	25	1903-06-02		Yes	hh	USGS	1.50	8390				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		8390				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	26	1903-10-05		Yes	ps	USGS	1.65	9120				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		9120				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	27	1903-11-02		Yes	p	USGS	3.08	20200				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		20200				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	28	1904-03-09		Yes	SAW/TIL	USGS	15.40	262000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		262000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	29	1904-07-15		Yes	g	USGS	3.08	26400				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		26400				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	30	1904-09-13		Yes	h	USGS	1.10	5950				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		5950				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01570500	31	1904-09-29		Yes	h	USGS	1.78	11700				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		11700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
