#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:03 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01498620 SUSQUEHANNA RIVER SOUTHWEST OF ONEONTA NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01498620	1	1987-04-08 11:35:00	EST	Yes	COS	USGS	7.27	7780				Fair	-0.04	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7780	167	1300	5.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01498620	2	1987-06-10 10:00:00	EST	Yes	DDD	USGS	0.81	265				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	265	124	164	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01498620	3	1987-07-14 10:50:00	EST	Yes	DDD	USGS	1.16	417				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	417	134	203	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01498620	4	1988-02-23 07:30:00	EST	Yes	DDD	USGS	2.59	590				Good	0.21	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	590	145	222	2.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01498620	5	1988-03-27 14:20:00	EST	Yes	MJW	USGS	6.88	5620				Good	-0.03	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5620	177	1150	4.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01498620	6	1988-04-27 07:30:00	EST	Yes	DDD	USGS	2.39	566				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	566	144	216	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01498620	7	1988-06-14 14:50:00	EST	Yes	DD	USGS	1.76	224				Fair	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	224	132	122	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01498620	8	1988-06-29 12:15:00	EST	Yes	DDD/JBC	USGS	1.33	108				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	108	110	124	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01498620	9	1988-07-26 15:35:00	EST	Yes	DDD	USGS	1.86	308				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	308	132	152	2.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
