#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:05 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01502731 SUSQUEHANNA RIVER AT WINDSOR NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01502731	1	1987-04-22 09:05:00	EST	Yes	COS	USGS	6.13	4290				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4290	279	2530	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502731	2	1987-06-11 14:30:00	EST	Yes	DDD	USGS	3.46	846				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	846	327	438	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502731	3	1987-07-28 12:10:00	EST	Yes	DDD	USGS	3.40	716				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	716	322	392	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502731	4	1987-10-20 07:55:00	EST	Yes	DDD	USGS	3.82	1230				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1230	326	608	2.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502731	5	1987-10-28 11:30:00	EST	Yes	DDD	USGS	6.25	4510				Fair	0.30	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4510	289	2500	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502731	6	1988-03-27 13:30:00	EST	Yes	DDD	USGS	12.10	16700				Fair	0.06	1.10	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	16700	202	5020	3.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502731	7	1988-04-25 11:55:00	EST	Yes	DDD	USGS	3.19	2270				Poor	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2270	263	2050	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502731	8	1988-06-16 09:05:00	EST	Yes	DDD	USGS	3.30	582				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	582	325	482	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502731	9	1988-08-03 08:30:00	EST	Yes	DDD	USGS	3.38	645				Poor	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	645	331	488	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
