#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:14 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01531500 Susquehanna River at Towanda, PA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01531500	1	1914-03-29		Yes	REC	USGS	19.95	166000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		166000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01531500	2	1914-06-05		Yes	TAY/BOW	USGS	1.89	3740				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3740	638	3020	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01531500	3	1914-08-28		Yes	GAU/TAY	USGS	2.10	4200				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4200	522	5150	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01531500	4	1914-10-01		Yes	BRA/TAY	USGS	0.78	1430				Unspecified				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1430	815	4660	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01531500	5	1915-02-18		Yes	GOU	USGS	7.58	35800				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		35800				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01531500	6	1915-02-20		Yes	GOU	USGS	5.15	22300				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		22300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01531500	7	1915-02-26		Yes	TAY	USGS	15.27	101000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		101000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01531500	8	1915-02-26		Yes	TAY	USGS	13.52	82000				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		82000				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01531500	9	1915-02-27		Yes	TAY	USGS	10.10	54700				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		54700				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
