#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:23:05 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01502632 SUSQUEHANNA RIVER AT BAINBRIDGE NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01502632	1	1970-09-03		Yes	WJN	USGS	1.13	225				Good			DebrisLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	225	226	230	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	2	1970-09-04		Yes	WJN	USGS	1.11	213				Good			DebrisLight	UNSP	1	Imported Channel 1	WADE	unspe	unkno	213	182	242	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	3	1970-09-28		Yes	WJN	USGS	1.56	575				Good	0.00	1.00	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	575	186	360	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	4	1970-12-01		Yes	WJN	USGS	3.06	1960				Unspecified	0.00	1.00	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	1960	392	1260	1.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	5	1971-03-05		Yes	WJN/BRK	USGS	7.53	7490				Unspecified	0.00	1.00	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	7490	415	3040	2.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	6	1971-03-24		Yes	WJN	USGS	5.33	4560				Good	0.00	1.00	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	4560	406	2300	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	7	1987-07-24 11:20:00	EST	Yes	DDD	USGS	1.63	572				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	572	187	486	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	8	1987-08-17 15:30:00	EST	Yes	DDD	USGS	1.46	421				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	421	197	439	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	9	1987-10-28 07:50:00	EST	Yes	DDD	USGS	5.53	4360				Fair	0.20	1.50	Clear	UNSP	1	Imported Channel 1	CRAN	unspe	unkno	4360	404	2410	1.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	10	1988-02-23 11:05:00	EST	Yes	DDD	USGS	5.27	2450				Poor	-0.19	1.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	2450	396	2200	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	11	1988-03-27 10:45:00	EST	Yes	DDD	USGS	12.52	16600				Poor	-0.06	1.10		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	16600	415	5270	3.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	12	1988-04-25 15:40:00	EST	Yes	DDD	USGS	3.03	2020				Poor	-0.01	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2020	389	1390	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	13	1988-06-01 07:40:00	EST	Yes	DDD	USGS	3.15	2100				Poor	0.08	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2100	381	1490	1.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	14	1988-07-19 11:20:00	EST	Yes	DDD	USGS	1.33	332				Good	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	332	174	406	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	15	1988-08-18 15:30:00	EST	Yes	RGC	USGS	1.19	252				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	252	193	426	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	16	1988-11-03 07:55:00	EST	Yes	DDD	USGS	4.22	3230				Poor	0.07	1.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3230	389	1910	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	17	1989-03-21 11:30:00	EST	Yes	DDD	USGS	2.96	2080				Poor	0.03	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2080	378	1410	1.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	18	1989-04-04 08:50:00	EST	Yes	DDD	USGS	8.50	8810				Poor	0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8810	410	3590	2.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	19	1989-06-15 10:30:00	EST	Yes	DDD	USGS	7.31	6980				Poor	0.11	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	6980	399	3070	2.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	20	1989-08-09 13:15:00	EST	Yes	DDD	USGS	1.66	611				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	611	206	516	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	21	1989-11-27 07:50:00	EST	Yes	DDD	USGS	5.15	4270				Poor	0.03	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	4270	400	2140	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	22	1990-03-15 10:40:00	EST	Yes	DDD	USGS	8.23	8610				Poor	-0.04	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	8610	415	3440	2.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	23	1990-05-24 13:50:00	EST	Yes	DDD	USGS	7.53	7620				Poor	-0.07	1.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	7620	408	3140	2.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	24	1990-09-12 10:30:00	EST	Yes	KAV	USGS	1.51	500				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	500	272	854	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	25	1991-03-27 13:50:00	EST	Yes	MJW	USGS	6.37	5460				Fair	0.10	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	5460	400	2430	2.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	26	1991-05-21 14:00:00	EST	Yes	MJW	USGS	2.95	1750				Fair	-0.02	1.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1750	342	1160	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	27	1991-08-14 11:15:00	EST	Yes	MJW	USGS	1.28	290				Good	0.00	1.00	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	290	200	500	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	28	1992-04-15 10:00:00	EST	Yes	MJW	USGS	4.73	3580				Fair	-0.04	1.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	3580	361	1790	2.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	29	1993-03-31 08:35:00	EST	Yes	DDD/RLM	USGS	19.82	35500				Fair			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	35500	488	8980	3.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	30	1996-01-23 14:00:00	EST	Yes	MJW	USGS	10.51	9620				Poor	-0.18	2.00	Clear	MEAS	1	Imported Channel 1	ICE	QSCMM	unkno	9620	403	4390	2.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	31	1998-01-10 14:40:00	EST	Yes	COS/CAC	USGS	19.01	32200				Fair	-0.22	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	32200	478	8730	3.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	32	2003-03-22 10:20:00	EST	Yes	MJW/RLM	USGS	17.06	26300				Fair			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	26300	457	7600	3.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	33	2008-02-07 12:00:00	EST	Yes	RJM/SKM	USGS	14.86	19800				Good	0.05	1.80	Clear	MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	19800	445	6220	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01502632	34	2009-03-10 12:45:00	EST	Yes	JPM/MJW	USGS	13.63	16300				Good	0.05	1.10	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	16300	437	5770	2.83	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	UPST	10.00
USGS	01502632	35	2010-03-24 13:31:00	EST	Yes	JPM/MJW	USGS	14.79	20500				Fair	-0.05	0.70	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	20500	400	5890	3.49	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	UPST	10.00
USGS	01502632	36	2010-07-10 11:31:30	EST	Yes	MBJ/BKB	USGS	2.20	1030				Good	0.01	0.30	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	1030	264	682	1.52	FIRM	silt	UNEV	unkn	EVEN	UNSP	UPST	100.00
USGS	01502632	37	2010-07-21 08:18:30	EST	Yes	JPM/MJW	USGS	1.56	588				Good	0.00	0.30	VegetationLight	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	588	202	825	0.71	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	UNSP	
USGS	01502632	38	2010-09-01 07:36:30	EST	Yes	JPM/MJW	USGS	2.57	1250				Good	0.00	0.40	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	1250	262	806	1.55	FIRM	BLDR	EVEN	unkn	EVEN	UNSP	UPST	170.00
USGS	01502632	39	2010-10-01 14:30:00	EST	Yes	MBJ/JSG	USGS	12.05	13500				Poor	0.02	0.20	Clear	UNSP	1	Imported Channel 1	BRDS	QADCP	VADCP	13500	343	4940	2.74	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	DNST	100.00
USGS	01502632	40	2010-10-01 16:37:30	EST	Yes	MBJ/JSG	USGS	12.31	16300				Fair	0.16	1.80	Clear	UNSP	1	Imported Channel 1	BRUS	QSCMM	VPAA	16300	460	5620	2.90	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	UNSP	
USGS	01502632	41	2010-10-02 11:10:00	EST	Yes	MBJ/JSG	USGS	14.09	17600				Good	0.00	0.20	Unspecifed	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	17600	286	4720	3.68	FIRM	silt	EVEN	unkn	EVEN	UNSP	UPST	1000.00
USGS	01502632	42	2010-11-23 09:16:00	EST	Yes	JPM/BKB	USGS	4.77	3120				Good	0.01	0.50	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	3120	244	1800	1.73	FIRM	GRVL	UNSP	unkn	EVEN	UNSP	UPST	200.00
USGS	01502632	43	2010-12-02 10:34:00	EST	Yes	JPM/HJZ	USGS	8.87	8700				Good	0.03	0.30	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	8700	321	2750	3.18	FIRM	UNSP	UNSP	unkn	EVEN	UNSP	UPST	200.00
USGS	01502632	44	2011-01-28 10:10:00	EST	Yes	JPM/JGS	USGS	3.31	1300				Good	-0.01	1.70	IceCover	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	1300	294	856	1.52	FIRM	GRVL	EVEN	unkn	EVEN	STND	UNSP	
USGS	01502632	45	2011-04-05 08:58:00	EST	Yes	JPM	USGS	9.61	10700				Good	0.05	0.20	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	10700	328	3060	3.48	FIRM	UNSP	UNSP	unkn	EVEN	UNSP	UPST	500.00
USGS	01502632	46	2011-04-29 09:22:00	EST	Yes	JPM/JGS	USGS	16.57	24500				Good	0.03	0.20	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	24500	381	5260	4.66	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	200.00
USGS	01502632	47	2011-05-18 08:45:00	EST	Yes	JPM/HJZ	USGS	5.09	3760				Fair	-0.01	0.20	Clear	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	3760	262	1520	2.36	FIRM	BLDR	EVEN	unkn	EVEN	STND	DNST	500.00
USGS	01502632	48	2011-07-14 08:38:30	EST	Yes	JPM/NM	USGS	2.47	1240				Good	-0.01	0.30	VegetationLight	MEAS	1	measured 200ft upst via kayak and tagline	MBOT	QADCP	VADCP	1240	227	1170	1.06	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	200.00
USGS	01502632	49	2011-09-08 15:40:30	EST	Yes	MBJ/WMK	USGS	26.02	50800				Fair	0.04	0.70	Clear	MEAS	1	OVERFLOW	OTHR	other		4830				FIRM	LDGE	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	01502632	49	2011-09-08 15:40:30	EST	Yes	MBJ/WMK	USGS	26.02	50800				Fair	0.04	0.70	Clear	MEAS	2	MAIN	BRDS	QADCP	VADCP	46000	463	10800	4.25	UNSP	UNSP	UNEV	unkn	UNEV	NSTD	ATGA	
USGS	01502632	50	2011-09-09 09:45:00	EST	Yes	MBJ/WMK	USGS	25.48	48700				Good	-0.33	3.50	Clear	MEAS	1	MAIN	BRUS	QSCMM	VPAA	46300	506	12000	3.85	FIRM	UNSP	EVEN	unkn	EVEN	NSTD	UPST	50.00
USGS	01502632	50	2011-09-09 09:45:00	EST	Yes	MBJ/WMK	USGS	25.48	48700				Good	-0.33	3.50	Clear	MEAS	2	OVERFLOW	MBOT	QADCP	VADCP	2440	630	1290	1.89	FIRM	LDGE	EVEN	unkn	EVEN	UNSP	ATGA	
USGS	01502632	51	2011-11-04 09:01:42	EST	Yes	JPM	USGS	4.80	3110				Good	0.00	0.30	Clear	MEAS	1	500FT DS OF GAGE	MBOT	QADCP	VADCP	3110	275	1340	2.32	FIRM	GRVL	EVEN	unkn	EVEN	UNFM	DNST	500.00
USGS	01502632	52	2012-01-09 09:32:30	EST	Yes	JPM/HJZ	USGS	4.16	2600				Good	0.00	0.30	Clear	MEAS	1	400 FEET DOWNSTREAM OF BRIDGE/ GAGE	MBOT	QADCP	VADCP	2600	274	1230	2.11	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	400.00
USGS	01502632	53	2012-02-28 09:57:30	EST	Yes	JPM	USGS	2.97	1620				Good	0.01	0.30	Clear	MEAS	1	400 FT DOWNSTREAM OF GAGE	MBOT	QADCP	VADCP	1620	245	921	1.76	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	400.00
USGS	01502632	54	2012-04-16 09:01:00	EST	Yes	JPM	USGS	2.20	1050				Good	0.00	0.30	Clear	MEAS	1	500 FT DOWNSTREAM OF GAGE	MBOT	QADCP	VADCP	1050	268	739	1.42	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	500.00
USGS	01502632	55	2012-06-07 07:18:00	EST	Yes	JPM/NSM	USGS	3.04	1690				Good	0.00	0.40	Clear	MEAS	1	APX. 500FT DOWNSTREAM OF GAGE	MBOT	QADCP	VADCP	1690	269	965	1.75	FIRM	GRVL	EVEN	unkn	EVEN	STND	DNST	500.00
USGS	01502632	56	2012-07-12 09:00:30	EST	Yes	JPM	USGS	0.93	288				Good	0.00	0.70	VegetationLight	MEAS	1	UPSTREAM OF GAGE 150 FEET	WADE	QSCMM	VPAA	288	209	372	0.77	FIRM	GRVL	EVEN	unkn	EVEN	STND	UPST	150.00
USGS	01502632	57	2012-07-30 11:02:30	EST	Yes	MBJ	USGS	1.46	517				Good			Clear	MEAS	1	1	MBOT	QADCP	VADCP	517	189	516	1.00	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	200.00
USGS	01502632	58	2012-08-27 09:20:00	EST	Yes	MBJ	USGS	0.83	242				Good			Clear	MEAS	1	1	WADE	QSCMM	VPAA	242	195	388	0.62	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	UPST	250.00
USGS	01502632	59	2012-09-21 08:12:30	EST	Yes	MBJ	USGS	1.67	681				Good			DebrisLight	MEAS	1	1	MBOT	QADCP	VADCP	681	203	557	1.22	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	200.00
USGS	01502632	60	2012-11-06 08:07:30	EST	Yes	MBJ	USGS	3.91	2440				Good	0.00		Clear	MEAS	1	1	MBOT	QADCP	VADCP	2440	257	1180	2.07	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	400.00
USGS	01502632	61	2013-01-04 09:15:00	EST	Yes	MBJ	USGS	4.14	2680				Fair			IceShore	MEAS	1	1	BRUS	QSCMM	VPAA	2680	380	2170	1.23	FIRM	GRVL	UNEV	unkn	UNEV	UNSP	UPST	60.00
USGS	01502632	62	2013-03-06 11:52:30	EST	Yes	MBJ	USGS	2.68	1450				Good			Clear	MEAS	1	1	MBOT	QADCP	VADCP	1450	227	791	1.83	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	400.00
USGS	01502632	63	2013-04-25 07:42:30	EST	Yes	MBJ	USGS	5.95	4540				Good			DebrisLight	MEAS	1	1	MBOT	QADCP	VADCP	4540	272	1650	2.76	FIRM	GRVL	EVEN	unkn	UNSP	UNSP	DNST	300.00
USGS	01502632	64	2013-06-14 08:07:30	EST	Yes	MBJ/NM	USGS	12.15	14600				Good	0.05	0.30	Clear	MEAS	1	1	MBOT	QADCP	VADCP	14600	288	3300	4.41	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	700.00
USGS	01502632	65	2013-08-02 07:22:30	EST	Yes	MBJ	USGS	2.82	1440				Good			Clear	MEAS	1	1	MBOT	QADCP	VADCP	1440	231	1250		UNSP	UNSP	EVEN	unkn	EVEN	UNSP	UPST	350.00
USGS	01502632	66	2013-10-22 07:20:00	EST	Yes	MBJ	USGS	2.10	960				Good			DebrisLight	MEAS	1	1	MBOT	QADCP	VADCP	960	249	664	1.45	UNSP	UNSP	EVEN	unkn	EVEN	UNSP	UPST	200.00
USGS	01502632	67	2013-12-11 12:36:30	EST	Yes	MBJ/JSG	USGS	4.71	3280				Good	-0.02	0.30	Clear	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	3280	268	1460	2.24	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	500.00
USGS	01502632	68	2014-04-11 07:55:30	EST	Yes	MBJ/AGL	USGS	6.92	5880				Good			DebrisLight	MEAS	1	1	MBOT	QADCP	VADCP	5880	258	1910	3.08	UNSP	UNSP	EVEN	unkn	EVEN	UNSP	DNST	300.00
USGS	01502632	69	2014-05-27 06:35:00	EST	Yes	MBJ	USGS	4.75	3340				Good			DebrisLight	MEAS	1	1	MBOT	QADCP	VADCP	3340	255	1430	2.35	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	400.00
USGS	01502632	70	2014-07-23 07:21:30	EST	Yes	MBJ	USGS	2.13	978				Good	0.00	0.30	DebrisLight	MEAS	1	main	MBOT	QADCP	VADCP	978	244	725	1.35	FIRM	GRVL	UNEV	unkn	EVEN	UNSP	DNST	700.00
USGS	01502632	71	2014-09-15 16:56:00	EST	Yes	MBJ	USGS	1.56	582				Good			Clear	MEAS	1	1	MBOT	QADCP	VADCP	582	211	510	1.14	FIRM	GRVL	EVEN	unkn	EVEN	UNSP	DNST	600.00
USGS	01502632	72	2014-11-12 15:54:30	EST	Yes	MBJ	USGS	2.23	1060				Good			DebrisLight	MEAS	1	1	MBOT	QADCP	VADCP	1060	246	777	1.37	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	500.00
USGS	01502632	73	2015-02-27 08:49:00	EST	Yes	MBJ/jpm	USGS	2.48	611				Poor			IceCover	MEAS	1	1	ICE	QSCMM	VADCP	611	230	518	1.18	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	500.00
USGS	01502632	74	2015-05-18 13:55:07	EST	Yes	MBJ	USGS	2.33	1130				Good			Clear	MEAS	1	main	MBOT	QADCP	VADCP	1130	209	675	1.68	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	350.00
USGS	01502632	75	2015-07-13 14:30:27	EST	Yes	MBJ	USGS	4.15	2700				Good	0.00		DebrisLight	MEAS	1	1	MBOT	QADCP	VADCP	2700	256	1240	2.17	FIRM	CBLS	EVEN	unkn	UNEV	STND	DNST	450.00
USGS	01502632	76	2015-09-11 11:52:30	EST	Yes	MBJ	USGS	0.98	315				Good	0.00		Clear	MEAS	1	Main channel	WADE	QSCMM	VPAA	315	202	401	0.79	FIRM	GRVL	EVEN	unkn	EVEN	UNFM	DNST	600.00
USGS	01502632	77	2015-11-04 14:19:39	EST	Yes	MBJ	USGS	2.28	1130				Good			Clear	MEAS	1	MAIN	MBOT	QADCP	VADCP	1130	230	673	1.68	UNSP	GRVL	EVEN	unkn	EVEN	UNFM	DNST	500.00
USGS	01502632	78	2016-03-09 16:14:30	EST	Yes	agm/mbj	USGS	4.15	2890				Good	0.00	0.30	Clear	MEAS	1	SUSQUEHANNA RIVER	MBOT	QADCP	VADCP	2890	264	1190	2.43	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	700.00
USGS	01502632	79	2016-05-12 14:24:00	EST	Yes	agm	USGS	3.15	1800				Fair	-0.01	0.30	Clear	MEAS	1	SUSQUEHANNA RIVER	MBOT	QADCP	VADCP	1800	215	838	2.15	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	600.00
USGS	01502632	80	2016-07-12 14:26:59	EST	Yes	agm/tjs	USGS	2.09	955				Good	-0.02	0.30	Clear	MEAS	1	Susquehanna River	MBOT	QADCP	VADCP	955	212	635	1.50	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	400.00
USGS	01502632	81	2016-08-31 13:13:50	EST	Yes	agm	USGS	1.54	571				Fair	0.01	0.70	Clear	MEAS	1	SUSQUEHANNA RIVER	MBOT	QADCP	VADCP	571	199	495	1.15	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	400.00
USGS	01502632	82	2016-10-18 10:31:30	EST	Yes	agm	USGS	0.91	249				Good	0.00	1.00	Clear	MEAS	1	SUSQUEHANNA RIVER	WADE	QSCMM	VADV	249	215	389	0.64	FIRM	GRVL	UNEV	unkn	EVEN	STND	DNST	800.00
USGS	01502632	83	2017-01-06 10:41:41	EST	Yes	agm/agl	USGS	5.92	4530				Good	-0.02	0.20	Clear	MEAS	1	SUSQUEHANNA RIVER	MBOT	QADCP	VADCP	4530	255	1670	2.72	FIRM	GRVL	EVEN	unkn	UNEV	STND	DNST	500.00
USGS	01502632	84	2017-02-22 09:43:31	EST	Yes	agm/agl	USGS	5.15	4000				Good	-0.01	0.25	Clear	MEAS	1	SUSQUEHANNA RIVER	MBOT	QADCP	VADCP	4000	258	1560	2.56	FIRM	CBLS	EVEN	unkn	EVEN	STND	DNST	800.00
USGS	01502632	85	2017-02-26 16:06:40	EST	Yes	AGL	USGS	14.71	19800				Fair	-0.02	0.25	Clear	MEAS	1	MAIN	MBOT	QADCP	VADCP	19800	309	4490	4.40	FIRM	GRVL	UNEV	unkn	UNEV	NSTD	UPST	500.00
