#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:35 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03250500 LICKING RIVER AT BLUE LICK SPRINGS, KY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03250500	1	1938-04-29 13:40:00	EDT	Yes	ALR	USGS	6.66	1180				Good	-0.02	2.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1180	159	970	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03250500	2	1938-05-25 14:20:00	EDT	Yes	FMV	USGS	13.91	6100				Good	0.15	1.90	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	6100	210	2300	2.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03250500	3	1938-06-06 16:40:00	EDT	Yes	FNH	USGS	5.63	611				Good	-0.02	1.60	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	611	150	775	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03250500	4	1938-06-22 11:00:00	EDT	Yes	ALR	USGS	6.68	1150				Good	0.06	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1150	160	96.9	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03250500	5	1938-07-16 09:25:00	EDT	Yes	FNG/ALR	USGS	31.62	19500				Good	0.06	1.80	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19500	215	6130	3.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03250500	6	1938-07-17 15:30:00	EDT	Yes	ALR/FNG	USGS	31.39	19800				Good	-0.11	1.70	Submerged	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	19800	214	6130	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03250500	7	1938-07-18 15:43:00	EDT	Yes	ALR	USGS	29.09	18300				Good	-0.20	2.00	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	18300	214	5560	3.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03250500	8	1938-07-19 13:15:00	EDT	Yes	ALR	USGS	25.63	15500				Good	-0.44	1.50	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	15500	214	4820	3.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	03250500	9	1938-07-20 08:35:00	EDT	Yes	ALR	USGS	18.48	9440				Fair	-1.02	2.10	Submerged	STOR	1	Imported Channel 1	CRAN	unspe	unkno	9440	214	3260	2.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
