#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:18:19 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 023432415 CHATTAHOOCHEE R .36 MI DS WFG DAM NR FT GAINES, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	023432415	1	2009-07-09 11:58:30	EDT	Yes	MSR/ACD	USGS	101.92	224				POOR	0.00	0.62	UNSP	UNSP	1		MBOT	QADCP	VADCP	224				FIRM	SAND	EVEN	PULS	UNEV	UNSP	DNST	100
USGS	023432415	2	2009-09-26 10:18:00	EDT	Yes	MSR/CDC	USGS	122.79	53000	 1.0		4.3	GOOD	0.00	0.17	UNSP	UNSP	1		MBOT	QADCP	VADCP	53000	436	13100	4.06	UNSP	UNSP	UNSP	STDY	EVEN	UNSP	UNSP	
USGS	023432415	3	2009-10-08 15:15:30	EDT	Yes	ACD/CDC	USGS	108.09	19800				GOOD	0.15	0.18	UNSP	UNSP	1		MBOT	QADCP	VADCP	19800	496	7810	2.53	FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	100
USGS	023432415	4	2009-12-09 13:04:00	EST	Yes	MSR/CDC	USGS	112.13	23300				FAIR	-0.05	0.20	UNSP	UNSP	1		MBOT	QADCP	VADCP	23300	415	8250	2.82	FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	200
USGS	023432415	5	2009-12-16 11:51:00	EST	Yes	AJG/RAT	USGS	134.20	82100	 1.0		1.6	GOOD	0.00	0.20	UNSP	MEAS	1		MBOT	QADCP		82100	454	17200	4.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	023432415	6	2010-02-04 10:36:30	EST	Yes	MSR/ACD	USGS	108.70	17600				GOOD	0.01	0.25	UNSP	UNSP	1		MBOT	QADCP	VADCP	17600	402	6820	2.58	FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	250
USGS	023432415	7	2010-04-07 16:40:30	EDT	Yes	ACD/MSR	USGS	105.98	14400				FAIR		0.45	UNSP	UNSP	1		MBOT	QADCP	VADCP	14400	416	6390	2.26	FIRM	SAND	EVEN	UNSP	UNSP	UNSP	DNST	150
USGS	023432415	8	2010-06-08 15:59:00	EDT	Yes	ACD/MSR	USGS	108.42	21100				GOOD	0.05	0.17	UNSP	UNSP	1		MBOT	QADCP	VADCP	21100	400	6670	3.16	FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	150
USGS	023432415	9	2010-08-04 15:31:30	EDT	Yes	MSR/ACD	USGS	104.26	9280				GOOD		0.18		UNSP	1		MBOT	QADCP	VADCP	9280	388	5090	1.82	FIRM	SAND	UNSP	UNSP	EVEN	UNSP	UNSP	
