#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:17:54 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02331000 CHATTAHOOCHEE RIVER NEAR LEAF, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02331000	1	1907-05-08		Yes	FAM	USGS	1.42	438.0		0.00		UNSP				MEAS	1	Unspecified	UNSP			438.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	2	1907-06-15		Yes	FAM	USGS	1.21	267.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			267.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	3	1907-07-16		Yes	FAM	USGS	1.40	367.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			367.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	4	1907-08-31		Yes	FAM	USGS	0.79	159.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			159.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	5	1907-11-13		Yes	FAM	USGS	1.02	203.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			203.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	6	1940-02-20		Yes	RFC	USGS	2.61	556.0		0.00	3.90	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		556.0	106	285	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	7	1940-03-14		Yes	RFC	USGS	2.68	568.0		0.00	-1.20	GOOD	-0.01	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		568.0	105	291	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	8	1940-04-23		Yes	RFC	USGS	2.43	431.0		0.00	-0.500	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		431.0	101	281	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	9	1940-05-15		Yes	RFC	USGS	2.01	231.0		0.00	-1.30	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		231.0	98.0	191	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	10	1940-06-05		Yes	AFM	USGS	1.85	183.0		0.00	1.70	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		183.0	101	208	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	11	1940-07-10		Yes	RFC	USGS	1.98	213.0		0.00	-4.50	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		213.0	98.0	185	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	12	1940-08-13		Yes	MRW	USGS	11.71	11000		0.00	0.00	GOOD	0.10	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		11000	172	1540	7.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	13	1940-08-22		Yes	RFC	USGS	2.09	261.0		0.00	-1.90	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		261.0	108	297	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	14	1940-09-11		Yes	RFC	USGS	1.97	217.0		0.00	-1.40	EXCL	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		217.0	117	190	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	15	1940-10-04		Yes	RFC	USGS	1.75	152.0		0.00	0.700	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		152.0	116	163	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	16	1940-10-31		Yes	FMB	USGS	1.72	145.0		0.00	1.40	EXCL	-0.01	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		145.0	114	157	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	17	1940-11-29		Yes	RFC	USGS	1.87	187.0	 1.1	0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		187.0	120	188	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	18	1940-12-17		Yes	RFC	USGS	2.26	344.0		0.00	0.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		344.0	124	245	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	19	1940-12-28		Yes	JEH	USGS	3.30	956.0		0.00	-2.40	GOOD	0.25	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		956.0	97.0	385	2.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	20	1941-01-09		Yes	RFC	USGS	2.06	260.0		0.00	2.40	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		260.0	121	229	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	21	1941-02-05		Yes	RFC	USGS	1.94	209.0		0.00	0.500	EXCL	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		209.0	118	211	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	22	1941-02-22		Yes	RFC	USGS	1.89	190.0		0.00	-0.500	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		190.0	118	202	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	23	1941-03-07		Yes	OKA	USGS	2.72	596.0		0.00	-0.500	GOOD	-0.05	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		596.0	106	295	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	24	1941-03-21		Yes	RFC	USGS	1.95	216.0		0.00	1.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		216.0	117	216	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	25	1941-04-16		Yes	OKA	USGS	2.03	240.0		0.00	0.800	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		240.0	117	227	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	26	1941-05-20		Yes	OKA	USGS	1.78	158.0		0.00	-0.600	GOOD	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		158.0	116	198	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	27	1941-06-10		Yes	MRW	USGS	1.65	127.0		0.00	0.00	EXCL	-0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		127.0	115	178	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02331000	28	1941-07-24		Yes	OKA	USGS	1.87	179.0		0.00	-3.20	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		179.0	114	175	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
