#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:18:07 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02336490 CHATTAHOOCHEE RIVER AT GA 280, NEAR ATLANTA, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02336490	1	1976-03-16 13:10:00	EST	Yes	AJB/MEP	USGS	27.35	25800		0.00		GOOD	0.18	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		25800	680	8540	3.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	2	1976-09-07 10:30:00	EDT	Yes	AJB	USGS	4.09	1220		0.00		GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1220	175	898	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	3	1977-04-29 10:35:00	EDT	Yes	GAB	USGS	13.78	9360		0.00		GOOD	-0.10	0.70		MEAS	1	Unspecified	CRAN	QUNSP		9360	210	2820	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	4	1977-05-02 09:15:00	EDT	Yes	RNM	USGS	4.50	1400		0.00		GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1400	168	1030	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	5	1978-05-26 12:00:00	EDT	Yes	GAB	USGS	4.28	1300		0.00		GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1300	174	939	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	6	1980-08-25 15:10:00	EDT	Yes	JDE	USGS	4.42	1300		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1300	175	992	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	7	1981-01-19 14:10:00	EST	Yes	JDE	USGS	4.15	1080		0.00		GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1080	178	857	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	8	1981-03-23 11:55:00	EST	Yes	MEP	USGS	4.61	1380		0.00		GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1380	178	1020	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	9	1981-05-04 13:10:00	EDT	Yes	MEP	USGS	4.28	1230		0.00		GOOD	0.05	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1230	175	962	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	10	1981-06-16 15:15:00	EDT	Yes	MEP	USGS	4.20	1190		0.00		GOOD	0.03	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1190	175	944	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	11	1981-07-29 09:05:00	EDT	Yes	JDE	USGS	4.24	1170		0.00		GOOD	-0.01	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1170	180	902	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	12	1981-09-08 14:30:00	EDT	Yes	MEP	USGS	4.29	1250		0.00		GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1250	178	973	1.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	13	1981-10-07 10:20:00	EDT	Yes	MEP	USGS	5.50	1830		0.00		GOOD	0.45	1.20	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1830	174	1110	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	14	1981-10-19 14:25:00	EDT	Yes	GAB	USGS	4.18	1200		0.00		GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		1200	176	949	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	15	1982-01-04 12:50:00	EST	Yes	JDE	USGS	16.88	10600		0.00		FAIR	-0.36	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		10600	230	3500	3.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	16	1982-02-03 12:35:00	EST	Yes	AJB	USGS	28.88	29300		0.00		GOOD	0.02	1.80		MEAS	1	Unspecified	CRAN	QUNSP		29300	460	9480	3.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	17	1982-02-22 13:00:00	EST	Yes	GAB	USGS	4.45	1330		0.00		GOOD	-0.02	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1330	179	993	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	18	1982-04-14 12:25:00	EST	Yes	GAB	USGS	5.18	1740		0.00		GOOD	0.03	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		1740	180	1150	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	19	1982-05-17 13:15:00	EDT	Yes	GAB	USGS	4.45	1320		0.00		GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1320	180	967	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	20	1982-08-09 14:30:00	EDT	Yes	GAB	USGS	4.48	1300		0.00		GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		1300	176	990	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	21	1982-09-22 11:00:00	EDT	Yes	GAB	USGS	4.05	1040		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1040	144	625	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	22	1982-10-20 12:00:00	EDT	Yes	JDE	USGS	4.33	1140		0.00		GOOD	0.04	0.80	CLER	MEAS	1	Unspecified	BOAT	QUNSP		1140	150	655	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02336490	23	1982-11-29 13:45:00	EST	Yes	GAB/JWB	USGS	7.84	2790		0.00		GOOD	-0.11	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		2790	187	1440	1.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
