#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:18:05 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02335830 CHATTAHOOCHEE R AT JOHNSON FY RD, NR ATLANTA, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02335830	1	1970-10-04 15:35:00	EDT	Yes	FLW	USGS	1.51	888.0		0.00		GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		888.0	215	589	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	2	1970-10-17 14:55:00	EDT	Yes	FLW	USGS	2.97	1030		0.00		GOOD	-0.12	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1030	215	643	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	3	1994-10-03 13:05:00	EDT	Yes	FCG/DAE	USGS	4.12	1800	 1.0	-0.060	0.00	GOOD	0.02	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1800	268	1140	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	4	1994-11-14 13:50:00	EST	Yes	DAE	USGS	3.12	982.0	 1.0	-0.100	0.00	GOOD	0.04	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		982.0	263	807	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	5	1995-02-28 09:50:00	EST	Yes	JDE/CGS	USGS	9.20	7820	 1.0	0.00	4.30	GOOD	-0.08	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		7820	305	2600	3.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	6	1995-03-13 10:00:00	EST	Yes	JDE/EPI	USGS	8.45	6990	 1.0	0.00	7.00	GOOD	-0.07	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		6990	296	2330	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	7	1995-06-05 13:35:00	EDT	Yes	DEG/PDA	USGS	3.23	1230	 1.0	0.00	7.90	GOOD	0.01	0.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1230	265	926	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	8	1995-06-27 16:15:00	EDT	Yes	PDA/DEG	USGS	5.90	3700	 1.0	0.00	3.90	UNSP	0.00	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3700	273	1710	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	9	1995-07-17 13:25:00	EDT	Yes	DEG/PDA	USGS	3.38	1120	 1.0	-0.270	-6.20	FAIR	0.02	1.08	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1120	265	942	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	10	1995-08-28 12:50:00	EDT	Yes	PDA/TJP	USGS	3.73	1310	 1.0	-0.350	-4.60	GOOD	-0.09	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1310	265	1060	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	11	1995-10-02 09:00:00	EDT	Yes	DEG	USGS	3.76	1210	 1.0	-0.430	0.00	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1210	267	1030	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	12	1996-04-09 08:00:00	EDT	Yes	DEG/PDA	USGS	4.66	2350	 1.0	0.00	0.900	GOOD	-0.09	0.83		MEAS	1	Unspecified	CRAN	QUNSP		2350	263	1270	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	13	1996-04-22 13:00:00	EDT	Yes	DEG/PDA	USGS	4.79	2890	 1.0	0.100	3.10	GOOD	0.71	1.00		MEAS	1	Unspecified	CRAN	QUNSP		2890	268	1350	2.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	14	1996-04-24 08:40:00	EDT	Yes	DEG	USGS	6.75	5040	 1.0	0.200	7.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5040	275	1880	2.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	15	1996-04-24 12:10:00	EDT	Yes	DEG/PDA	USGS	6.69	4870	 1.0	0.200	5.00	GOOD	-0.15	1.17	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4870	275	1850	2.63	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	16	1996-05-13 09:25:00	EDT	Yes	DEG/PDA	USGS	3.41	1410	 1.0	0.200	-1.40	GOOD	0.01	0.83	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1410	255	955	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	17	1996-07-01 13:55:00	EDT	Yes	PDA/EPI	USGS	3.22	997.0	 1.0	-0.180	-0.200	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		997.0	255	870	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	18	1996-08-12 13:15:00	EDT	Yes	DEG	USGS	4.21	1730	 1.0	-0.100	-4.30	GOOD	-0.30	0.92	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1730	270	1190	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	19	1996-10-01 13:30:00	EDT	Yes	PDA	USGS	4.94	2270	 2.0	-0.100	6.60	GOOD	0.05	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2270	274	1410	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	20	1996-11-13 11:15:00	EST	Yes	PDA	USGS	4.55	1870	 2.0	-0.100	3.70	GOOD	0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1870	270	1290	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	21	1997-01-07 13:00:00	EST	Yes	deg/pda	USGS	4.68	1900	 2.0	-0.100	0.00	GOOD	-0.02	0.92		MEAS	1	Unspecified	CRAN	QUNSP		1900	270	1290	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	22	1997-02-28 11:00:00	EST	Yes	CMH/JEC	USGS	10.61	9720	 2.0	-0.100	7.80	FAIR	-0.05	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9720	309	3030	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	23	1997-02-28 14:00:00	EST	Yes	CMH/JEC	USGS	11.34	9990	 2.0	-0.100	-1.10	FAIR	0.08	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		9990	316	3270	3.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	24	1997-04-14 11:00:00	EDT	Yes	PDA/RTQ	USGS	3.50	1200	 2.0	-0.100	8.30	GOOD	0.02	1.17	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1200	265	989	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	25	1997-05-06 10:50:00	EDT	Yes	PDA	USGS	6.88	4120	 2.0	-0.100	4.10	GOOD	-0.27	0.78	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4120	276	1900	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	26	1997-06-09 10:15:00	EDT	Yes	deg/pda	USGS	3.60	1180	 2.0	-0.100	1.70	GOOD	0.00	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1180	266	990	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	27	1997-08-11 08:10:00	EDT	Yes	deg	USGS	3.73	1170	 2.0	-0.300	4.30	FAIR	0.00	1.08		MEAS	1	Unspecified	CRAN	QUNSP		1170	268	1030	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	28	1997-09-15 08:00:00	EDT	Yes	deg	USGS	3.84	1180	 2.0	-0.300	-0.800	GOOD	0.04	1.10		MEAS	1	Unspecified	CRAN	QUNSP		1180	267	1030	1.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02335830	29	1997-09-25 13:50:00	EDT	Yes	cmh/jde	USGS	14.35	14000	 2.0	-0.300	-2.90	POOR	-0.15	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		14000	335	4230	3.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
