#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:18:16 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02341505 CHATTAHOOCHEE RIVER AT US 280, NEAR COLUMBUS, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02341505	1	2002-03-20 16:50:00	EST	Yes	RTN/MSR	USGS	5.36	5070	   1			FAIR	0.15	0.50	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	5070	386	3660	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	2	2002-03-20 17:52:00	EST	Yes	RTN/MSR	USGS	5.54	5120	   1			FAIR	0.04	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	5120	395	3680	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	3	2002-03-20 19:29:00	EST	Yes	RTN/MSR	USGS	6.35	8600	   1			POOR	0.13	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8600	390	4020	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	4	2002-03-20 19:50:00	EST	Yes	RTN/MSR	USGS	6.46	8580	   1			POOR	0.05	0.25	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8580	394	4080	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	5	2002-03-20 20:37:00	EST	Yes	RTN/MSR	USGS	6.67	8810	   1			POOR	0.05	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8810	395	4090	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	6	2002-03-21 10:55:00	EST	Yes	RTN/MSR	USGS	7.40	8850	   1			FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8850	384	4370	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	7	2002-03-21 11:40:00	EST	Yes	RTN/MSR	USGS	7.44	8750	   1			FAIR	0.01	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8750	390	4400	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	8	2002-04-15 18:38:00	EDT	Yes	RTN/MSR	USGS	7.57	8780	   1			POOR	0.03	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8780	391	4420	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	9	2002-04-15 19:36:00	EDT	Yes	RTN/MSR	USGS	7.64	8860	   1			POOR	0.02	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8860	389	4500	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02341505	10	2002-04-16 04:24:00	EDT	Yes	RTN/MSR	USGS	5.09	995.0	   1			FAIR	-0.02	0.70	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	995.0	378	3440	0.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
