#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:55 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09471800 SAN PEDRO RIVER NEAR BENSON, ARIZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09471800	86	2006-07-05 09:31:00	MST	Yes	RAF	USGS	9.53	181.0	 5.0	-0.600	0.00	POOR	-0.11	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		181.0	70.5	77.8	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	87	2006-07-05 10:17:00	MST	Yes	RAF	USGS	9.41	135.0	 5.0	-0.650	-0.100	POOR	-0.07	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		135.0	70.2	66.9	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	88	2006-07-20 11:20:00	MST	Yes	IGD/TDC	USGS	8.83	28.2	 5.0	-0.620	0.400	FAIR	-0.04	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		28.2	39.1	17.9	1.58	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	89	2006-07-26 11:00:00	MST	Yes	RAF	USGS	8.86	27.4	 5.0	-0.660	1.10	POOR	0.30	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		27.4	32.5	24.3	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	90	2006-08-01 10:00:00	MST	Yes	EHM/ST	USGS	16.29	6300	 5.0	0.00	0.00	POOR			LGDB	UNSP	1	Unspecified	OTHR	QIDIR		6300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	91	2006-08-03 12:45:00	MST	Yes	BMD/TDC	USGS	9.24	140.0	 5.0	-0.460	-0.200	FAIR	0.00	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		140.0	50.4	59.8	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	92	2006-08-17 13:30:00	MST	Yes	JJA	USGS	9.62	253.0	 5.0	-0.430	-3.40	FAIR	0.05	0.50		MEAS	1	Unspecified	WADE	QUNSP		253.0	69.0	99.3	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	93	2006-09-08 13:00:00	MST	Yes	JJA	USGS	9.85	377.0	 5.0	-0.360	2.10	FAIR	0.07	0.50		MEAS	1	Unspecified	WADE	QUNSP		377.0	70.2	127	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	94	2006-09-19 15:00:00	MST	Yes	JJA	USGS	8.28	42.7	 5.0	0.030	1.20	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		42.7	53.7	29.3	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	95	2006-09-26 11:30:00	MST	Yes	JJA	USGS	7.76	0.308	 5.0	0.060	-3.40	POOR	0.00	0.30		MEAS	1	Unspecified	WADE	QUNSP		0.308	4.30	0.960	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	96	2007-07-21 11:00:00	MST	Yes	TDC/TJP	USGS	9.24	115.0	0006	0.00	-25.5	POOR	-0.11	0.55	CLER	MEAS	1	Unspecified	CWAY	QUNSP		115.0	49.4	53.9	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	97	2007-07-21 12:15:00	MST	Yes	TDC/TJP	USGS	9.29	170.0	0006	0.00	2.3	FAIR	0.39	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		170.0	49.9	67.2	2.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	98	2007-08-05 10:15:00	MST	Yes	TDC/TJP	USGS	10.24	461.0	0006	0.00	-3.8	POOR	-0.10	1.00	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		461.0	51.7	125	3.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	99	2007-08-06 18:20:00	MST	Yes	FCB/TJP	USGS	13.04	2210	0006	0.00	-3.7	POOR	0.40	0.90	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		2210	96.5	358	6.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	100	2007-08-06 19:15:00	MST	Yes	FCB/TJP	USGS	13.19	2600	0006	0.00	6.7	POOR	0.19	0.33	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		2600	96.5	427	6.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	101	2007-08-18 16:20:00	MST	Yes	JTC	USGS	7.67	0.443	0006	0.00	-6.7	POOR	-0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		0.443	4.10	0.430	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	102	2007-09-10 16:45:00	MST	Yes	TDC	USGS	8.86	131.0	0006	0.26	2.1	FAIR	0.05	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		131.0	50.0	53.0	2.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471800	103	2008-08-04 11:50:00	MST	Yes	IGD	USGS	8.94	133.0	0006	0.20	0.4	FAIR	-0.06	0.80		MEAS	1	Unspecified	WADE	QUNSP		133.0	57.7	71.8	1.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
