#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:49 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09471000 SAN PEDRO RIVER AT CHARLESTON, AZ.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09471000	468	1964-08-14 12:00:00	MST	Yes	DC/BT/RT	USGS		7550				GOOD			UNSP	UNSP	1		UNSP			7550				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	751	1982-01-25		Yes	JJL	USGS	2.17	10.1	 8.0	-0.310	1.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		10.1	23.0	9.62	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	752	1982-02-22		Yes	JJL	USGS	2.22	10.5	 8.0	-0.350		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		10.5	24.0	9.58	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	753	1982-03-25		Yes	JJL	USGS	2.25	9.42	 8.0	-0.400	-1.00	GOOD	0.00	0.58		MEAS	1	Unspecified	WADE	QUNSP		9.42	23.0	8.38	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	754	1982-04-26		Yes	JJL	USGS	2.16	5.03	 8.0	-0.430	3.00	GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		5.03	15.2	49.0	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	755	1982-05-24		Yes	JJL	USGS	1.99	2.41	 8.0	-0.370		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		2.41	6.00	1.97	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	756	1982-06-24		Yes	JJL	USGS	1.95	0.770	 8.0	-0.410	-4.00	GOOD	0.00	0.15		MEAS	1	Unspecified	WADE	QUNSP		0.770	2.00	0.650	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	757	1982-07-26		Yes	JJL	USGS	2.29	20.6	 8.0	-0.290	3.00	GOOD	-0.01	0.50		MEAS	1	Unspecified	WADE	QUNSP		20.6	24.0	19.2	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	758	1982-08-27		Yes	JJL	USGS	2.05	4.73	 8.0	-0.330	3.00	GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		4.73	9.50	3.88	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	760	1982-09-10		Yes	SCJ	USGS	4.14	432.0	 8.0	-0.870		FAIR	-0.08	0.30		MEAS	1	Unspecified	WADE	QUNSP		432.0	100	157	2.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	761	1982-09-10		Yes	SAM	USGS	8.00	8700	 8.0	-0.300	0.00	UNSP	0.00			UNSP	1	Unspecified	UNSP			8700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	759	1982-09-10		Yes	SCJ	USGS	4.66	678.0	 8.0	-1.06	4.00	FAIR	-0.20	0.40		MEAS	1	Unspecified	WADE	QUNSP		678.0	116	225	3.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	762	1982-09-14		Yes	SCJ	USGS	2.82	88.2	 8.0	-0.430		FAIR	-0.01	0.48		MEAS	1	Unspecified	WADE	QUNSP		88.2	55.0	60.0	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	763	1982-09-27		Yes	JJL	USGS	2.08	6.26	 8.0	-0.300		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		6.26	13.0	8.53	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	764	1982-10-25		Yes	JJL	USGS	2.16	3.98	 8.0	-0.460		GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		3.98	12.8	4.67	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	765	1982-11-22		Yes	JJL	USGS	2.25	5.92	 8.0	-0.490		GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		5.92	17.0	6.07	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471000	766	1982-12-28		Yes	JJL	USGS	2.33	17.1	 8.0	-0.270		EXCL	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		17.1	31.5	17.6	0.970	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
