#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:11:54 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09471550 SAN PEDRO RIVER NEAR TOMBSTONE, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09471550	152	1977-10-09 12:00:00	MST	Yes	Jones	USGS	11.40	24200				UNSP			UNSP	UNSP	1		UNSP			24200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	202	1981-09-22		Yes	JJL	USGS	2.74	0.640	 4.0	-0.380		GOOD	0.00	0.10		MEAS	1	Unspecified	WADE	QUNSP		0.640	2.90	0.650	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	203	1981-10-26		Yes	JJL	USGS	2.85	2.08	 4.0	-0.340	-4.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		2.08	14.0	2.34	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	204	1981-11-23		Yes	JJL	USGS	2.94	6.44	 4.0	-0.250	-1.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		6.44	17.5	5.00	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	205	1981-12-28		Yes	JJL	USGS	2.93	9.89	 4.0	-0.160	-2.00	GOOD	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		9.89	17.0	6.20	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	206	1982-01-26		Yes	JJL	USGS	2.93	11.3	 4.0	-0.130	-2.00	GOOD	0.00	0.58		MEAS	1	Unspecified	WADE	QUNSP		11.3	12.5	6.08	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	207	1982-02-22		Yes	JJL	USGS	2.94	11.4	 4.0	-0.140	-1.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		11.4	13.5	6.09	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	208	1982-03-26		Yes	JJL	USGS	2.92	9.16	 4.0	-0.170		GOOD	0.00	0.42		MEAS	1	Unspecified	WADE	QUNSP		9.16	12.3	5.42	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	209	1982-04-26		Yes	JJL	USGS	2.80	3.77	 4.0	-0.200	2.00	GOOD	0.00	0.33		MEAS	1	Unspecified	WADE	QUNSP		3.77	9.30	3.73	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	209A	1982-05-25		Yes	JJL	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	209B	1982-06-24		Yes	JJL	USGS		0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	210	1982-07-26		Yes	JJL	USGS	3.02	28.2	 4.0	-0.050		GOOD	-0.01	0.50		MEAS	1	Unspecified	WADE	QUNSP		28.2	34.2	15.8	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	211	1982-08-27		Yes	JJL	USGS	2.52	2.21	 4.0	-0.010	2.00	GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		2.21	8.00	3.35	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09471550	212	1982-09-10		Yes	SCJ	USGS	7.90	6500	 4.0	-0.800		UNSP				MEAS	1	Unspecified	UNSP			6500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
