#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:45 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01382210 Pequannock River at Oak Ridge NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01382210	1	2010-06-24 16:07:30	EDT	Yes	JCS/EML	USGS	4.16	82.1	 1.0		7.0	FAIR	0.01	0.28	CLER	UNSP	1		UNSP	QADCP	VADCP	82.1	36.4	83.9	0.980	FIRM	BLDR	UNEV	PULS	UNEV	STND	DNST	15.00
USGS	01382210	2	2010-07-21 13:50:30	EDT	Yes	jvc	USGS	2.89	6.21	 1.0		-3.3	FAIR	0.00	0.55	CLER	UNSP	1		WADE	QSCMM	VADV	6.21	26.2	18.3	0.339	FIRM	GRVL	UNEV	PULS	UNEV	UNSP	DNST	600.00
USGS	01382210	3	2010-09-14 13:55:00	EDT	Yes	JVC/SMH	USGS	2.84	5.48	 1.0		0.4	GOOD	0.00	0.40	CLER	UNSP	1		WADE	QSCMM	VADV	5.48	25.1	17.2	0.320	FIRM	SAND	UNEV	STDY	UNEV	UNSP	DNST	600.00
USGS	01382210	4	2010-11-05 11:33:00	EDT	Yes	jvc/mn	USGS	3.08	10.8	 1.0		-1.8	FAIR	0.01	0.23	CLER	UNSP	1		CWAY	QADCP	VADCP	10.8	25.3	47.7	0.225	FIRM	BLDR	UNEV	PULS	UNEV	UNSP	DNST	2.00
USGS	01382210	5	2010-12-20 13:09:00	EST	Yes	jvc	USGS	2.77	4.41	 1.0		3.0	GOOD	0.00	0.40	CLER	UNSP	1		WADE	QSCMM	VADV	4.41	24.5	15.9	0.278	FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	600.00
USGS	01382210	6	2011-02-11 12:32:30	EST	Yes	jvc/pwb	USGS	3.55	26.9	 1.0	-0.06	-0.7	FAIR	-0.01	0.55	CLER	UNSP	1		WADE	QSCMM	VADV	26.9	28.7	34.0	0.791	FIRM	GRVL	UNEV	STDY	EVEN	UNSP	DNST	600.00
USGS	01382210	7	2011-03-01 14:06:00	EST	Yes	MN/SMH	USGS	5.12	223	 1.0	0.00	3.7	POOR	-0.02	0.37	CLER	UNSP	1		CWAY	QADCP	VADCP	223	41.1	104	2.15	FIRM	BLDR	UNEV	PULS	UNEV	STND	DNST	150.00
USGS	01382210	8	2011-03-07 12:11:30	EST	Yes	jvc/mn	USGS	7.43	943	 1.0	0.00	-7.5	FAIR	-0.07	0.78	SUBM	BYPS	1		BRDS	QADCP	VADCP	593	59.9	291	2.04	FIRM	GRVL	UNEV	PULS	UNEV	NSTD	DNST	9504.00
USGS	01382210	8	2011-03-07 12:11:30	EST	Yes	jvc/mn	USGS	7.43	943	 1.0	0.00	-7.5	FAIR	-0.07	0.78	SUBM	BYPS	2	Channel 2	WADE	QSCMM	VADV	52.4	90.0	102	0.51	FIRM	LDGE	UNEV	PULS	UNEV	UNSP	DNST	9504.00
USGS	01382210	8	2011-03-07 12:11:30	EST	Yes	jvc/mn	USGS	7.43	943	 1.0	0.00	-7.5	FAIR	-0.07	0.78	SUBM	BYPS	3	Channel 3	WADE	QSCMM	VADV	268	250	154	1.74	FIRM	LDGE	UNEV	PULS	UNEV	UNSP	DNST	9504.00
USGS	01382210	9	2011-03-08 10:41:30	EST	Yes	MN/JCS	USGS	6.54	631	 1.0	0.00	2.6	FAIR	0.00	0.12	CLER	MEAS	1		BRDS	QADCP	VADCP	601	57.0	184	3.27	FIRM	GRVL	UNEV	PULS	UNEV	NSTD	DNST	9504.00
USGS	01382210	9	2011-03-08 10:41:30	EST	Yes	MN/JCS	USGS	6.54	631	 1.0	0.00	2.6	FAIR	0.00	0.12	CLER	MEAS	2	Channel 2	WADE	QSCMM	VADV	30.0	4.50	8.05	3.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382210	10	2011-03-24 11:28:00	EDT	Yes	pwb	USGS	4.51	107	 1.0	-0.06	-1.8	FAIR	0.00	0.83	CLER	MEAS	1		WADE	QSCMM	VADV	107	32.0	62.6	1.71	SOFT	GRVL	EVEN	STDY	EVEN	UNSP	DNST	1000.00
USGS	01382210	11	2011-05-16 13:01:30	EDT	Yes	pwb	USGS	4.77	149	 1.0	-0.03	0.0	GOOD	0.05	0.92	CLER	MEAS	1		WADE	QSCMM	VADV	149	31.6	75.6	1.98	FIRM	GRVL	EVEN	STDY	EVEN	UNSP	DNST	2000.00
USGS	01382210	12	2011-07-07 14:06:30	EDT	Yes	jvc/kac	USGS	3.56	31.0	 1.0		0.3	FAIR	-0.03	0.55	CLER	UNSP	1		WADE	QSCMM	VADV	31.0	30.3	33.7	0.921	FIRM	GRVL	UNEV	PULS	UNEV	UNSP	DNST	600.00
USGS	01382210	13	2011-08-24 12:05:00	EDT	Yes	arv	USGS	3.69	35.0	 1.0		-9.3	POOR		0.73	CLER	UNSP	1		WADE	QSCMM	VADV	35.0	32.6	43.6	0.801	FIRM	BLDR	UNEV	PULS	UNEV	NSTD	DNST	70.00
USGS	01382210	14	2011-08-24 14:18:00	EDT	Yes	arv	USGS	3.66	35.0	 1.0		-4.6	FAIR	0.00	0.50	CLER	MEAS	1	Channel 1	WADE	QSCMM	VADV	35.0	41.5	47.8	0.732	FIRM	GRVL	EVEN	STDY	UNEV	UNSP	DNST	800.00
USGS	01382210	15	2011-10-19 15:19:00	EDT	Yes	ARV	USGS	5.02	98.3	 2.0		7.7	FAIR	0.03	0.90	SCUR	MEAS	1		WADE	QSCMM	VADV	98.3	52.0	76.1	1.29	FIRM	CBLS	UNEV	PULS	UNEV	STND	DNST	400.00
USGS	01382210	16	2011-11-30 11:38:00	EST	Yes	MN/ARV	USGS	5.87	209	 2.0	-0.10	-1.9	FAIR	0.00	0.37	CLER	UNSP	1		CWAY	QADCP	VADCP	209	39.7	158	1.32	FIRM	BLDR	UNEV	PULS	UNEV	STND	DNST	40.00
USGS	01382210	17	2012-01-20 12:32:00	EST	Yes	arv	USGS	4.54	46.9	 2.0		-0.4	FAIR		0.97	CLER	UNSP	1		WADE	QSCMM	VADV	46.9	43.5	60.6	0.774	FIRM	GRVL	UNEV	STDY	EVEN	STND	DNST	300.00
USGS	01382210	18	2012-03-06 12:30:00	EST	Yes	arv	USGS	4.22	28.1	 2.0		0.0	FAIR	-0.04	0.60	CLER	MEAS	1	Channel 1	WADE	QSCMM	VADV	28.1	27.7	28.6	0.981	FIRM	GRVL	UNEV	STDY	EVEN	UNSP	DNST	800.00
USGS	01382210	19	2012-05-01 12:59:30	EDT	Yes	arv	USGS	4.62	42.5	 3.0		-0.5	FAIR	-0.02	0.82	CLER	UNSP	1		WADE	QSCMM	VADV	42.5	28.8	32.1	1.32	FIRM	GRVL	UNEV	STDY	UNEV	STND	DNST	800.00
USGS	01382210	20	2012-06-15 14:15:00	EDT	Yes	arv	USGS	4.59	41.7	 3.0		3.5	GOOD			CLER	MEAS	1	Oak R	WADE	QSCMM	VADV	41.7	27.8	34.0	1.23	FIRM	BLDR	EVEN	STDY	EVEN	UNSP	DNST	1500.00
USGS	01382210	21	2012-08-14 12:23:00	EDT	Yes	arv	USGS	4.02	11.0	 3.0		-0.9	FAIR	0.00	0.70	MAMD	MEAS	1		WADE	QSCMM	VADV	11.0	26.6	20.2	0.544	FIRM	GRVL	UNEV	STDY	EVEN	UNSP	DNST	500.00
USGS	01382210	22	2012-09-20 12:31:00	EDT	Yes	arv	USGS	4.36	23.7	 3.0		-6.0	FAIR	0.00	0.57	MAMD	MEAS	1		WADE	QSCMM	VADV	23.7	28.2	27.0	0.876	FIRM	GRVL	UNEV	STDY	UNEV	UNSP	DNST	500.00
