#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:46 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01382270 Pequannock River at NJ Route 23 at Newfoundland NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01382270	1	2010-08-11 12:34:30	EDT	Yes	MN/CS	USGS	2.04	23.8	 1.0		0.0	FAIR	0.00	0.38	CLER	MEAS	1		UNSP	QADCP	VADCP	23.8	38.1	85.2	0.28	FIRM	BLDR	UNEV	STDY	UNEV	UNSP	UPST	50
USGS	01382270	2	2010-09-22 13:55:00	EDT	Yes	SMH/MN	USGS	1.71	6.87	 1.0	-0.03	-0.6	FAIR	0.00	0.63	LGDB	UNSP	1		WADE	QSCMM	VADV	6.87	9.20	8.42	0.81	FIRM	BLDR	UNEV	PULS	UNEV	STND	DNST	40.00
USGS	01382270	3	2010-10-19 10:22:30	EDT	Yes	JCS/MN	USGS	2.56	67.2	 1.0	-0.03	-3.6	GOOD	0.00	0.15	LGDB	UNSP	1		UNSP	QADCP	VADCP	67.2	38.6	101	0.66	FIRM	GRVL	EVEN	STDY	UNSP	UNSP	UPST	50.00
USGS	01382270	4	2010-11-16 13:31:30	EST	Yes	EML/MN	USGS	1.78	9.85	 1.0	-0.03	6.5	FAIR	0.00	0.58	LGDB	UNSP	1		WADE	QSCMM	VADV	9.85	16.7	10.8	0.97	FIRM	GRVL	UNEV	PULS	UNEV	STND	DNST	40.00
USGS	01382270	5	2010-12-02 13:17:00	EST	Yes	MN/SMH	USGS	2.10	26.7	 1.0		-4.3	FAIR	0.00	0.30	CLER	UNSP	1		CWAY	QADCP	VADCP	26.7	36.8	84.6	0.32	FIRM	BLDR	UNEV	PULS	UNEV	STND	UPST	50.00
USGS	01382270	6	2010-12-28 11:57:00	EST	Yes	JCS/PWB	USGS	2.41	52.0	 1.0		-6.6	FAIR	0.00	0.27	CLER	UNSP	1		CWAY	QADCP	VADCP	52.0	39.8	88.8	0.59	FIRM	BLDR	UNEV	PULS	UNEV	UNSP	UPST	100.00
USGS	01382270	7	2011-02-22 12:58:30	EST	Yes	MN/CS	USGS	2.63	79.3	 1.0		-4.2	GOOD	-0.01	0.15	LGDB	UNSP	1		CWAY	QADCP	VADCP	79.3	39.2	105	0.75	FIRM	BLDR	UNEV	STDY	UNEV	STND	UPST	100.00
USGS	01382270	8	2011-02-26 10:21:00	EST	Yes	JCS/ARV	USGS	3.30	217	 1.0		3.3	GOOD	0.00	0.13	CLER	UNSP	1		CWAY	QADCP	VADCP	217	41.8	117	1.86	FIRM	BLDR	UNEV	PULS	EVEN	UNSP	UNSP	
USGS	01382270	9	2011-03-07 14:51:30	EST	Yes	JCS/PWB	USGS	5.40	1170	 1.0		0.0	FAIR		0.18	CLER	UNSP	1		CWAY	QADCP	VADCP	1170	47.8	212	5.50	FIRM	BLDR	UNEV	PULS	UNEV	UNSP	UNSP	
