#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:50 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01382800 Pequannock River at Riverdale NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01382800	1A	1963-06-25 16:05:00	EST	Yes	JAB	USGS		12.0		0.00		GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		12.0	33.5	24.6	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	1B	1963-09-23 14:25:00	EST	Yes	JAB	USGS		7.90		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.90	33.0	20.8	0.380	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	1	1980-04-29		Yes	JTF	USGS	6.05	1240		0.00		POOR				MEAS	1	Unspecified	CWAY	QUNSP		1240	72.0	183	6.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	2	1980-04-29		Yes	JTF	USGS	6.20	1366		0.00		FAIR				MEAS	1	Unspecified	CWAY	QUNSP		1366	72.0	204	6.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	3	1981-02-21		Yes	JTF	USGS	4.01	247.0		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		247.0	36.0	71.4	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	4	1982-01-04		Yes	JTF	USGS	5.29	774.0		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		774.0	71.0	144	5.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	5	1982-04-27		Yes	JTF	USGS	3.37	109.0		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		109.0	44.0	54.4	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	6	1982-04-28		Yes	JTF	USGS	3.79	185.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		185.0	47.0	70.0	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	7	1983-02-03		Yes	JTF	USGS	4.28	322.0		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		322.0	61.0	98.6	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	8	1983-03-21		Yes	JTF	USGS	6.10	1668		0.00		FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		1668	81.0	250	6.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	9	1993-03-30 11:40:00	EST	Yes	GLC	USGS	9.49	1530		0.00		POOR	-0.11	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1530	71.0	209	7.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	10	1993-04-07 12:30:00	EDT	Yes	TJR	USGS	4.46	333.0		0.00		GOOD	-0.01	1.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		333.0	77.0	154	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	11	1993-05-24 15:50:00	EDT	Yes	TJR	USGS	2.55	21.9		0.00		GOOD	0.00	1.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		21.9	49.0	37.0	0.590	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	12	1993-07-16 14:04:00	EDT	Yes	TJR	USGS	2.22	7.81		0.00		GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.81	32.5	23.2	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	13	1993-08-23 12:00:00	EDT	Yes	TJR	USGS	2.23	8.06		0.00		GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		8.06	32.0	23.2	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	14	1993-10-05 15:35:00	EDT	Yes	TJR	USGS	2.23	7.76	 2.0	0.00	-3.36	POOR	0.02	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		7.76	41.0	23.6	0.330	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	15	1994-03-14 14:29:00	EST	Yes	TJR/DSK	USGS	4.04	229.0	 2.0	0.00	-0.866	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		229.0	57.0	93.2	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	16	1994-05-11 15:08:00	EDT	Yes	TJR	USGS	3.37	105.0	 2.0	0.00	-4.50	FAIR	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		105.0	45.0	54.7	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	17	1994-08-02 13:56:00	EDT	Yes	TJR	USGS	2.53	21.4	 2.0	0.00	3.40	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		21.4	36.5	29.1	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	18	1994-11-09 10:22:00	EST	Yes	GLC	USGS	2.45	18.7	 2.0	0.040	-0.532	GOOD	0.00	0.47	CLER	MEAS	1	Unspecified	WADE	QUNSP		18.7	33.0	33.4	0.560	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	19	1994-12-14 16:11:00	EST	Yes	TJR	USGS	2.97	53.5	 2.0	-0.040	0.564	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		53.5	49.0	50.1	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	20	1995-01-31 16:39:00	EST	Yes	TJR	USGS	3.15	80.5	 2.0	0.00	1.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		80.5	48.0	55.8	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	21	1995-03-30 11:53:00	EST	Yes	TJR	USGS	2.80	41.6	 2.0	0.00	4.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		41.6	47.5	43.7	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	22	1995-06-08 12:35:00	EDT	Yes	TJR	USGS	2.30	11.2	 2.0	0.00	4.70	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		11.2	31.5	25.7	0.440	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	23	1995-07-03 11:47:00	EDT	Yes	TJR	USGS	2.50	20.0	 2.0	0.00	4.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.0	37.5	30.6	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	24	1995-09-01 15:12:00	EDT	Yes	TJR	USGS	2.21	7.12	 2.0	0.00	-2.10	FAIR	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		7.12	31.8	22.6	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382800	25	1995-10-20 11:41:00	EDT	Yes	TJR/WMS	USGS	2.38	13.6	 2.0	0.00	-2.90	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		13.6	36.7	29.2	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
