#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:57:49 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01382500 Pequannock River at Macopin Intake Dam NJ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01382500	15A	1971-08-28		Yes	SJS	USGS	6.00	1200		0.00		POOR				UNSP	1	Unspecified	OTHR	QIDIR		1200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	45	1975-02-20		Yes	KTM	USGS	14.05	288.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		288.0	28.0	85.6	3.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	38	1975-04-29		Yes	KTM	USGS	13.65	11.7		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		11.7	25.0	26.1	0.450	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	39	1975-06-23		Yes	KTM	USGS	13.63	14.5		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		14.5	27.0	27.0	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	41	1975-08-29		Yes	KTM	USGS	13.58	7.06		0.00		GOOD			CLER	OTHR	1	Unspecified	WADE	QUNSP		7.06	27.0	19.4	0.360	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	42	1975-10-17		Yes	KTM	USGS	13.60	8.44		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		8.44	28.0	22.7	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	43	1975-11-21		Yes	KTM	USGS	13.79	95.5		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		95.5	28.0	57.0	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	44	1976-01-09		Yes	KTM	USGS	13.65	20.6		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		20.6	28.0	29.2	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	46	1976-04-09		Yes	KTM	USGS	13.63	14.3		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		14.3	28.0	27.9	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	47	1976-05-25		Yes	KTM	USGS	13.61	9.91		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		9.91	28.0	24.5	0.400	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	48	1976-07-06		Yes	KTM	USGS	13.62	15.3		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		15.3	28.0	25.3	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	40	1976-07-22		Yes	KTM	USGS	14.07	314.0		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		314.0	28.0	113	2.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	49	1976-07-24		Yes	KTM	USGS	13.57	4.72		0.00		FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		4.72	28.0	19.2	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	50	1976-10-01		Yes	KTM	USGS	13.61	11.2		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		11.2	28.0	20.4	0.550	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	51	1976-11-10		Yes	RSC	USGS	13.63	9.85		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		9.85	30.0	26.6	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	52	1976-12-16		Yes	JBC	USGS	13.63	7.52		0.00		GOOD			CICE	MEAS	1	Unspecified	WADE	QUNSP		7.52	33.0	27.0	0.280	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	53	1977-03-24		Yes	JBC	USGS	13.94	241.0		0.00		GOOD			LGDB	MEAS	1	Unspecified	WADE	QUNSP		241.0	30.0	92.8	2.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	54	1977-05-23		Yes	JBC	USGS	13.63	4.45		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		4.45	34.0	21.3	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	55	1977-07-07		Yes	JBC	USGS	13.57	1.93		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		1.93	37.0	13.4	0.140	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	56	1977-08-10		Yes	JBC	USGS	13.58	0.540		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		0.540			0.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	57	1977-09-22		Yes	RSC	USGS	13.57	1.19		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		1.19	4.60	1.97	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	58	1977-12-20		Yes	RSC	USGS	13.65	12.8	 5.0	0.00	2.30	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		12.8	30.0	29.7	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	59	1978-02-17		Yes	TVF	USGS	13.67	8.12	 5.0	0.00	-1.50	GOOD			SICE	MEAS	1	Unspecified	WADE	QUNSP		8.12	24.0	20.6	0.400	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	60	1978-04-03		Yes	TVF	USGS	14.10	322.0	 5.0	0.00	0.600	FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		322.0	31.0	102	3.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	61	1978-05-04		Yes	TVF	USGS	13.62	9.04	 5.0	0.00	0.400	GOOD			MDDB	MEAS	1	Unspecified	WADE	QUNSP		9.04	16.4	13.2	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	62	1978-06-21		Yes	SAT	USGS	13.58	1.94	 5.0	0.00	-3.00	FAIR			MDDB	MEAS	1	Unspecified	WADE	QUNSP		1.94	11.0	5.46	0.360	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	63	1978-07-25		Yes	SAT	USGS	13.62	8.93	 5.0	0.00	-0.800	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		8.93	27.0	14.9	0.600	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	64	1978-09-20		Yes	PJC	USGS	13.60	6.10	 5.0	0.00	0.00	FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		6.10	34.0	19.5	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	65	1978-10-31		Yes	PJC	USGS	13.59	3.34	 6.0	0.00	4.40	GOOD			HVDB	MEAS	1	Unspecified	WADE	QUNSP		3.34	37.0	16.9	0.200	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	66	1978-12-08		Yes	PJC	USGS	13.60	4.14	 6.0	0.00	-5.90	POOR			CLER	MEAS	1	Unspecified	WADE	QUNSP		4.14	32.0	23.0	0.180	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	67	1979-01-22		Yes	PJC	USGS	13.74	52.2	20.0	0.00	0.00	FAIR			SICE	MEAS	1	Unspecified	WADE	QUNSP		52.2	34.0	55.6	0.940	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	68	1979-04-19		Yes	JTF	USGS	13.74	65.0	 6.0	0.00	-3.00	FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		65.0	30.0	57.6	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	69	1979-06-12		Yes	JTF	USGS	13.87	167.0	 6.0	0.00	1.80	FAIR			CLER	MEAS	1	Unspecified	WADE	QUNSP		167.0	30.0	81.4	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	70	1979-07-25		Yes	JTF	USGS	13.59	1.31	 6.0	0.00	-7.10	POOR			HVDB	MEAS	1	Unspecified	WADE	QUNSP		1.31	12.5	4.89	0.270	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	71	1979-09-11		Yes	JTF	USGS	13.63	7.62	 6.0	-0.010	0.00	FAIR			MDDB	MEAS	1	Unspecified	WADE	QUNSP		7.62	30.0	20.8	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01382500	72	1979-10-22		Yes	JFD/JTF	USGS	13.65	5.31	 6.0	-0.030	-10.2	POOR			HVDB	MEAS	1	Unspecified	WADE	QUNSP		5.31	30.0	21.6	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
