#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02294781 PEACE RIVER NEAR HOMELAND FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02294781	1	1974-07-11		Yes	RDE	USGS	86.89	317				Good	-0.01	2.20		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	317	59.0	320	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	2	1974-07-19		Yes	HCR/WLF	USGS	84.62	176				Fair	-0.01	0.90		MEAS	1	Imported Channel 1	UNSP	other		176				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	3	1979-08-08		Yes	HCR/LDW	USGS	16.56	349				Good	-0.01	0.90		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	349	98.5	421	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	4	1980-10-07		Yes	RWW	USGS	83.12	11.3				Good	-0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.3	36.0	29.6	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	5	1980-12-08		Yes	YEU	USGS	83.44	21.1				Good	-0.01	1.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.1	42.0	44.9	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	6	1981-02-04		Yes	RWW/JW	USGS	82.97	5.99				Good	-0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.99	31.0	25.5	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	7	1981-04-06		Yes	JW	USGS	81.62	1.49				Fair	-0.01	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.49	17.3	13.4	0.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	8	1981-04-09		Yes	JW	USGS	81.60	1.39				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.39	14.5	11.2	0.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	9	1981-04-29		Yes	JW	USGS	81.67	1.94				Good	-0.03	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.94	13.5	12.1	0.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	10	1981-05-14		Yes	JW	USGS	81.52	1.36				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.36	14.0	10.8	0.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	11	1981-05-27		Yes	JW	USGS	81.68	1.27				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.27	19.0	15.4	0.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	12	1981-06-09		Yes	JW	USGS	81.64	1.59				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.59	14.5	11.5	0.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	13	1981-06-24		Yes	JW	USGS	81.73	1.04				Fair	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.04	17.0	14.0	0.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	14	1981-08-03		Yes	JW	USGS	82.26	12.7				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	12.7	33.0	37.7	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	15	1981-10-05		Yes	JW	USGS	83.72	97.8				Good	0.02	1.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.8	61.0	112	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	16	1981-12-08		Yes	JW	USGS	82.37	18.3				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.3	36.0	40.0	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	17	1982-02-08		Yes	JW	USGS	82.03	2.64				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	2.64	33.0	31.6	0.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	18	1982-04-06		Yes	JW	USGS	83.69	84.8				Good	0.00	0.90		MEAS	1	Imported Channel 1	WADE	unspe	unkno	84.8	57.0	126	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	19	1982-06-09		Yes	JW	USGS	84.48	172				Good	-0.02	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	172	60.0	186	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	20	1982-07-01		Yes	JW	USGS	86.20	671				Good	0.00	1.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	671	110	541	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	21	1982-08-04		Yes	JW	USGS	86.61	930				Good	0.00	1.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	930	134	601	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	21A	1982-08-17		Yes	??	USGS		190				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		190				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	22	1982-10-15		Yes	JW	USGS	86.44	841				Good	0.00	1.80		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	841	118	592	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	23	1982-12-01		Yes	JW	USGS	82.94	44.1				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.1	48.0	72.3	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	24	1983-02-11		Yes	JW	USGS	86.15	705				Good	0.00	1.60		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	705	120	558	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	25	1983-04-06		Yes	JR	USGS	87.15	1040				Good	0.00	1.70		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1040	175	747	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	25A	1983-05-25		Yes	O/B	USGS	83.05	655				Fair	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	655	49.0	81.0	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	26	1983-06-08		Yes	JR	USGS	83.62	86.7				Good	0.05	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.7	48.0	125	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	27	1983-08-01		Yes	JAR	USGS	84.79	257				Fair	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	257	113	406	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	28	1983-10-03		Yes	JAR	USGS	83.22	60.4				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	60.4	55.0	90.8	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	29	1983-12-14		Yes	JAR	USGS	84.77	310				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	310	108	414	0.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	30	1984-03-27		Yes	JAR	USGS	83.42	71.3				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	71.3	59.0	111	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	31	1984-06-05		Yes	RW	USGS	83.92	128				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	74.0	154	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	32	1984-08-07		Yes	RW	USGS	84.80	244				Fair	-0.01	1.30	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	244	93.0	361	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	33	1984-10-10		Yes	RW	USGS	83.36	68.9				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.9	63.0	104	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294781	34	1984-12-11		Yes	RW	USGS	83.21	63.7				Good	0.03	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.7	55.5	93.4	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
