#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:09 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02296750 PEACE RIVER AT ARCADIA FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02296750	1	1930-06-06 13:00:00	EDT	Yes	DSW	USGS	11.64	5570				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		5570				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02296750	2	1931-03-19 12:00:00	EST	Yes	VA	USGS	6.34	1430				Unspecified	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		1430				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02296750	3	1931-04-07		Yes	VA	USGS	7.72	2340				Unspecified	-0.03	1.40		MEAS	1	Imported Channel 1	UNSP	other		2340				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02296750	4	1931-04-15		Yes	VA	USGS	5.60	1190				Unspecified	0.06	1.50		MEAS	1	Imported Channel 1	UNSP	other		1190				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02296750	5	1931-05-07		Yes	VA	USGS	6.44	1510				Unspecified	-0.07			MEAS	1	Imported Channel 1	UNSP	other		1510				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02296750	6	1931-05-19		Yes	DSW/VA	USGS	3.19	480				Unspecified	0.01	1.30		MEAS	1	Imported Channel 1	UNSP	other		480				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02296750	7	1931-05-23		Yes	VA	USGS	7.27	1980				Unspecified	0.04	1.50		MEAS	1	Imported Channel 1	UNSP	other		1980				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02296750	8	1931-05-27		Yes	VA	USGS	7.27	1920				Unspecified	-0.01	1.40		MEAS	1	Imported Channel 1	UNSP	other		1920				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02296750	9	1931-06-23		Yes	VA	USGS	1.04	158				Unspecified	0.00	2.00		MEAS	1	Imported Channel 1	UNSP	other		158				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
