#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:00 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02294655 PEACE RIVER NEAR BARTOW FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02294655	1	2002-06-24 15:30:00	EDT	Yes	brl	USGS	5.87	4.77				Good	0.02	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.77	12.4	5.38	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	2	2002-06-25 13:44:00	EDT	Yes	brl/las	USGS	6.43	7.95				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.95	31.8	19.9	0.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	3	2002-06-26 11:52:00	EDT	Yes	brl/las	USGS	7.04	15.1				Good	0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.1	38.5	39.7	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	4	2002-06-28 14:00:00	EDT	Yes	brl/las	USGS	7.31	18.3				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.3	41.6	48.9	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	5	2002-07-08 11:42:00	EDT	Yes	brl/bb	USGS	9.73	131				Good	0.03	2.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	131	94.0	322	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	6	2002-07-14 10:25:00	EDT	Yes	brl/las	USGS	9.90	161				Good	-0.01	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	161	109	343	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	7	2002-09-04 09:39:00	EDT	Yes	brl/bb	USGS	10.68	363				Good	-0.01	1.80	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	363	118	418	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	8	2002-09-10 12:40:00	EDT	Yes	brl/pm	USGS	10.90	411				Good	-0.01	2.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	411	120	451	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	9	2002-09-13 09:30:00	EDT	Yes	brl/bb	USGS	11.52	647				Good	0.04	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	647	123	529	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	10	2002-10-29 13:11:00	EST	Yes	brl/rem	USGS	9.81	209				Good	0.01	2.00	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	209	94.0	350	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	11	2003-01-07 09:15:00	EST	Yes	brl/rem	USGS	13.54	1860				Good	-0.01	2.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1860	149	823	2.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	12	2003-03-12 13:52:00	EST	Yes	brl/dky	USGS	9.79	226				Good	-0.01	1.80	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	226	94.0	350	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	13	2003-04-23 14:18:00	EDT	Yes	brl/rem	USGS	8.47	94.5				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	94.5	45.0	90.3	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	14	2003-04-25 12:39:00	EDT	Yes	brl/lak	USGS	8.02	72.7				Good	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	72.7	42.0	68.5	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	15	2003-05-13 11:16:00	EDT	Yes	lak/las	USGS	6.59	19.4				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.4	32.4	19.2	1.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	16	2003-07-09 13:26:00	EDT	Yes	brl/las	USGS	10.97	666				Good	-0.02	2.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	666	120	469	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	17	2003-08-22 09:30:00	EDT	Yes	brl/tkf	USGS	11.31	870				Good	-0.01	2.50	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	870	124	505	1.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	18	2003-09-23 13:00:00	EDT	Yes	brl/amg	USGS	8.98	187				Good	0.00	2.10	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	187	80.0	266	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	19	2003-10-07 10:04:00	EDT	Yes	brl	USGS	8.68	145				Good	-0.02	2.40	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	145	78.0	244	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	20	2003-11-06 13:30:00	EST	Yes	dky/lak	USGS	7.70	72.3				Poor	0.09	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	72.3	32.0	51.4	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	21	2003-12-04 15:14:00	EST	Yes	brl/ljh	USGS	6.71	22.8				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.8	26.0	22.2	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	22	2004-01-16 15:07:00	EST	Yes	brl/jh	USGS	6.83	25.4				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.4	29.0	28.7	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	23	2004-03-09 11:43:00	EST	Yes	brl/jdh	USGS	8.09	86.3				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	86.3	43.0	74.2	1.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	24	2004-04-01 14:50:00	EST	Yes	brl	USGS	7.26	39.3				Good	-0.02	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.3	32.6	42.3	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	25	2004-04-27 14:28:00	EDT	Yes	dky/sm	USGS	6.22	8.44				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.44	25.2	9.98	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	26	2004-05-19 09:57:00	EDT	Yes	lak	USGS	6.03	3.98				Good	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.98	22.5	6.71	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	27	2004-06-29 14:58:00	EDT	Yes	lak	USGS	7.12	37.4				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	37.4	37.0	37.8	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	28	2004-08-11 10:08:00	EDT	Yes	brl	USGS	10.87	433				Good	0.00	2.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	433	120	434	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	29	2004-08-19 12:46:00	EDT	Yes	dky/dlf	USGS	11.76	634				Unspecified	0.04	2.00		UNSP	1	Imported Channel 1	UNSP	QADCP	VADCP	634	130	590	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	30	2004-10-20 11:09:00	EDT	Yes	brl/lak	USGS	12.60	1390				Fair	-0.03	2.50		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1390	135	692	2.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	31	2004-12-07 10:14:00	EST	Yes	lak/dky	USGS	9.74	265				Fair	0.00	2.00	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	265	87.6	341	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	32	2005-03-31 15:34:00	EST	Yes	dlf/dky	USGS	10.27	412				Fair				MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	412	92.2	382	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	33	2005-08-25 10:26:00	EDT	Yes	dky/wsm	USGS	10.41	490				Poor	0.00	0.30		MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	490	86.5	395	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	34	2005-10-03 10:50:00	EDT	Yes	dky/lak	USGS	9.29	224				Poor	0.00	0.60		MEAS	1	Imported Channel 1	UNSP	QADCP	VADCP	224	87.6	314	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294655	35	2006-01-12 16:40:00	EST	Yes	brl	USGS	7.77	67.1				Good	0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	67.1	43.0	68.6	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
