#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02294775 PEACE RIVER AT CLEAR SPRINGS NEAR BARTOW FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02294775	1	2002-07-15 13:32:00	EDT	Yes	brl/las	USGS	37.14	126				Poor	0.00	2.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	126	140	475	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	2	2002-08-16 09:52:00	EDT	Yes	brl/las	USGS	36.32	97.1				Good	0.01	2.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.1	96.0	266	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	3	2002-08-20 12:11:00	EDT	Yes	brl/las	USGS	37.01	153				Good	0.02	1.90	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	153	95.0	324	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	4	2002-09-04 13:00:00	EDT	Yes	brl/bb	USGS	37.79	334				Good	0.00	1.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	334	108	401	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	5	2002-09-10 09:30:00	EDT	Yes	brl/pm	USGS	37.96	408				Good	-0.01	1.90	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	408	120	438	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	6	2002-10-29 09:27:00	EST	Yes	brl/rem	USGS	36.90	183				Good	0.01	1.80	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	183	96.0	320	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	7	2003-01-07 13:17:00	EST	Yes	brl/rem	USGS	40.30	1810				Good	0.00	2.70	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1810	156	955	1.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	8	2003-03-11 10:40:00	EST	Yes	brl/bb	USGS	37.04	217				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	217	97.0	338	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	9	2003-04-23 09:25:00	EDT	Yes	brl/rem	USGS	35.94	82.9				Good	-0.01	1.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	82.9	89.0	237	0.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	10	2003-04-25 14:55:00	EDT	Yes	brl/lak	USGS	35.48	58.5				Poor	-0.02	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	58.5	85.0	196	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	11	2003-05-13 10:26:00	EDT	Yes	pfb/btb	USGS	34.32	8.69				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	8.69	23.0	23.0	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	12	2003-07-09 09:50:00	EDT	Yes	brl/las	USGS	38.22	707				Good	-0.04	1.60	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	707	126	534	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	13	2003-08-19 09:30:00	EDT	Yes	brl/btb	USGS	38.13	646				Good	0.00	1.60	Clear	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	646	122	482	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	14	2003-09-23 09:30:00	EDT	Yes	brl/amg	USGS	36.48	153				Good	-0.01	1.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	153	91.0	284	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02294775	15	2003-10-01 09:46:00	EDT	Yes	brl/tkf	USGS	36.46	142				Good	0.00	1.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	142	90.0	284	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
