#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:56:04 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02295194 PEACE RIVER AT BOWLING GREEN FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02295194	3	1982-02-14		Yes	ES	USGS	13.84	1540				Fair	0.01	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1540	225	798	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02295194	1	1982-08-17		Yes	??	USGS		347				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		347				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02295194	2	1982-12-01		Yes	G/T	USGS	20.35	161				Unspecified	0.00	1.00		MEAS	1	Imported Channel 1	UNSP	other		161				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02295194	4	1983-05-24		Yes	ES	USGS	21.09	68.7				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	68.7	64.0	115	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02295194	5	2010-08-24 14:05:30	EDT	Yes	DM/ESL	USGS	50.82	511				Poor	-0.04	0.90	DebrisHeavy	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	511	64.7	296	1.72	FIRM	SAND	UNEV	unkn	EVEN	UNFM	DNST	50.00
USGS	02295194	6	2011-01-26 12:36:30	EST	Yes	DEH	USGS	48.08	293				Poor	-0.01	0.40	DebrisModerate	UNSP	1	Imported Channel 1	MBOT	QADCP	VADCP	293	48.2	156	1.88	FIRM	SAND	UNEV	unkn	EVEN	UNFM	DNST	120.00
USGS	02295194	7	2011-02-08 09:46:30	EST	Yes	SMT/DDB	USGS	46.59	80.2				Fair	0.00	1.20	DebrisLight	MEAS	1	MAIN	WADE	QSCMM	VADV	80.2	57.4	77.3	1.04	FIRM	SAND	UNEV	unkn	EVEN	UNFM	UPST	300.00
USGS	02295194	8	2011-03-31 15:10:00	EDT	Yes	SMT/BMJ	USGS	47.71	186				Poor	0.04	0.50		MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	186	66.4	170	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02295194	9	2011-04-01 11:00:30	EDT	Yes	SMT/DEH	USGS	51.44	746				Poor	0.04	0.50	DebrisHeavy	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	746	92.2	470	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02295194	10	2011-06-01 12:44:30	EDT	Yes	SMT	USGS	46.05	15.9				Poor	0.02	0.80	DebrisModerate	MEAS	1	MAIN	WADE	QSCMM	VADV	15.9	49.4	71.0	0.22	FIRM	SAND	UNEV	unkn	UNEV	UNFM	UPST	250.00
USGS	02295194	11	2011-08-10 11:12:30	EDT	Yes	SMT	USGS	48.21	160				Poor	0.04	0.60	VegetationHeavy	MEAS	1	Channel 1	MBOT	QADCP	VADCP	160	64.3	198	0.81	FIRM	SAND	UNEV	unkn	EVEN	STND	DNST	35.00
USGS	02295194	12	2011-09-07 11:47:30	EDT	No	SMT	USGS	49.39	340				Poor	0.01	0.70	VegetationHeavy	MEAS	1	Channel 1	BRDS	QADCP	VADCP	340	75.4	272	1.26	FIRM	SAND	UNEV	unkn	EVEN	UNFM	DNST	50.00
USGS	02295194	13	2011-09-08 11:05:00	EDT	Yes	SMT	USGS	49.35	359				Poor	-0.01	0.80	VegetationHeavy	MEAS	1	Channel 1	BRDS	QADCP	VADCP	359	78.3	277	1.30	FIRM	SAND	UNEV	unkn	UNEV	UNFM	DNST	50.00
USGS	02295194	14	2011-10-07 10:34:00	EDT	Yes	SMT	USGS	46.95	84.2				Poor	0.00	0.90	DebrisModerate	MEAS	1	MAIN	WADE	QSCMM	VADV	84.2	58.3	119	0.71	FIRM	CBLS	UNEV	unkn	EVEN	UNFM	UPST	500.00
USGS	02295194	15	2011-10-11 11:06:30	EDT	Yes	bmj/	USGS	55.24	1210				Fair	0.01	0.90		MEAS	1	Channel1	MBOT	QADCP	VADCP	1210	268	1070	1.13	FIRM	SAND	UNEV	unkn	EVEN	UNFM	DNST	15.00
USGS	02295194	16	2011-12-06 08:09:00	EST	Yes	PLM	USGS	46.20	60.9				Poor	0.00	0.60	DebrisLight	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	60.9	50.2	69.0	0.88	SOFT	SAND	UNEV	unkn	UNEV	STND	UPST	500.00
USGS	02295194	17	2012-01-06 09:46:30	EST	Yes	DDB	USGS	45.95	39.3				Good	0.00	0.90	DebrisLight	MEAS	1	1	WADE	QSCMM	VADV	39.3	52.2	50.5	0.78	FIRM	SAND	UNEV	unkn	UNEV	UNFM	UPST	200.00
USGS	02295194	18	2012-01-06 11:41:30	EST	Yes	DDB	USGS	45.97	43.0				Poor	0.00	0.90	DebrisLight	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	43.0	37.5	43.7	0.98	SOFT	SAND	UNEV	unkn	EVEN	UNSP	DNST	200.00
USGS	02295194	19	2012-02-01 09:24:30	EST	Yes	PLM	USGS	45.95	40.2				Poor	0.00	0.80	Clear	MEAS	1	MAIN	WADE	QSCMM	VADV	40.2	41.9	64.4	0.62	SOFT	SAND	UNEV	unkn	UNEV	STND	UPST	400.00
