#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:52:13 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01598500 NORTH BRANCH POTOMAC RIVER AT LUKE, MD
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01598500	1	1949-10-26 13:35:00	EST	Yes	JAB	USGS	2.23	129.0		0.00		GOOD	0.01	1.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		129.0	73.0	127	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	2	1949-11-07 09:40:00	EST	Yes	JMD	USGS	2.77	327.0		0.00		GOOD	0.01	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		327.0	115	170	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	3	1949-12-13 08:40:00	EST	Yes	JAK	USGS	4.45	1760		0.00		GOOD	-0.01	1.58	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1760	227	595	2.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	4	1949-12-20 15:30:00	EST	Yes	JMD	USGS	3.23	761.0		0.00		FAIR	0.01	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		761.0	210	386	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	5	1950-01-10 12:00:00	EST	Yes	WBM	USGS	3.39	970.0		0.00		GOOD	0.06	2.35	CLER	MEAS	1	Unspecified	CRAN	QUNSP		970.0	221	440	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	6	1950-02-07 13:30:00	EST	Yes	LCD	USGS	3.91	1320		0.00		FAIR	-0.01	2.66	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1320	231	527	2.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	7	1950-03-17 11:45:00	EST	Yes	WBM	USGS	3.47	1220		0.00		GOOD	-0.01	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1220	223	460	2.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	8	1950-04-21 10:20:00	EST	Yes	WBM	USGS	2.59	377.0		0.00		GOOD	0.00	1.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		377.0	116	193	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	9	1950-06-08 07:45:00	EST	Yes	LCD	USGS	2.62	432.0		0.00		POOR	-0.01	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		432.0	195	262	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	19	1950-06-15 15:25:00	EST	Yes	REE	USGS	6.54	4070		0.00		GOOD	-0.17	1.00	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		4070	230	900	4.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	10	1950-07-12 11:05:00	EST	Yes	LAK	USGS	2.14	126.0		0.00		GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		126.0	80.5	92.8	1.36	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	11	1950-08-08 07:45:00	EST	Yes	LAK	USGS	1.88	56.6		0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.6	83.0	76.8	0.737	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	12	1950-09-11 09:40:00	EST	Yes	REE	USGS	2.28	145.0		0.00		FAIR	0.03	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		145.0	88.0	100	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	13	1950-09-11 11:55:00	EST	Yes	PEE	USGS	2.30	171.0		0.00		GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		171.0	81.0	135	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	14	1950-10-05 13:20:00	EST	Yes	LAK	USGS	2.10	107.0		0.00		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		107.0	66.0	93.4	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	15	1950-11-06 14:00:00	EST	Yes	REE	USGS	3.71	1040		0.00		FAIR	-0.02	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1040	210	445	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	16	1950-11-20 13:05:00	EST	Yes	RKK	USGS	2.38	206.0		0.00		GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		206.0	91.0	124	1.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	17	1950-12-04 15:35:00	EST	Yes	REE	USGS	5.94	3153		0.00		GOOD	-0.18	1.80	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		3153	230	802	3.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	18	1950-12-08 12:15:00	EST	Yes	REE	USGS	6.29	3810		0.00		GOOD	-0.12	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3810	230	877	4.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	20	1951-02-01 16:05:00	EST	Yes	REE	USGS	8.28	6720		0.00		GOOD	0.28	1.90	SUBM	MEAS	1	Unspecified	CRAN	QUNSP		6720	237	237	5.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	21	1951-03-08 09:45:00	EST	Yes	REE	USGS	4.34	1650		0.00		GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1650	223	581	2.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	22	1951-04-11 15:25:00	EST	Yes	REE	USGS	4.36	1690		0.00		GOOD	0.01	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1690	224	540	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	23	1951-05-08 08:25:00	EST	Yes	BK	USGS	3.94	1200		0.00		GOOD	-0.01	1.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1200	224	503	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	24	1951-06-04 09:00:00	EST	Yes	BK	USGS	2.41	203.0		0.00		FAIR	0.02	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		203.0	89.0	111	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	25	1951-06-13 17:25:00	EST	Yes	LAK	USGS	10.10	10800		0.00		GOOD	0.12	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		10800	245	1540	7.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	26	1951-07-11 11:25:00	EST	Yes	BK	USGS	2.29	177.0		0.00		FAIR	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		177.0	89.0	114	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	27	1951-08-13 13:15:00	EST	Yes	BK	USGS	1.96	73.6		0.00		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		73.6	53.0	51.9	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	28	1951-09-13 09:50:00	EST	Yes	BK	USGS	1.79	46.7		0.00		FAIR	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		46.7	66.0	55.1	0.848	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	29	1951-10-16 08:45:00	EST	Yes	LAK	USGS	1.75	37.8		0.00		FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.8	65.7	58.7	0.644	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	30	1951-11-05 16:05:00	EST	Yes	BK	USGS	1.90	72.3		0.00		GOOD	-0.01	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		72.3	65.0	74.1	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	31	1951-12-10 11:00:00	EST	Yes	LAK	USGS	3.04	586.0		0.00		FAIR	-0.03	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		586.0	192	328	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	32	1952-01-16 09:15:00	EST	Yes	LCD	USGS	3.25	696.0		0.00		FAIR	-0.02	1.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		696.0	98.0	338	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	33	1952-02-05 09:00:00	EST	Yes	LK	USGS	4.41	1720		0.00		GOOD	-0.02	1.25	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1720	214	578	2.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	34	1952-03-06 10:55:00	EST	Yes	JFK	USGS	2.54	355.0		0.00		FAIR	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		355.0	94.0	139	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	35	1952-04-03 09:05:00	EST	Yes	LAK	USGS	2.86	524.0		0.00		FAIR	-0.01	1.33	CLER	MEAS	1	Unspecified	WADE	QUNSP		524.0	107	168	3.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	36	1952-04-28 10:25:00	EST	Yes	LAK	USGS	6.74	4820		0.00		GOOD	-0.21	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		4820	234	1020	4.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	01598500	37	1952-06-16 09:00:00	EST	Yes	RWM	USGS	2.06	146.0		0.00		FAIR	-0.01	1.17	CLER	MEAS	1	Unspecified	WADE	QUNSP		146.0	79.0	97.3	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
