#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:27:34 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06800500 Elkhorn River at Waterloo, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06800500	1A	1911-05-19		Yes	Price	USGS	3.00	1060				UNSP				UNSP	1		UNSP	QSCMM		1060	0.00		1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06800500	3A	1911-06-12		Yes	Price	USGS	1.90	655				UNSP				UNSP	1		UNSP	QSCMM		655	0.00	381	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06800500	4A	1911-06-23		Yes	Price	USGS	2.10	844				UNSP				UNSP	1		UNSP	QSCMM		844	0.00	416	2.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06800500	5A	1911-07-08		Yes	Price	USGS	1.60	598				UNSP				UNSP	1		UNSP	QSCMM		598	0.00	300	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06800500	6A	1911-07-31		Yes	Price	USGS	1.40	434				UNSP				UNSP	1		UNSP	QSCMM		434	0.00	248	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06800500	7A	1911-08-09		Yes	Price	USGS	1.40	537				UNSP				UNSP	1		UNSP	QSCMM		537		288	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06800500	8A	1911-08-28		Yes	Price	USGS	1.50	425				UNSP				UNSP	1		UNSP	QSCMM		425	0.00	249	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06800500	9A	1911-09-12		Yes	Price	USGS	1.30	303				UNSP				UNSP	1		UNSP	QSCMM		303	0.00	200	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06800500	10A	1911-10-03		Yes	Price	USGS	1.60	491				UNSP				UNSP	1		UNSP	QSCMM		491	0.00	244	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
