#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:27:33 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06799350 Elkhorn River at West Point, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06799350	206A	1971-05-26		Yes	Unknown	USGS	7.34	1520				UNSP	-0.10		UNSP	UNSP	1		UNSP	QSCMM	VELC	1520	312	655	2.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	207A	1971-06-03		Yes	Unknown	USGS	6.89	900				UNSP	-0.06		UNSP	UNSP	1		UNSP	QSCMM	VELC	900	208	440	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	208A	1971-06-10		Yes	Unknown	USGS	10.34	12400				UNSP	-0.06		UNSP	UNSP	1		UNSP	QSCMM	VELC	12400	340	1940	6.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	209A	1971-06-11		Yes	Unknown	USGS	8.48	7060				UNSP	0.78		UNSP	UNSP	1		UNSP	QSCMM	VELC	7060	174	1280	5.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	210A	1971-06-22		Yes	Unknown	USGS	6.50	1060				UNSP	0.17		UNSP	UNSP	1		UNSP	QSCMM	VELC	1060	171	320	3.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	211A	1971-07-01		Yes	Unknown	USGS	7.27	2000				UNSP	0.10		UNSP	UNSP	1		UNSP	QSCMM	VELC	2000	175	494	4.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	212A	1971-07-20		Yes	Unknown	USGS	6.26	520				UNSP	-0.19		UNSP	UNSP	1		UNSP	QSCMM	VELC	520	188	270	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	213A	1971-08-04		Yes	Unknown	USGS	5.84	325				UNSP	-0.09		UNSP	UNSP	1		UNSP	QSCMM	VELC	325	165	190	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	214A	1971-08-17		Yes	Unknown	USGS	5.74	264				UNSP	-0.11		UNSP	UNSP	1		UNSP	QSCMM	VELC	264	164	168	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	215A	1971-09-02		Yes	Unknown	USGS	5.55	201				UNSP	-0.08		UNSP	UNSP	1		UNSP	QSCMM	VELC	201	117	124	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	216A	1971-10-06		Yes	Unknown	USGS	5.92	293				UNSP	-0.23		UNSP	UNSP	1		UNSP	QSCMM	VELC	293	190	198	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	217A	1971-10-20		Yes	Unknown	USGS	5.91	292				UNSP	0.13		UNSP	UNSP	1		UNSP	QSCMM	VELC	292	204	222	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	218A	1971-11-03		Yes	Unknown	USGS	6.14	383				UNSP	0.08		UNSP	UNSP	1		UNSP	QSCMM	VELC	383	206	245	1.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	219A	1971-11-16		Yes	Unknown	USGS	6.18	395				UNSP	0.06		UNSP	UNSP	1		UNSP	QSCMM	VELC	395	214	280	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	220A	1971-12-07		Yes	Unknown	USGS	6.28	430				UNSP	0.01		UNSP	UNSP	1		UNSP	QSCMM	VELC	430	214	305	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	1	1972-07-18		Yes	Blackbur	USGS	6.94	871				FAIR	-0.01		UNSP	UNSP	1		BRDS	QSCMM	VELC	871	254	447	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	2	1972-08-01		Yes	Blackbur	USGS	7.13	2000				FAIR	0.00		UNSP	UNSP	1		BRDS	QSCMM	VELC	2000	290	556	3.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	3	1972-08-24		Yes	Kubicek	USGS	6.25	387				FAIR	0.00		UNSP	UNSP	1		WADE	QSCMM	VELC	387	262	265	1.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	4	1972-09-13		Yes	Kubicek	USGS	6.18	406				FAIR	0.00		UNSP	UNSP	1		WADE	QSCMM	VELC	406	244	242	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	5	1972-10-04		Yes	Blackbur	USGS	6.14	310				FAIR	0.01		UNSP	UNSP	1		WADE	QSCMM	VELC	310	212	180	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	6	1972-10-25		Yes	Kubicek	USGS	6.27	368				FAIR	0.00		UNSP	UNSP	1		WADE	QSCMM	VELC	368	296	248	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	7	1972-11-15		Yes	Harmon	USGS	6.54	496				FAIR	0.04		UNSP	UNSP	1		WADE	QSCMM	VELC	496	199	243	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	8	1972-12-05		Yes	Kubicek	USGS	6.68	82.4				POOR	0.00		CICE	UNSP	1		ICE	QSCMM	VELC	82.4	162	160	0.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	9	1972-12-26		Yes	SHH	USGS	7.74	415				POOR	-0.01		CICE	UNSP	1		ICE	QSCMM	VELC	415	156	228	1.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	10	1973-01-16		Yes	Kubicek	USGS	8.87	387				POOR	0.00		CICE	UNSP	1		ICE	QSCMM	VELC	387	308	267	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	11	1973-02-08		Yes	Kubicek	USGS	8.51	812				FAIR	0.00		CICE	UNSP	1		ICE	QSCMM	VELC	812	254	508	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	12	1973-03-01		Yes	Harmon	USGS	9.80	2010				FAIR	0.00		UNSP	UNSP	1		BRDS	QSCMM	VELC	2010	195	627	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	13	1973-03-20		Yes	Blackbur	USGS	7.38	2270				UNSP	0.01		UNSP	UNSP	1		BRDS	QSCMM	VELC	2270	320	592	3.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	14	1973-04-23		Yes	Blackbur	USGS	7.06	1530				FAIR	0.00		UNSP	UNSP	1		BRDS	QSCMM	VELC	1530	319	518	2.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	15	1973-05-25		Yes	Blackbur	USGS	6.57	504				FAIR	0.02		UNSP	UNSP	1		WADE	QSCMM	VELC	504	192	255	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	16	1973-06-12		Yes	Hull	USGS	7.89	3260				UNSP	-0.26		UNSP	UNSP	1		BRDS	QSCMM	VELC	3260	328	701	4.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	17	1973-07-02		Yes	Hull	USGS	6.59	558				GOOD	0.02		UNSP	UNSP	1		WADE	QSCMM	VELC	558	206	290	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	18	1973-07-24		Yes	Kubicek	USGS	6.75	479				GOOD	0.00		UNSP	UNSP	1		BRDS	QSCMM	VELC	479	234	290	1.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	19	1973-08-14		Yes	Kubicek	USGS	6.34	280				UNSP	0.00		UNSP	UNSP	1		WADE	QSCMM	VELC	280	106	161	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	20	1973-09-04		Yes	Kubicek	USGS	6.43	301				FAIR	0.00		UNSP	UNSP	1		WADE	QSCMM	VELC	301	112	161	1.87	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06799350	21	1973-09-25		Yes	Kubicek	USGS	6.39	328				GOOD	-0.01		UNSP	UNSP	1		WADE	QSCMM	VELC	328	99.0	158	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
