#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02330000 OCHLOCKONEE RIVER NR BLOXHAM, FLA.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02330000	1	1926-07-02		Yes	PEH	USGS	2.85	852				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		852				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	2	1926-07-03		Yes	PEH	USGS	3.10	950				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		950				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	3	1926-07-06		Yes	PEH	USGS	5.53	1780				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1780				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	4	1926-07-07		Yes	PEH	USGS	5.78	1.78				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1.78				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	5	1926-07-08		Yes	PEH	USGS	5.02	1530				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1530				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	6	1926-07-09		Yes	PEH	USGS	5.40	1770				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1770				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	7	1926-07-10		Yes	PEH	USGS	5.60	1870				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1870				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	8	1926-11-11		Yes	PEH	USGS	1.92	601				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		601				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	9	1927-02-11		Yes	PEH	USGS	1.86	635				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		635				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	10	1927-02-21		Yes	PEH	USGS	5.94	1920				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1920				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	11	1927-02-22		Yes	PEH	USGS	5.48	1820				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		1820				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	12	1927-04-09		Yes	PEH	USGS	0.56	356				Unspecified				MEAS	1	Imported Channel 1	UNSP	other		356				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330000	13	1927-04-14		Yes	PEH	USGS	0.65	23.0				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		23.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
