#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02328522 OCHLOCKONEE RIVER NR CONCORD, FLA.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02328522	1	1920-11-12		Yes	BMH/GTM	USGS		176				Poor				MEAS	1	Imported Channel 1	WADE	unspe	unkno	176	77.0	284	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02328522	2	1975-06-10		Yes	CAP	USGS		2790				Fair	0.04	1.20		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2790	195	2380	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02328522	3	1976-09-22		Yes	JES	USGS	92.33	102				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	73.0	79.6	1.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02328522	4	1976-09-24		Yes	JES/JRW	USGS	92.45	114				Fair	0.00	0.30		MEAS	1	Imported Channel 1	WADE	unspe	unkno	114	75.0	90.8	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02328522	5	1977-05-23		Yes	JES	USGS	92.14	78.9				Fair	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	78.9	73.0	82.5	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02328522	6	1977-06-16		Yes	JRW	USGS	24.97	74.8				Good	0.15	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.8	70.0	79.0	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02328522	7	1990-10-11		Yes	AEA	USGS	0.00	15.6				Fair	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.6	24.0	16.2	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02328522	8	1998-11-03 07:40:00	EST	Yes	DMS	USGS	25.42	230				Fair	-0.08	1.00		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	230	98.0	701	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02328522	9	1999-02-11 13:25:00	EST	Yes	GBD	USGS	29.12	853				Fair	-0.01	1.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	853	170	1390	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
