#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:26 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02329000 OCHLOCKONEE RIVER NR HAVANA, FLA.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02329000	2	1926-06-21		Yes	peh	USGS	14.00	299				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	299	110	445	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	3	1926-07-03		Yes	peh	USGS	16.38	832				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	832	153	735	1.13	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	4	1926-07-07		Yes	peh	USGS	15.96	687				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	687	130	683	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	5	1926-07-09		Yes	peh	USGS	17.47	1060				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1060	182	973	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	6	1926-07-10		Yes	peh	USGS	17.40	1070				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1070	177	941	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	7	1926-11-11		Yes	peh	USGS	13.54	251				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	251	114	369	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	8	1928-12-12		Yes	ppl	USGS	15.05	518				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	518	85.0	376	1.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	9	1929-01-23		Yes	chp	USGS	19.02	1470				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1470	124	761	1.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	10	1929-02-22		Yes	chp	USGS	21.08	2230				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2230	164	1050	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02329000	11	1929-03-25		Yes	chp	USGS	24.63	3800				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	3800	385	2190	1.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
