#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:23 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02327355 OCHLOCKONEE RIVER AT GA 188, NEAR COOLIDGE, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02327355	1	1982-02-03 15:40:00	EST	Yes	SHJ/RTN	USGS	8.49	855.0		0.00		GOOD	0.20	0.80		MEAS	1	Unspecified	CRAN	QUNSP		855.0	319	1240	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	2	1982-02-04 10:25:00	EST	Yes	RTN	USGS	10.60	1410		0.00		GOOD	0.05	1.00		MEAS	1	Unspecified	CRAN	QUNSP		1410	330	1920	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	3	1982-02-05 09:00:00	EST	Yes	SHJ	USGS	11.56	1750		0.00		GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1750	340	2340	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	4	1983-02-15 09:35:00	EST	Yes	DDD	USGS	13.12	2540		0.00		GOOD	-0.09	1.10		MEAS	1	Unspecified	CRAN	QUNSP		2540	345	2770	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	5	1983-02-15 17:45:00	EST	Yes	RTN	USGS	13.64	3920		0.00		GOOD	0.04	0.90	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		3920	356	3050	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	6	1984-01-28 09:55:00	EST	Yes	SHJ	USGS	14.60	5740		0.00		GOOD	-0.02	0.90	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		5740	361	3200	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	7	1984-03-07 14:05:00	EST	Yes	RTN	USGS	17.16	12600		0.00		GOOD	-0.07	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		12600	375	4240	2.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	8	1993-01-12 14:35:00	EST	Yes	MSR	USGS	11.80	2000		0.00	-2.00	GOOD	0.01	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2000	426	2380	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	9	1996-03-28 14:30:00	EST	Yes	MSR	USGS	9.86	1090	 3.0	0.00	-9.20	FAIR	0.09	1.40	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		1090	380	1700	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	10	2005-04-02 11:08:00	EST	Yes	JJG/GBD	USGS	13.62	4130	 3.0	0.00	8.40	FAIR	0.07	1.30		MEAS	1	Unspecified	CRAN	QUNSP		4130	438	3020	1.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	11	2006-09-19 13:40:00	EDT	Yes	MSR	USGS	2.47	39.1				GOOD	0.00	0.50		MEAS	1	Unspecified	WADE	QSCMM	VADV	39.1	46.0	85.5	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02327355	12	2008-08-23 10:45:00	EDT	Yes	GBD/JJG	USGS	2.18	22.5				FAIR	0.00	0.50		UNSP	1		WADE		VPAA	22.5				FIRM	BLDR	UNEV	STDY	EVEN	UNSP	UPST	30
USGS	02327355	13	2008-08-24 14:35:00	EDT	Yes	GBD/JJG	USGS	9.96	1060				FAIR	0.10	0.50	SUBM	UNSP	1		BRDS	QSCMM	VPAA	1060	110	1370	0.78	SOFT	SILT	UNEV	PULS	UNEV	UNSP	DNST	0.00
USGS	02327355	14	2008-11-05 10:35:30	EST	Yes	tmc	USGS	2.21	22.0				POOR	0.00	0.85	UNSP	UNSP	1		WADE	QSCMM	VADV	22.0	45.0	70.2	0.31	FIRM	SAND	EVEN	STDY	UNEV	UNSP	ATGA	0.00
USGS	02327355	15	2009-08-18 11:05:30	EDT	Yes	JJG/GBD	USGS	2.16	22.3	   4		1.4	FAIR		0.62	UNSP	UNSP	1		WADE	QSCMM	VADV	22.3				FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	200
USGS	02327355	16	2009-11-04 11:11:30	EST	Yes	jjg/gbd	USGS	2.48	41.9	   4	0.47	-0.2	GOOD	0.00	0.42	CLER	UNSP	1		WADE	QSCMM	VADV	41.9	29.0	32.5	1.29	FIRM	SAND	EVEN	STDY	EVEN	UNSP	DNST	300
