#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:53:29 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02330150 OCHLOCKONEE RIVER NR SMITH CREEK, FLA.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02330150	1	1975-06-12 14:25:00	EDT	Yes	JDG	USGS	15.25	2580				Fair	0.00	3.30		MEAS	1	Imported Channel 1	CRAN	unspe	unkno	2580	174	1450	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330150	2	1976-09-24 12:15:00	EDT	Yes	CAP/JBM	USGS	10.96	392				Fair	0.07	1.50		MEAS	1	Imported Channel 1	UNSP	other		392				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330150	3	1977-05-25 12:30:00	EDT	Yes	JRW	USGS	10.01	234				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	234	105	160	1.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330150	4	1996-10-24 12:19:00	EDT	Yes	APG/GBD	USGS	10.01	791				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	791			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330150	5	1996-10-24 12:19:00	EDT	Yes	APG/GBD	USGS	10.01	978				Good	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	BOAT	unspe	unkno	978			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330150	6	1996-12-11 15:10:00	EST	Yes	APG/DMS	USGS	11.42	2290				Good	-0.01	0.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	2290			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330150	7	1997-02-12 19:20:00	EST	Yes	APG/GBD	USGS	11.57	1910				Good	0.00	0.30		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1910			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330150	8	1997-04-21 08:19:00	EDT	Yes	APG/KAK	USGS	9.39	818				Good	-0.01	0.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	818			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	02330150	9	1997-06-11 12:56:00	EDT	Yes	APG/KAK	USGS	10.35	1180				Good	0.00	0.40		MEAS	1	Imported Channel 1	BOAT	unspe	unkno	1180			0.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
