#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:28:58 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02344872 FLINT RIVER BELOW BIG BRANCH, NEAR MOLENA, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02344872	1	2004-06-28 10:15:00	EDT	Yes	SRS/WPB	USGS	5.65	425.0	 1.0	0.020	1.00	FAIR	0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		425.0	132	346	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	2	2004-07-06 12:40:00	EDT	Yes	CGS/SRS	USGS	5.61	414.0	 1.0	0.020	1.20	FAIR	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		414.0	130	339	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	3	2004-07-08 13:30:00	EDT	Yes	CGS/SRS	USGS	5.35	368.0	 1.0	0.020	11.2	POOR	-0.02	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		368.0	130	324	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	4	2004-07-16 13:30:00	EDT	Yes	SRS	USGS	4.74	163.0	 1.0	0.020	-3.30	GOOD	0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		163.0	55.0	122	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	5	2004-07-19 12:15:00	EDT	Yes	SRS	USGS	4.54	127.0	 1.0	0.020	0.200	FAIR	0.00	1.25	CLER	MEAS	1	Unspecified	WADE	QUNSP		127.0	116	264	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	6	2004-07-21 11:17:00	EDT	Yes	CGS	USGS	4.41	99.4	 1.0	0.020	-4.40	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		99.4	76.0	94.7	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	7	2004-07-29 12:15:00	EDT	Yes	CGS/SRS	USGS	6.36	653.0	 1.0	0.020	0.600	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	BOAT	QUNSP		653.0	138	536	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	8	2004-08-19 14:30:00	EDT	Yes	CGS/SRS	USGS	4.68	157.0	 1.0	0.020	1.30	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		157.0	92.0	130	1.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	9	2004-09-17 16:00:00	EDT	Yes	TJN/CGS	USGS	15.80	4440	 1.0	0.00	-1.80	FAIR	0.07	0.50	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	4440	186	2020	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	10	2004-09-17 17:21:00	EDT	Yes	TJN/CSG	USGS	15.96	4580	 1.0	0.00	-0.900	FAIR	0.04	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	4580	180	2010	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	11	2004-09-17 19:09:00	EDT	Yes	TJN/CSG	USGS	16.13	4720	 1.0	0.00	-1.00	FAIR	0.05	0.50	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	4720	184	2110	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	12	2004-09-18 12:51:00	EDT	Yes	TJN/CSG	USGS	17.14	6220	 1.0	0.00	2.10	FAIR	0.01	0.22	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	6220	173	2070	3.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	13	2004-09-18 15:20:00	EDT	Yes	TJN/CSG	USGS	17.44	6520	 1.0	0.00	0.200	FAIR	0.06	0.30	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	6520	188	2250	2.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	14	2004-09-29 11:49:00	EDT	Yes	TJN/CGS	USGS	10.68	2500	 1.0	0.00	-2.00	FAIR	0.11	0.78	SUBM	MEAS	1	Unspecified	UNSP	QADCP	VADCP	2500	154	1040	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	15	2004-09-29 13:19:00	EDT	Yes	TJN/CGS	USGS	10.90	2730	 1.0	0.00	1.80	FAIR	0.08	0.40	SUBM	MEAS	1	Unspecified	UNSP	QADCP	VADCP	2730	162	1120	2.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	16	2004-10-28 10:40:00	EDT	Yes	TJN/CGS	USGS	5.94	440.0	 1.0	-0.180	-2.00	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	BOAT	QUNSP		440.0	136	424	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	17	2004-12-01 14:19:00	EST	Yes	TJN/JDE	USGS	7.46	982.0	 1.0	0.00	-2.10	GOOD	0.01	1.50	CLER	MEAS	1	Unspecified	BOAT	QUNSP		982.0	137	651	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	18	2005-03-28 17:36:00	EST	Yes	CAS/TJN	USGS	21.69	8810	 1.0	0.00	-0.150	FAIR	0.02	0.60	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	8810	230	3240	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	19	2005-06-06 12:27:00	EDT	Yes	TJN/WPB	USGS	7.88	1160	 1.0	0.00	0.00	FAIR	0.04	1.00	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1160	150	769	1.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	20	2005-07-13 11:24:00	EDT	Yes	TJG/ACD	USGS	31.59	27800	 1.0	0.00	-0.200	FAIR	-0.06	0.60	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	27800	559	7080	3.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	21	2005-07-14 13:00:00	EDT	Yes	TJN/WPB	USGS	28.87	19500	 1.0	0.00	-0.500	FAIR	-0.40	2.00	SUBM	MEAS	1	Unspecified	UNSP	QADCP	VADCP	19500	453	6320	3.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	22	2005-08-04 07:58:00	EDT	Yes	TJN/AEA	USGS	7.55	826.0	 1.0	-0.430	-6.60	FAIR	0.00	1.60	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	826.0	140	736	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	23	2005-08-04 10:35:00	EDT	Yes	TJN/AEA	USGS	7.52	905.0	 1.0	-0.430	3.50	GOOD	-0.02	1.12	CLER	MEAS	1	Unspecified	BOAT	QUNSP		905.0	137	715	1.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	24	2005-10-06 09:33:00	EDT	Yes	TJN/CGS	USGS	4.72	111.0	 1.1	-0.250	0.00	GOOD	0.01	1.30	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	111.0	52.0	111	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	25	2005-10-06 10:57:00	EDT	Yes	TJN	USGS	4.83	134.0	 1.1	-0.250	3.10	GOOD	0.02	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		134.0	52.5	119	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	26	2006-02-22 13:30:00	EST	Yes	DAL/AEA	USGS	6.65	653.0	 1.1	-0.250	-0.500	FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	BOAT	QUNSP		653.0	124	558	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	27	2006-05-23 09:52:00	EDT	Yes	DAL/WPB	USGS	5.11	204.0	 1.1	-0.250	5.70	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		204.0	76.0	143	1.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	28	2006-06-22 10:27:00	EDT	Yes	DAL/PJR	USGS	4.20	65.6	 1.1	-0.070	1.50	FAIR	0.00	0.75	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	65.6	34.0	66.8	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	29	2006-08-29 10:12:00	EDT	Yes	DAL	USGS	4.59	125.0	 1.1	-0.070	5.00	FAIR	-0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	125.0	72.0	113	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	30	2006-10-12 09:42:00	EDT	Yes	DAL	USGS	4.04	46.6	 1.1	-0.070	-5.10	FAIR	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	46.6	32.0	63.0	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	31	2006-12-11 11:16:00	EST	Yes	DAL	USGS	5.11	196.0	 3.0	0.00	-1.50	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	196.0	76.0	147	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	32	2007-03-29 10:30:00	EDT	Yes	DAL	USGS	5.51	288.0	 3.0	0.00	-4.60	POOR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	288.0	82.0	167	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	33	2007-05-24 10:30:00	EDT	Yes	DAL	USGS	4.20	67.0	 3.0	0.00	5.50	FAIR	-0.01	0.75	CLER	MEAS	1	Unspecified	WADE	QSCMM	VADV	67.0	43.0	71.8	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344872	34	2007-08-13 12:10:00	EDT	Yes	SRS	USGS	3.58	25.8	 3.0	0.00	1.20	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		25.8	30.0	48.0	0.538	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
