#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:28:55 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02344350 FLINT RIVER NEAR LOVEJOY, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02344350	1A	1952-10-02 09:00:00	EST	Yes	RFC	USGS		29.4		0.00		GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		29.4	44.0	74.4	0.400	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	2A	1954-09-22 15:50:00	EST	Yes	GHO	USGS		11.9		0.00		GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		11.9	29.0	20.6	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	1	1985-05-23 10:55:00	EDT	Yes	SHB/GAB	USGS	3.29	65.7	 1.0	0.00	-6.30	GOOD	0.00	0.80	MDDB	MEAS	1	Unspecified	WADE	QUNSP		65.7	26.0	63.9	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	2	1985-06-12 09:40:00	EDT	Yes	SHB	USGS	3.52	88.6	 1.0	0.00	4.20	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		88.6	28.0	70.1	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	3	1985-07-24 13:00:00	EDT	Yes	SHB	USGS	3.25	71.2	 1.0	0.00	5.20	FAIR	0.60	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		71.2	25.0	63.6	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	4	1985-08-26 11:45:00	EDT	Yes	SHB	USGS	5.95	400.0	 1.0	0.00	7.00	FAIR	0.18	0.68	CLER	MEAS	1	Unspecified	CRAN	QUNSP		400.0	61.0	337	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	5	1985-08-27 14:15:00	EDT	Yes	SHB/JNA	USGS	5.50	302.0	 1.0	0.00	-0.300	GOOD	-0.04	0.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		302.0	61.0	316	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	6	1985-09-17 10:40:00	EDT	Yes	SHB/JDE	USGS	2.63	37.6	 1.0	0.00	-0.800	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.6	31.0	51.2	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	7	1985-10-03 10:30:00	EDT	Yes	SHB/GWH	USGS	9.46	1260	 2.0	0.00	5.00	GOOD	-0.11	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1260	160	704	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	8	1985-10-03 16:15:00	EDT	Yes	SHB/GWH	USGS	8.77	934.0	 2.0	0.00	-4.20	GOOD	-0.12	0.75	CLER	MEAS	1	Unspecified	CRAN	QUNSP		934.0	100	551	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	9	1985-11-05 13:15:00	EST	Yes	JDE	USGS	4.02	113.0	 2.0	0.00	-4.20	FAIR	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		113.0	58.0	221	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	10	1985-11-19 13:30:00	EST	Yes	JDE	USGS	3.30	61.4	 2.0	-0.170	-13.0	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		61.4	58.0	182	0.340	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	11	1986-01-07 11:30:00	EST	Yes	JDE	USGS	3.45	82.7	 2.0	0.070	5.10	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		82.7	57.0	194	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	12	1986-02-20 12:25:00	EST	Yes	JDE/JNA	USGS	4.19	146.0	 2.0	0.160	11.0	GOOD	-0.02	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		146.0	61.0	240	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	13	1986-05-29 09:50:00	EDT	Yes	JWT	USGS	3.54	104.0	 2.0	0.300	24.0	GOOD	0.07	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		104.0	58.0	199	0.520	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	14	1986-07-11 13:50:00	EDT	Yes	JDE	USGS	2.14	23.7	 2.0	-0.090	-8.10	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.7	21.7	36.3	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	15	1986-07-18 10:15:00	EDT	Yes	JDE	USGS	2.11	25.3	 2.0	0.00	0.800	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		25.3	22.0	35.3	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	16	1986-08-01 13:30:00	EDT	Yes	JDE	USGS	2.14	27.2	 2.0	0.050	5.40	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		27.2	22.0	35.5	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	17	1986-08-27 12:40:00	EDT	Yes	JDE	USGS	2.17	29.9	 2.0	0.120	12.0	GOOD	0.02	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		29.9	22.0	36.7	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	18	1986-09-24 13:30:00	EDT	Yes	JDE	USGS	2.43	37.6	 2.0	0.110	11.0	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.6	23.0	41.9	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	19	1986-10-08 14:30:00	EDT	Yes	JDE	USGS	2.07	20.6	 2.0	-0.150	-15.0	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.6	21.0	32.1	0.640	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	20	1986-11-05 14:10:00	EST	Yes	JDE	USGS	2.93	46.0	 2.0	-0.150	-12.0	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		46.0	26.0	68.0	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	21	1986-12-08 09:45:00	EST	Yes	JDE	USGS	3.54	90.3	 2.0	0.100	7.40	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		90.3	59.0	188	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	22	1987-01-28 14:30:00	EST	Yes	FH/JDE	USGS	5.14	232.0	 2.0	0.00	-1.30	GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		232.0	63.0	287	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	23	1987-03-01 11:45:00	EST	Yes	JWT	USGS	11.46	2070	 2.0	0.00	-0.500	GOOD	0.00	0.80	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		2070	177	1040	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	24	1987-03-01 15:00:00	EST	Yes	JWT	USGS	11.52	2180	 2.0	0.00	3.30	GOOD	0.01	1.20	LGDB	MEAS	1	Unspecified	CRAN	QUNSP		2180	179	1070	2.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	25	1987-03-11 11:25:00	EST	Yes	JDE	USGS	5.15	238.0	 2.0	0.00	0.800	GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		238.0	62.0	294	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	26	1987-04-22 11:30:00	EDT	Yes	JDE	USGS	3.41	82.7	 2.0	0.110	8.20	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		82.7	58.0	175	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	27	1987-06-03 12:30:00	EDT	Yes	JDE	USGS	2.41	38.9	 2.0	0.170	16.0	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		38.9	25.0	51.7	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	28	1987-07-10 11:30:00	EDT	Yes	JDE	USGS	3.62	102.0	 2.0	0.190	14.0	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	32.0	82.2	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	29	1987-08-26 08:50:00	EDT	Yes	JDE/JWT	USGS	2.23	22.7	 2.0	-0.220	0.00	GOOD	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		22.7	26.0	48.5	0.470	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	30	1987-10-15 13:50:00	EDT	Yes	JDE	USGS	2.01	14.3	 2.0	-0.430	0.00	GOOD	0.00	0.50	HVDB	MEAS	1	Unspecified	WADE	QUNSP		14.3	22.0	33.9	0.420	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	31	1987-11-24 14:45:00	EST	Yes	JWT	USGS	2.66	41.6	 2.0	0.00	-0.200	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		41.6	28.0	53.4	0.780	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	32	1988-01-13 20:20:00	EST	Yes	JWT	USGS	4.07	144.0	 2.0	0.260	0.00	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	CRAN	QUNSP		144.0	62.0	203	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	33	1988-02-18 17:45:00	EST	Yes	JWT	USGS	3.55	94.1	 2.0	0.200	-3.80	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		94.1	60.0	204	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	34	1988-03-29 10:40:00	EST	Yes	JWT/AMC	USGS	3.63	107.0	 2.0	0.220	1.90	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		107.0	59.0	201	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	35	1988-05-10 10:20:00	EDT	Yes	RLT/JWT	USGS	2.73	50.4	 2.0	0.100	4.40	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		50.4	23.0	56.7	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	36	1988-06-15 17:35:00	EDT	Yes	JWT	USGS	1.70	15.3	 2.0	-0.030	-3.20	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		15.3	21.0	30.2	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	37	1988-07-13 16:55:00	EDT	Yes	JWT	USGS	1.95	26.6	 2.0	0.250	-2.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.6	24.0	37.6	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	38	1988-08-07 12:55:00	EDT	Yes	JWT	USGS	3.63	128.0	 2.0	0.460	4.10	GOOD	-0.06	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		128.0	32.0	88.3	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	39	1988-09-16 15:20:00	EDT	Yes	JWT/JDE	USGS	2.27	26.1	 2.0	-0.120	0.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.1	26.0	44.3	0.590	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	40	1988-10-19 18:00:00	EDT	Yes	JWT	USGS	2.31	24.5	 3.0	-0.070	-0.400	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		24.5	27.0	48.8	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	41	1988-12-04 16:25:00	EST	Yes	JWT	USGS	3.10	63.7	 3.0	0.00	0.500	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		63.7	30.0	70.7	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	42	1989-01-22 12:00:00	EST	Yes	JWT	USGS	2.88	62.4		0.00		GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		62.4	34.0	60.8	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	43	1989-03-02 08:55:00	EST	Yes	JES	USGS	4.88	233.0	 3.0	0.00	3.10	GOOD	-0.10	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		233.0	63.0	259	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	44	1989-04-06 09:25:00	EDT	Yes	GAB/GWH	USGS	11.14	2070	 3.0	0.00	1.50	GOOD	-0.07	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2070	168	1000	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	45	1989-05-16 18:40:00	EDT	Yes	JWT	USGS	4.78	216.0	 3.0	0.00	0.900	GOOD	-0.09	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		216.0	62.0	270	0.800	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	46	1989-06-21 11:00:00	EDT	Yes	GAB/JES	USGS	12.52	3040	 3.0	0.00	4.80	GOOD	0.15	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		3040	102	1240	2.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	47	1989-06-29 18:25:00	EDT	Yes	JWT	USGS	3.55	91.9	 3.0	0.00	-1.40	GOOD	0.02	0.90	MDDB	MEAS	1	Unspecified	WADE	QUNSP		91.9	32.0	94.0	0.980	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	48	1989-08-10 19:10:00	EDT	Yes	JWT	USGS	2.61	37.8	 3.0	0.00	-2.10	GOOD	-0.01	0.80	MDDB	MEAS	1	Unspecified	WADE	QUNSP		37.8	28.0	54.3	0.700	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	49	1989-09-20 11:30:00	EDT	Yes	RLT/JWT	USGS	2.16	18.7	 3.0	-0.110	-0.500	FAIR	0.00	0.60	MDDB	MEAS	1	Unspecified	WADE	QUNSP		18.7	22.0	37.4	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	50	1989-10-01 19:12:00	EDT	Yes	RDM/JES	USGS	16.23	6610	 3.0	0.00	4.70	FAIR			CLER	MEAS	1	Unspecified	CRAN	QUNSP		6610	198	1840	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	51	1989-10-31 12:10:00	EST	Yes	JWT	USGS	3.04	45.5	 3.0	-0.280	0.200	GOOD	-0.01	0.80	MDDB	MEAS	1	Unspecified	WADE	QUNSP		45.5	29.0	68.4	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	52	1989-12-15 17:20:00	EST	Yes	JWT	USGS	4.77	208.0	 3.0	0.00	-1.90	GOOD	-0.04	1.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		208.0	63.0	276	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	53	1990-01-28 16:15:00	EST	Yes	JWT	USGS	5.66	317.0	 3.0	-0.140	0.00	GOOD	-0.03	1.20	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		317.0	66.0	352	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	54	1990-03-06 14:45:00	EST	Yes	JDE	USGS	4.57	173.0	 3.0	-0.140	0.00	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		173.0	68.0	245	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	55	1990-03-17		Yes	TCS/GWH	USGS	17.76	8090	 3.0	0.00	0.00	UNSP				UNSP	1	Unspecified	OTHR	QIDIR		8090				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	56	1990-04-16 10:19:00	EDT	Yes	RLT	USGS	5.11	265.0	 3.0	0.00	3.10	GOOD	0.03	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		265.0	65.0	325	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02344350	57	1990-05-30 09:11:00	EDT	Yes	RLT/PSH	USGS	5.53	315.0	 3.0	0.00	-0.900	GOOD	-0.05	0.70	MDDB	MEAS	1	Unspecified	CRAN	QUNSP		315.0	65.0	345	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
