#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:03 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02349500 FLINT RIVER AT MONTEZUMA, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02349500	1	1930-08-13		Yes	IEA	USGS	3.56	2020		0.00		UNSP	-0.03	1.30		MEAS	1	Unspecified	UNSP			2020				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02349500	2	1930-09-11		Yes	IEA	USGS	2.40	1330		0.00		UNSP	0.02	1.80		MEAS	1	Unspecified	UNSP			1330				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02349500	3	1930-09-13		Yes	IEA	USGS	3.90	2210		0.00		UNSP	0.01	1.00		MEAS	1	Unspecified	UNSP			2210				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02349500	4	1930-11-18		Yes	IEA	USGS	13.88	12700		0.00		UNSP	0.29	4.00		MEAS	1	Unspecified	UNSP			12700				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02349500	5	1930-11-20		Yes	IEA	USGS	17.71	22600		0.00		UNSP	-0.06	4.00		MEAS	1	Unspecified	UNSP			22600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02349500	6	1930-11-22		Yes	IEA	USGS	15.47	15200		0.00		UNSP	-0.18	3.50		MEAS	1	Unspecified	UNSP			15200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02349500	7	1931-01-31		Yes	EJT	USGS	10.10	6770		0.00		UNSP	-0.08	0.90		MEAS	1	Unspecified	UNSP			6770				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02349500	8	1931-03-06		Yes	IEA	USGS	5.75	3280		0.00		UNSP	0.01	1.30		MEAS	1	Unspecified	UNSP			3280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02349500	9	1931-04-30		Yes	EJT	USGS	4.16	2430		0.00		UNSP	0.00	1.30		MEAS	1	Unspecified	UNSP			2430				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
