#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:01 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02346180 FLINT RIVER NEAR THOMASTON, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02346180	1	1966-01-26		Yes	COE	USGS	9.01	2500	 1.0	0.00		UNSP	0.01	1.30		MEAS	1	Unspecified	UNSP			2500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	2	1966-02-16		Yes	COE	USGS	14.35	16800	 1.0	0.00	-0.600	UNSP	-0.02	2.30		MEAS	1	Unspecified	UNSP			16800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	3	1966-02-17		Yes	COE	USGS	13.62	14500	 1.0	0.00	0.700	UNSP	-0.17	1.90		MEAS	1	Unspecified	UNSP			14500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	4	1966-06-14		Yes	COE	USGS	7.75	736.0	 1.0	0.00	-3.40	UNSP	0.00	2.10		MEAS	1	Unspecified	UNSP			736.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	5	1966-08-02		Yes	COE	USGS	7.34	539.0	 1.0	0.00		UNSP	0.00	1.70		MEAS	1	Unspecified	UNSP			539.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	6	1966-09-13		Yes	COE	USGS	7.06	312.0	 1.0	0.00	-4.00	UNSP	0.00	1.60		MEAS	1	Unspecified	UNSP			312.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	7	1966-11-29		Yes	COE	USGS	8.07	1140	 1.0	0.00	5.60	UNSP	-0.02	1.80		MEAS	1	Unspecified	UNSP			1140				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	8	1967-01-04		Yes	COE	USGS	10.48	5270	 1.0	0.00	5.00	UNSP	-0.04	1.50		MEAS	1	Unspecified	UNSP			5270				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	9	1967-01-24		Yes	COE	USGS	8.53	1670	 1.0	0.00	3.70	UNSP	0.00	1.20		MEAS	1	Unspecified	UNSP			1670				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	10	1967-02-16		Yes	COE	USGS	8.75	1920	 1.0	0.00	2.10	UNSP	-0.01	1.60		MEAS	1	Unspecified	UNSP			1920				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	11	1967-03-21		Yes	COE	USGS	8.25	1260	 1.0	0.00	-1.60	UNSP	0.00	1.80		MEAS	1	Unspecified	UNSP			1260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	12	1967-05-04		Yes	COE	USGS	7.74	738.0	 1.0	0.00	-2.10	UNSP	0.05	1.60		MEAS	1	Unspecified	UNSP			738.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	13	1967-05-09		Yes	COE	USGS	8.68	1730	 1.0	0.00	-4.40	UNSP	-0.03	1.50		MEAS	1	Unspecified	UNSP			1730				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	14	1967-05-25		Yes	COE	USGS	9.62	3320	 1.0	0.00	0.900	UNSP	-0.01	2.00		MEAS	1	Unspecified	UNSP			3320				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	15	1967-06-06		Yes	COE	USGS	10.58	5040	 1.0	0.00	-4.20	UNSP	-0.05	1.20		MEAS	1	Unspecified	UNSP			5040				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	16	1967-08-23		Yes	COE	USGS	10.00	3790	 1.0	0.00	-4.80	UNSP	0.04	1.80		MEAS	1	Unspecified	UNSP			3790				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	17	1967-11-28		Yes	COE	USGS	9.61	3280	 1.0	0.00	0.300	UNSP	-0.02	1.40		MEAS	1	Unspecified	UNSP			3280				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	18	1968-01-16		Yes	COE	USGS	9.06	2315	 1.0	0.00	-1.30	UNSP	-0.02	1.80		MEAS	1	Unspecified	UNSP			2315				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	19	1968-02-13		Yes	COE	USGS	8.20	1200	 1.0	0.00	-1.60	UNSP	-0.01	1.60		MEAS	1	Unspecified	UNSP			1200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	20	1968-03-12		Yes	COE	USGS	13.00	11200	 1.0	0.00	-2.50	UNSP	-0.31	2.50		MEAS	1	Unspecified	UNSP			11200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	21	1968-04-23		Yes	COE	USGS	8.12	1030	 1.0	-0.100	-9.00	UNSP	0.00	1.80		MEAS	1	Unspecified	UNSP			1030				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02346180	22	1968-06-04		Yes	COE	USGS	7.87	740.0	 1.0	-0.140	-15.0	UNSP	-0.02			MEAS	1	Unspecified	UNSP			740.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
