#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:29:02 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02347500 FLINT RIVER AT US 19, NEAR CARSONVILLE, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02347500	1	1911-06-29		Yes	WEH	USGS	1.69	512.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			512.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	2	1911-09-15		Yes	WEH	USGS	1.25	279.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			279.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	3	1912-05-17		Yes	WEH	USGS	3.49	2060		0.00		UNSP				UNSP	1	Unspecified	UNSP			2060				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	4	1912-08-23		Yes	WEH	USGS	2.57	1260		0.00		UNSP				UNSP	1	Unspecified	UNSP			1260				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	5	1914-08-10		Yes	WEH	USGS	4.56	3670		0.00		UNSP				UNSP	1	Unspecified	UNSP			3670				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	6	1917-03-26		Yes	AFM	USGS	2.45	976.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			976.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	7	1917-05-03		Yes	AFM	USGS	4.72	3440		0.00		UNSP				UNSP	1	Unspecified	UNSP			3440				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	8	1917-05-23		Yes	AFM	USGS	2.20	806.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			806.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	9	1917-07-17		Yes	AFM	USGS	1.37	284.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			284.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	10	1917-08-16		Yes	AFM	USGS	1.72	487.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			487.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	11	1917-08-25		Yes	AFM	USGS	1.80	526.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			526.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	12	1917-10-10		Yes	AFM	USGS	1.35	264.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			264.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	13	1919-02-21		Yes	AFM	USGS	5.43	4680		0.00		UNSP				UNSP	1	Unspecified	UNSP			4680				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	14	1919-03-26		Yes	PEH	USGS	3.50	2150		0.00		UNSP				UNSP	1	Unspecified	UNSP			2150				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	15	1919-03-27		Yes	PEH	USGS	3.74	2390		0.00		UNSP				UNSP	1	Unspecified	UNSP			2390				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	16	1919-05-29		Yes	PEH	USGS	2.72	1350		0.00		UNSP				UNSP	1	Unspecified	UNSP			1350				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	17	1919-09-19		Yes	PEH	USGS	2.04	203.0		0.00		UNSP				UNSP	1	Unspecified	UNSP			203.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02347500	18	1920-02-17		Yes	PEH	USGS	4.61	3780		0.00		UNSP				UNSP	1	Unspecified	UNSP			3780				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
