#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:15:26 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 03231500 Scioto River at Chillicothe OH
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	03231500	4	1922-03-29		Yes	kc	USGS	9.71	11500		0.00		UNSP				MEAS	1	Unspecified	UNSP			11500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	5	1922-04-16		Yes	kc	USGS	19.80	48400		0.00		UNSP				MEAS	1	Unspecified	UNSP			48400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	6	1922-04-17		Yes	kc	USGS	18.49	40600		0.00		UNSP				MEAS	1	Unspecified	UNSP			40600				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	12	1924-03-26		Yes	kc	USGS	9.95	12000		0.00		UNSP				MEAS	1	Unspecified	UNSP			12000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	26	1929-04-23		Yes	kc	USGS	10.70	14300		0.00		UNSP				MEAS	1	Unspecified	UNSP			14300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	29	1930-01-10		Yes	kc	USGS	11.26	14300		0.00		UNSP				MEAS	1	Unspecified	UNSP			14300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	42	1932-01-19		Yes	kc	USGS	15.10	27500		0.00		UNSP				MEAS	1	Unspecified	UNSP			27500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	50	1933-03-22		Yes	kc	USGS	18.04	38400		0.00		UNSP				MEAS	1	Unspecified	UNSP			38400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	51	1933-03-23		Yes	kc	USGS	15.91	28000		0.00		UNSP				MEAS	1	Unspecified	UNSP			28000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	52	1933-04-20		Yes	kc	USGS	15.73	27800		0.00		UNSP				MEAS	1	Unspecified	UNSP			27800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	53	1933-05-15		Yes	kc	USGS	23.77	77300		0.00		UNSP				MEAS	1	Unspecified	UNSP			77300				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	182	1934-03-01		Yes	kc	USGS	13.33	19500		0.00		UNSP				MEAS	1	Unspecified	UNSP			19500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	71	1937-01-22		Yes	kc	USGS	22.64	60800		0.00		UNSP				MEAS	1	Unspecified	UNSP			60800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	72	1937-01-23		Yes	kc	USGS	27.37	94800		0.00		UNSP				MEAS	1	Unspecified	UNSP			94800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	75	1937-06-24		Yes	kc	USGS	17.29	31400		0.00		UNSP				MEAS	1	Unspecified	UNSP			31400				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	80	1938-02-24		Yes	kc	USGS	12.30	16800		0.00		UNSP				MEAS	1	Unspecified	UNSP			16800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	81	1938-03-07		Yes	kc	USGS	10.26	11800		0.00		UNSP				MEAS	1	Unspecified	UNSP			11800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	03231500	82	1938-03-16		Yes	kc	USGS	17.44	34200		0.00		UNSP				MEAS	1	Unspecified	UNSP			34200				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
