#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:06:46 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02317500 ALAPAHA RIVER AT STATENVILLE, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02317500	1	1931-12-10		Yes	VAA	USGS	1.11	31.6		0.00		UNSP	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		31.6	47.0	63.4	0.500	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	2	1932-01-22		Yes	RPM	USGS	2.46	250.0		0.00		UNSP	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		250.0	56.0	149	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	3	1932-02-18		Yes	RPM	USGS	2.98	331.0		0.00		UNSP	-0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		331.0	60.0	184	1.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	4	1932-03-16		Yes	RPM	USGS	5.23	811.0		0.00		UNSP	0.03	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		811.0	78.0	351	2.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	5	1932-04-27		Yes	RPM	USGS	2.30	216.0		0.00		UNSP	0.01	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		216.0	54.0	149	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	6	1932-05-19		Yes	RPM	USGS	1.30	65.5		0.00		UNSP	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		65.5	75.0	92.7	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	7	1932-06-17		Yes	RPM	USGS	5.04	790.0		0.00		UNSP	0.00	0.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		790.0	77.0	331	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	8	1932-07-07		Yes	RPM	USGS	3.74	430.0		0.00		UNSP	0.01	0.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		430.0	70.0	216	1.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	9	1932-08-09		Yes	VAA	USGS	4.40	616.0		0.00		UNSP	0.04	1.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		616.0	76.0	283	2.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	10	1932-08-25		Yes	DSW	USGS	10.06	2200		0.00		UNSP	0.00	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2200	109	834	2.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	11	1932-08-31		Yes	RPM	USGS	11.55	2690		0.00		UNSP	0.00	0.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		2690	112	1000	2.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	12	1932-09-07		Yes	RPM	USGS	4.89	672.0		0.00		UNSP	-0.05	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		672.0	77.0	318	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	13	1932-10-13		Yes	VAA	USGS	5.33	815.0		0.00		UNSP	0.00	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		815.0	80.0	354	2.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	14	1932-12-05		Yes	RPM	USGS	7.95	1530		0.00		UNSP	0.01	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1530	100	610	2.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02317500	15	1933-01-11		Yes	RPM	USGS	6.28	1120		0.00		UNSP	0.02	0.60	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1120	90.0	454	2.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
