#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:06:40 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02315626 ALAPAHA RISE ABOVE SW 68TH DRIVE NEAR JASPER, FL
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02315626	1	2012-09-26 19:05:30	EDT	Yes	BDJ/SEA	USGS	37.37	547				Fair	0.00	0.30	DebrisLight	MEAS	1	Meas. 1	MBOT	QADCP	VADCP	547	57.2	411	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	750.00
USGS	02315626	2	2012-12-10 12:22:30	EST	Yes	BDJ/WLW	USGS	32.12	347				Fair	0.00	0.30	DebrisModerate	MEAS	1	Meas. 2	MBOT	QADCP	VADCP	347	52.1	221	1.57	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	750.00
USGS	02315626	3	2013-02-12 11:43:00	EST	Yes	BDJ/MJS	USGS	32.13	348				Fair	0.00	0.30	DebrisModerate	MEAS	1	Meas 3	MBOT	QADCP	VADCP	348	47.3	233	1.49	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	800.00
USGS	02315626	4	2013-02-27 10:36:30	EST	Yes	BDJ/MAB	USGS	41.62	61.0				Poor	0.03	0.50	DebrisModerate	MEAS	1	Meas 4	MBOT	QADCP	VADCP	61.0	73.5	830	0.07	UNSP	UNSP	UNSP	unkn	UNEV	NSTD	DNST	650.00
USGS	02315626	5	2013-02-27 11:29:30	EST	Yes	BDJ/MAB	USGS	41.67	65.1				Poor	0.04	0.50	DebrisModerate	MEAS	1	Meas 5	MBOT	QADCP	VADCP	65.1	73.4	915	0.07	UNSP	UNSP	UNSP	unkn	UNEV	NSTD	DNST	650.00
USGS	02315626	6	2013-03-06 11:46:30	EST	Yes	BDJ/TPC	USGS	55.74	153				Fair	0.02	0.70	DebrisHeavy	MEAS	1	Meas 6	MBOT	QADCP	VADCP	153	129	3060	0.05	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	300.00
USGS	02315626	7	2013-03-12 14:27:00	EDT	Yes	BDJ/WLW	USGS	51.02	1020				Fair	-0.02	0.30	DebrisHeavy	MEAS	1	Meas 7	MBOT	QADCP	VADCP	1020	107	2180	0.47	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	DNST	300.00
USGS	02315626	8	2013-04-16 09:12:00	EDT	Yes	RSG/MAB	USGS	40.91	801				Fair	0.00	0.50	Clear	MEAS	1	Alapaha Rise nr. Jasper	MBOT	QADCP	VADCP	801	67.4	698	1.15	FIRM	LDGE	UNEV	unkn	EVEN	STND	DNST	500.00
USGS	02315626	9	2013-06-10 12:28:30	EDT	Yes	TPC/MAB	USGS	36.54	470				Fair	0.01	0.30	DebrisLight	MEAS	1	Imported Channel 1	MBOT	QADCP	VADCP	470	64.9	538	0.87	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	500.00
USGS	02315626	10	2013-08-13 09:19:00	EDT	Yes	BDJ/RSG	USGS	41.89	868				Poor	0.00	0.40	DebrisModerate	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	868	73.4	858	1.01	UNSP	UNSP	UNSP	unkn	UNEV	UNSP	DNST	600.00
USGS	02315626	11	2013-08-13 10:12:00	EDT	Yes	BDJ/RSG	USGS	41.87	810				Fair	-0.01	0.60	DebrisModerate	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	810	74.0	837	0.97	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	700.00
USGS	02315626	12	2013-10-22 09:31:30	EDT	Yes	BDJ/RSG	USGS	34.08	561				Fair	0.00	0.40	DebrisModerate	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	561	51.0	305	1.84	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	750.00
USGS	02315626	13	2013-12-16 15:44:30	EST	Yes	BDJ/RSG	USGS	33.69	516				Fair	0.00	0.30	DebrisModerate	MEAS	1	Alapaha Rise	MBOT	QADCP	VADCP	516	55.0	328	1.57	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	750.00
USGS	02315626	14	2014-02-10 16:44:30	EST	No	BDJ/RSG	USGS	38.47	569				Poor	0.00	0.60	DebrisModerate	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	569	71.6	688	0.83	UNSP	UNSP	UNEV	unkn	EVEN	NSTD	DNST	750.00
USGS	02315626	15	2014-02-10 17:28:30	EST	Yes	BDJ/RSG	USGS	38.47	661				Poor	0.00	0.20	DebrisModerate	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	661	64.4	586	1.15	UNSP	UNSP	UNSP	unkn	EVEN	UNSP	DNST	650.00
USGS	02315626	16	2014-03-18 13:00:30	EDT	Yes	BDJ/DSB	USGS	44.38	257				Poor	0.04	0.50	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	257	70.2	871	0.30	UNSP	UNSP	UNEV	unkn	EVEN	STND	DNST	500.00
USGS	02315626	17	2014-03-18 14:00:30	EDT	Yes	BDJ/DSB	USGS	44.46	264				Fair	0.03	0.40	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	264	71.8	1210	0.22	UNSP	UNSP	UNEV	unkn	EVEN	STND	DNST	500.00
USGS	02315626	18	2014-03-19 11:25:00	EDT	Yes	BDJ/DSB	USGS	45.89	223				Poor	0.02	0.30	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	223	75.0	1320	0.17	UNSP	UNSP	UNEV	unkn	EVEN	NSTD	DNST	500.00
USGS	02315626	19	2014-03-24 12:31:30	EDT	Yes	BDJ/DSB	USGS	49.47	543				Poor	0.01	0.60	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	543	77.3	1030	0.53	UNSP	UNSP	UNEV	unkn	UNEV	UNFM	DNST	500.00
USGS	02315626	20	2014-04-08 10:35:00	EDT	Yes	BDJ/RSG	USGS	45.43	818				Fair	0.02	0.20	DebrisModerate	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	818	74.7	1280	0.64	UNSP	UNSP	UNEV	unkn	EVEN	STND	DNST	500.00
USGS	02315626	21	2014-05-02 11:24:37	EDT	Yes	CNM/MAB	USGS	60.18	1230				Poor	-0.01	0.10	DebrisHeavy	MEAS	1	SUWANNEE DS	MBOT	QADCP	VADCP	15300	297	7130	2.14	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	1500.00
USGS	02315626	21	2014-05-02 11:24:37	EDT	Yes	CNM/MAB	USGS	60.18	1230				Poor	-0.01	0.10	DebrisHeavy	MEAS	2	SUWANNEE US	MBOT	QADCP	VADCP	-14000	212	5730	2.45	FIRM	LDGE	EVEN	unkn	UNSP	STND	UPST	300.00
USGS	02315626	22	2014-06-17 09:11:30	EDT	Yes	BDJ/RSG	USGS	38.15	897				Fair	0.00	0.30	DebrisModerate	MEAS	1	Alapaha Rise	MBOT	QADCP	VADCP	897	68.2	738	1.22	FIRM	UNSP	UNEV	unkn	EVEN	STND	DNST	500.00
USGS	02315626	23	2014-06-17 10:10:30	EDT	Yes	BDJ/RSG	USGS	38.16	838				Fair	0.01	0.40	DebrisModerate	MEAS	1	Alapaha	MBOT	QADCP	VADCP	838	67.9	591	1.42	FIRM	UNSP	UNEV	unkn	EVEN	STND	DNST	500.00
USGS	02315626	24	2014-08-13 08:52:00	EDT	Yes	BDJ/RSG	USGS	33.70	449				Poor	-0.01	0.30	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	449	55.5	253	1.78	FIRM	SAND	UNEV	unkn	EVEN	NSTD	DNST	600.00
USGS	02315626	25	2014-10-08 16:48:00	EDT	Yes	BDJ/RSG	USGS	38.49	393				Poor	-0.01	0.40	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	393	64.8	591	0.67	FIRM	SAND	UNEV	unkn	EVEN	NSTD	DNST	700.00
USGS	02315626	26	2014-12-02 10:21:00	EST	Yes	BDJ/RSG	USGS	35.30	488				Poor	0.00	0.40	DebrisModerate	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	488	58.6	386	1.27	FIRM	SAND	UNEV	unkn	EVEN	STND	DNST	700.00
USGS	02315626	27	2015-01-05 16:11:30	EST	Yes	BDJ/DLC	USGS	46.17	492				Poor	0.00	0.20	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	492	91.3	1320	0.37	FIRM	SAND	UNEV	unkn	EVEN	NSTD	DNST	500.00
USGS	02315626	28	2015-02-04 15:35:30	EST	Yes	BDJ/RSG	USGS	46.24	686				Poor	0.01	0.30	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	686	74.9	1270	0.54	FIRM	SAND	UNEV	unkn	EVEN	NSTD	DNST	500.00
USGS	02315626	29	2015-04-16 13:08:00	EDT	Yes	BDJ/RSG	USGS	37.04	849				Fair	0.00	0.30	DebrisHeavy	MEAS	1	Alapaha	MBOT	QADCP	VADCP	849	58.6	493	1.72	FIRM	SAND	UNEV	unkn	EVEN	STND	DNST	700.00
USGS	02315626	30	2015-06-03 14:18:23	EDT	Yes	BDJ/RSG	USGS	33.59	588				Poor	0.00	0.30	DebrisHeavy	MEAS	1	Alapaha	MBOT	QADCP	VADCP	588	50.2	280	2.10	FIRM	SAND	UNEV	unkn	UNEV	NSTD	DNST	700.00
USGS	02315626	31	2015-08-12 16:57:14	EDT	Yes	BDJ/CLH	USGS	36.04	515				Poor	0.00	0.30	DebrisModerate	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	515	61.6	436	1.18	FIRM	BLDR	UNEV	unkn	UNEV	NSTD	DNST	700.00
USGS	02315626	32	2015-10-19 11:53:20	EDT	Yes	BDJ/CLH	USGS	34.29	489				Poor	0.00	0.40	DebrisHeavy	MEAS	1	AlapahaRise	MBOT	QADCP	VADCP	489	53.4	321	1.53	FIRM	SAND	UNEV	unkn	EVEN	NSTD	DNST	700.00
USGS	02315626	33	2015-12-09 10:09:43	EST	Yes	TCC/RSG	USGS	33.70	588				Fair	0.00	0.40	DebrisLight	MEAS	1	main	MBOT	QADCP	VADCP	588	49.7	317	1.85	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	900.00
USGS	02315626	34	2016-02-10 13:10:21	EST	Yes	TCC/RSG	USGS	43.14	282				Poor	-0.01	0.30	DebrisHeavy	MEAS	1	main	MBOT	QADCP	VADCP	282	74.7	991	0.28	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	800.00
USGS	02315626	35	2016-04-13 11:47:38	EDT	Yes	TCC/RSG	USGS	48.53	832				Poor	-0.03	0.50	DebrisModerate	MEAS	1	main	MBOT	QADCP	VADCP	832	89.3	1510	0.55	FIRM	SAND	EVEN	unkn	EVEN	STND	DNST	700.00
USGS	02315626	36	2016-06-22 09:35:21	EDT	Yes	TCC/RSG	USGS	33.46	611				Poor	0.00	0.30	Clear	MEAS	1	main	MBOT	QADCP	VADCP	611	71.5	482	1.27	FIRM	LDGE	UNEV	unkn	EVEN	STND	DNST	800.00
USGS	02315626	37	2016-08-03 09:30:06	EDT	Yes	TCC/RSG	USGS	32.15	378				Poor	0.00	0.30	DebrisHeavy	MEAS	1	main	MBOT	QADCP	VADCP	378	73.1	388	0.97	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	1000.00
USGS	02315626	38	2016-10-05 14:16:49	EDT	Yes	TCC/RSG	USGS	32.39	423				Fair	0.00	0.30	DebrisHeavy	MEAS	1	main	MBOT	QADCP	VADCP	423	76.1	413	1.03	FIRM	LDGE	EVEN	unkn	EVEN	STND	DNST	800.00
