#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:35:22 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 05407000 WISCONSIN RIVER AT MUSCODA, WI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	05407000	591	1987-08-26		Yes	SAM/KRK	USGS	1.13	4500	25.0	0.00	-0.200	GOOD	0.02	1.80	CLER	MEAS	1	Unspecified	UNSP			4500				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05407000	592	1987-10-21		Yes	SAM/KRK	USGS	1.52	5740	25.0	0.00	0.900	GOOD	-0.04	2.20	CLER	UNSP	1	Unspecified	UNSP			5740				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05407000	593	1987-12-10		Yes	JH/KRK	USGS	2.05	7310	25.0	0.00	-1.70	GOOD	-0.01	2.30	CLER	MEAS	1	Unspecified	UNSP			7310				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05407000	594	1988-03-10		Yes	JH/KRK	USGS	2.87	10800	25.0	0.00	1.90	GOOD	0.02	2.70	CLER	MEAS	1	Unspecified	UNSP			10800				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05407000	595	1988-06-21		Yes	KRK	USGS	0.36	2190	25.0	0.00	-0.600	GOOD	0.02	1.90	CLER	MEAS	1	Unspecified	UNSP			2190				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05407000	596	1988-08-30		Yes	JH/KRK	USGS	0.49	2650	25.0	0.00	2.30	GOOD	0.00	1.40	CLER	MEAS	1	Unspecified	UNSP			2650				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05407000	597	1988-10-18 09:34:00	CDT	Yes	KRK/JH	USGS	0.89	3580		-0.070	0.00	GOOD	0.01	1.80	CLER	MEAS	1	Unspecified	UNSP			3580				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05407000	598	1988-12-07 10:04:00	CST	Yes	JH/SAM	USGS	1.63	5460	25.0	-0.070	-6.20	POOR	0.02	2.40	CLER	MEAS	1	Unspecified	CRAN	QUNSP		5460	967	2690	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	05407000	599	1989-04-03 09:35:00	CDT	Yes	SAM/KRK	USGS	5.30	21700	24.0	0.00	-0.500	GOOD	0.03	2.90	CLER	MEAS	1	Unspecified	CRAN	QUNSP		21700	1010	7600	2.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
