#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:31 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08178050 San Antonio Rv at Mitchell St, San Antonio, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08178050	1	1991-12-09 10:33:00	CST	Yes	MET	USGS	0.67	11.2	 1.0	0.00		FAIR	0.00	1.00		UNSP	1	Unspecified	WADE	QUNSP		11.2	46.5	13.2	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	2	1991-12-19 12:10:00	CST	Yes	JMB/FAW	USGS	4.45	1960	 1.0	0.00		FAIR	0.00	0.33		UNSP	1	Unspecified	CRAN	QUNSP		1960	71.0	247	7.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	3	1991-12-19 14:39:00	CST	Yes	FAW/JMB	USGS	3.43	1280	 1.0	0.00		FAIR	-0.64	1.00		UNSP	1	Unspecified	CRAN	QUNSP		1280	65.0	185	6.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	4	1991-12-20 09:50:00	CST	Yes	FAW/JMB	USGS	2.75	893.0	 1.0	0.00		FAIR	0.06	0.33		UNSP	1	Unspecified	CRAN	QUNSP		893.0	63.0	143	6.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	5	1992-01-31 14:57:00	CST	Yes	MET	USGS	1.30	97.0	 1.0	0.00		GOOD	0.00	0.50		UNSP	1	Unspecified	WADE	QUNSP		97.0	52.0	40.8	2.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	6	1992-03-27 11:23:00	CST	Yes	MET	USGS	1.70	169.0	 1.0	-0.200	-1.20	GOOD	0.09	0.80	CLER	UNSP	1	Unspecified	WADE	QUNSP		169.0	52.0	57.0	2.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	7	1992-04-30 09:52:00	CDT	Yes	MET	USGS	1.64	150.0	 1.0	-0.190	0.00	FAIR	0.00	0.50		UNSP	1	Unspecified	WADE	QUNSP		150.0	52.0	58.8	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	8	1992-05-28 09:30:00	CDT	Yes	MET	USGS	2.74	670.0	 1.0	-0.400	0.300	FAIR	-0.07	1.20		UNSP	1	Unspecified	CRAN	QUNSP		670.0	62.5	125	5.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	9	1992-08-21 13:49:00	CDT	Yes	MET	USGS	1.54	128.0	 1.0	-0.150	1.60	FAIR	0.00	1.00	CLER	UNSP	1	Unspecified	WADE	QUNSP		128.0	62.0	60.8	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	10	1992-10-28 12:35:00	CST	Yes	MET	USGS	1.37	91.8	 1.0	-0.090	-0.200	FAIR	0.00	1.00		UNSP	1	Unspecified	WADE	QUNSP		91.8	64.0	51.9	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	11	1992-12-23 12:37:00	CST	Yes	met	USGS	1.57	142.0		0.00		GOOD			LGDB	MEAS	1	Unspecified	WADE	QUNSP		142.0	64.0	66.1	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	12	1993-02-22 14:32:00	CST	Yes	met	USGS	1.54	132.0		0.00		FAIR	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		132.0	64.0	61.4	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	13	1993-04-13 16:22:00	CDT	Yes	met	USGS	1.40	110.0		0.00		FAIR	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		110.0	64.0	57.1	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	14	1993-04-15 12:50:00	CDT	Yes	wtf	USGS	1.38	138.0		0.00		GOOD	0.00	1.00	LGDB	MEAS	1	Unspecified	WADE	QUNSP		138.0	48.0	104	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	15	1993-07-09 10:35:00	CDT	Yes	met	USGS	1.54	162.0		0.00		FAIR	0.00	1.00	MDDB	MEAS	1	Unspecified	WADE	QUNSP		162.0	52.0	161	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	17	1993-09-24 12:20:00	CDT	Yes	MET/JOP	USGS	0.71	32.7	 1.0	0.220		UNSP	0.01	1.40		MEAS	1	Unspecified	WADE	QUNSP		32.7	40.0	61.6	0.530	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	16	1993-09-25 12:45:00	CDT	Yes	jat	USGS	0.68	22.4		0.00		FAIR	0.00		LGDB	MEAS	1	Unspecified	WADE	QUNSP		22.4	34.0	18.0	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	18	1993-12-09 11:25:00	CST	Yes	JAT	USGS	0.95	57.7	 1.0	0.160		FAIR	0.00	0.40		MEAS	1	Unspecified	WADE	QUNSP		57.7	48.0	23.8	2.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	19	1994-02-03 10:22:00	CST	Yes	JAT	USGS	0.88	50.0	 1.0	0.190		FAIR	0.00	0.50		MEAS	1	Unspecified	WADE	QUNSP		50.0	46.0	21.3	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	20	1994-03-24 12:53:00	CST	Yes	JAT	USGS	0.90	52.7	 1.0	0.200	-4.90	FAIR	0.00	0.60		MEAS	1	Unspecified	WADE	QUNSP		52.7	45.0	21.4	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	21	1994-05-18 09:36:00	CDT	Yes	RJF	USGS	0.78	26.6	 1.0	0.00		POOR	-0.30	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.6	39.0	13.5	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	22	1994-07-14 09:27:00	CDT	Yes	JAT	USGS	0.53	15.3	 1.0	0.210		FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		15.3	26.0	8.07	1.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	23	1994-10-04 09:45:00	CDT	Yes	JFW	USGS	0.56	16.6	 1.0	0.200		POOR	0.00	1.10		MEAS	1	Unspecified	WADE	QUNSP		16.6	40.6	98.1	0.170	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	24	1994-12-02 10:21:00	CST	Yes	jat	USGS	0.69	28.6	 1.0	0.210		GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		28.6	36.0	13.3	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	25	1995-01-24 11:29:00	CST	Yes	jat	USGS	0.81	39.7	 1.0	0.180		FAIR	0.00		CLER	MEAS	1	Unspecified	WADE	QUNSP		39.7	40.0	17.5	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08178050	26	1995-04-13 08:26:00	CDT	Yes	JAT	USGS	0.74	34.2	 1.0	0.210		FAIR	0.00			MEAS	1	Unspecified	WADE	QUNSP		34.2	37.0	15.4	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
