#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:36 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08188570 San Antonio Rv nr McFaddin, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08188570	1	2006-01-18 15:41:00	CST	Yes	MAW/CAH	USGS	11.41	360.0	 1.0	0.00	3.40	FAIR	-0.01	1.00	CLER	MEAS	1	Unspecified	UNSP	QADCP	VADCP	360.0	83.1	532	0.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188570	2	2006-03-02 16:00:00	CST	Yes	MAW/CAH	USGS	10.75	290.0	 1.0	0.00	5.80	FAIR	0.01	0.75	LGDB	MEAS	1	Unspecified	UNSP	QADCP	VADCP	290.0	82.3	484	0.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188570	3	2006-04-19 13:04:00	CDT	Yes	MAW/JMB	USGS	9.95	203.0	 1.0	0.00	0.900	FAIR	0.00	1.00	LGDB	MEAS	1	Unspecified	UNSP	QADCP	VADCP	203.0	76.6	417	0.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188570	4	2006-05-08 15:30:00	CDT	Yes	JMB/JOP	USGS	13.19	816.0	 1.0			FAIR	0.09	0.50	LGDB	MEAS	1	Unspecified	UNSP	QADCP	VADCP	816.0	89.6	685	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188570	5	2006-05-09 11:35:00	CDT	Yes	JMB/JOP	USGS	18.09	2350	 1.0	0.00	8.50	FAIR	0.02	0.50	LGDB	MEAS	1	Unspecified	UNSP	QADCP	VADCP	2350	101	1170	2.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188570	6	2006-05-11 12:25:00	CDT	Yes	JMB/JOP	USGS	15.79	1310	 1.0	0.00	4.00	FAIR	0.00	0.20	LGDB	MEAS	1	Unspecified	UNSP	QADCP	VADCP	1310	96.3	935	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188570	7	2006-06-01 15:45:00	CDT	Yes	JMB/DET	USGS	11.22	614.0	 1.0			FAIR	0.15	0.50		MEAS	1	Unspecified	UNSP	QADCP	VADCP	614.0	91.2	530	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188570	8	2006-06-01 16:20:00	CDT	Yes	JMB/DET	USGS	11.42	667.0	 1.0			FAIR	0.14	0.50		MEAS	1	Unspecified	UNSP	QADCP	VADCP	667.0	90.1	533	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08188570	9	2006-06-02 10:15:00	CDT	Yes	JMB/DET	USGS	19.63	2990	 1.0	0.00	0.400	FAIR	0.00	1.00		MEAS	1	Unspecified	UNSP	QADCP	VADCP	2990	112	1310	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
