#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:10:33 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 08181800 San Antonio Rv nr Elmendorf, TX
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	08181800	1	1962-05-16 11:10:00	CST	Yes	R/R	USGS		203.0		0.00		FAIR	-0.16			MEAS	1	Unspecified	BOAT	QUNSP		203.0	39.0	109	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	2	1962-05-16 15:45:00	CST	Yes	R/R	USGS		175.0		0.00		FAIR	-0.02			MEAS	1	Unspecified	BOAT	QUNSP		175.0	38.0	95.4	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	3	1962-09-11 15:45:00	CST	Yes	WER	USGS	1.30	175.0	 1.0	0.00		FAIR	-0.02			MEAS	1	Unspecified	WADE	QUNSP		175.0	38.0	95.4	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	4	1962-10-11 09:38:00	CST	Yes	S/R	USGS	3.89	136.0		0.00	-13.0	GOOD	-0.04			MEAS	1	Unspecified	CRAN	QUNSP		136.0	33.0	108	1.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	5	1962-11-09 10:50:00	CST	Yes	S/R	USGS	3.86	155.0	 1.0	0.00	3.00	GOOD	-0.04			MEAS	1	Unspecified	CRAN	QUNSP		155.0	34.0	117	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	6	1962-12-17 10:10:00	CST	Yes	R/R	USGS	3.96	163.0	 1.0	0.00	-5.00	GOOD	-0.03			MEAS	1	Unspecified	BOAT	QUNSP		163.0	34.0	124	1.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	7	1963-01-29 13:35:00	CST	Yes	RDS	USGS	3.91	182.0	 1.0	0.00	0.140	FAIR	-0.04			MEAS	1	Unspecified	CWAY	QUNSP		182.0	39.0	157	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	8	1963-02-26 15:55:00	CST	Yes	G/R	USGS	4.02	186.0		0.00		POOR				MEAS	1	Unspecified	CWAY	QUNSP		186.0	34.0	135	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	9	1963-04-03 16:17:00	CST	Yes	RDS	USGS	3.38	74.0	 1.0	0.00	-2.00	GOOD	-0.01			MEAS	1	Unspecified	WADE	QUNSP		74.0	29.5	80.0	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	10	1963-04-05 12:50:00	CST	Yes	IGR	USGS	13.58	2080	 1.0	0.00	3.00	GOOD	-0.50			MEAS	1	Unspecified	CWAY	QUNSP		2080	84.0	765	2.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	11	1963-04-05 14:00:00	CST	Yes	IGR	USGS	12.91	1760	 1.0	0.00	-4.00	GOOD	-0.80			MEAS	1	Unspecified	WADE	QUNSP		1760	78.0	698	2.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	12	1963-05-08 17:43:00	CST	Yes	RDS	USGS	3.80	136.0	 1.0	0.00	-1.00	FAIR	0.08			MEAS	1	Unspecified	CWAY	QUNSP		136.0	32.0	125	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	13	1963-06-04 13:45:00	CST	Yes	R/H	USGS	3.13	51.1	 1.0	0.00	3.00	GOOD	-0.06			MEAS	1	Unspecified	WADE	QUNSP		51.1	26.0	74.6	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	14	1963-06-11 17:05:00	CST	Yes	S/R	USGS	3.34	69.5	 1.0	0.00	-2.00	GOOD	-0.04			MEAS	1	Unspecified	WADE	QUNSP		69.5	28.0	73.1	0.950	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	15	1963-07-05 09:35:00	CST	Yes	IGR	USGS	3.66	109.0	 1.0	0.00	-4.00	POOR	-0.04			MEAS	1	Unspecified	CRAN	QUNSP		109.0	33.0	108	3.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	16	1963-08-09 12:55:00	CST	Yes	IGR	USGS	304.00	408.0	 1.0	0.00	-3.00	GOOD	-0.03			MEAS	1	Unspecified	WADE	QUNSP		408.0	25.0	56.7	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	17	1963-09-13 11:38:00	CST	Yes	R/S	USGS	8.94	863.0	 1.0	-0.500	-8.00	FAIR	-0.95			MEAS	1	Unspecified	CWAY	QUNSP		863.0	46.0	360	2.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	18	1963-09-13 15:08:00	CST	Yes	R/S	USGS	7.07	676.0	 1.0	0.00	-6.00	GOOD	-0.14			MEAS	1	Unspecified	CWAY	QUNSP		676.0	41.0	275	2.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	19	1963-09-16 13:20:00	CST	Yes	IGR	USGS	4.51	290.0		0.00		FAIR	-0.07			MEAS	1	Unspecified	CWAY	QUNSP		290.0	34.0	154	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	20	1963-10-24 08:58:00	CST	Yes	R/S	USGS	18.75	3870	 1.0	1.75	-1.00	GOOD	3.00			MEAS	1	Unspecified	CWAY	QUNSP		3870	132	1340	2.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	21	1963-10-24 11:20:00	CST	Yes	R/S	USGS	23.06	5130	 1.0	0.00	0.750	GOOD	1.00			MEAS	1	Unspecified	CWAY	QUNSP		5130	156	2020	2.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	22	1963-10-24 13:35:00	CST	Yes	R/S	USGS	23.98	4950	 1.0	-0.600		GOOD	0.22			MEAS	1	Unspecified	CWAY	QUNSP		4950	158	2120	2.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	23	1963-10-24 15:30:00	CST	Yes	R/S	USGS	23.20	4350	 1.0	-1.40		GOOD	-0.45			MEAS	1	Unspecified	CWAY	QUNSP		4350	155	2050	2.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	24	1963-10-25 07:05:00	CST	Yes	R/S	USGS	16.92	2320	 1.0	-2.00	-1.00	GOOD	-0.24			MEAS	1	Unspecified	CWAY	QUNSP		2320	128	1070	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	25	1963-10-25 10:40:00	CST	Yes	R/S	USGS	15.94	2130	 1.0	-2.00	1.00	GOOD	-0.35			MEAS	1	Unspecified	CWAY	QUNSP		2130	124	994	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	26	1963-10-25 16:23:00	CST	Yes	R/S	USGS	12.56	1410	 1.0	-1.75	1.00	GOOD	-0.80			MEAS	1	Unspecified	CRAN	QUNSP		1410	79.0	641	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	27	1963-10-26 08:00:00	CST	Yes	DR	USGS	18.56	3050	 1.0	-0.850		GOOD				MEAS	1	Unspecified	CWAY	QUNSP		3050	230	1360	2.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	08181800	28	1963-10-28 08:40:00	CST	Yes	IGR	USGS	5.93	548.0	 1.0	0.00	2.00	GOOD	-0.22			MEAS	1	Unspecified	CWAY	QUNSP		548.0	43.0	252	2.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
